Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
287,Marquise Goodwin(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
288,Edmond Gates(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
289,Jarvis Landry(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5%
290,Odell Beckham Jr.(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.8%
291,Allen Robinson II(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7%
292,Jordan Matthews(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
293,Davante Adams(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
294,Brandin Cooks(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.7%
295,Mike Evans(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.8%
296,Sammy Watkins(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0%
297,Albert Wilson(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
298,Tavon Austin(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
299,Keenan Allen(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.3%
300,Cordarrelle Patterson(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.1%
301,Kenny Stills(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
302,Robert Woods(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
303,DeAndre Hopkins(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.3%
304,Darius Johnson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
305,Jaron Brown(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
306,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
307,Jerome Simpson(FA),4,5,50,12.5,27,1,0,0,0,0,0,1,0.0,0.0,0.0%
308,Jeremy Maclin(FA),1,3,7,7.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
309,Jason Avant(FA),2,2,30,15.0,23,1,0,0,0,0,0,1,0.0,0.0,0.0%
310,Josh Cribbs(FA),2,2,11,5.5,9,0,0,0,0,0,1,1,0.0,0.0,0.0%
311,James Jones(FA),5,6,56,11.2,20,1,2,0,0,0,0,1,0.0,0.0,0.0%
312,Jacoby Jones(FA),2,7,17,8.5,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
313,Greg Jennings(FA),1,3,9,9.0,9,0,1,0,0,0,0,1,0.0,0.0,0.0%
314,Jordy Nelson(FA),8,12,93,11.6,18,0,1,0,0,0,0,1,0.0,0.0,0.1%
315,Josh Morgan(FA),4,5,62,15.5,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
316,Eddie Royal(FA),3,5,16,5.3,8,0,1,0,0,0,0,1,0.0,0.0,0.0%
317,Lance Moore(FA),7,15,67,9.6,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
318,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
319,Mario Manningham(FA),3,5,47,15.7,26,1,0,1,28,0,0,1,0.0,0.0,0.0%
320,Malcom Floyd(FA),2,3,23,11.5,21,1,0,0,0,0,0,1,0.0,0.0,0.0%
321,Louis Murphy(FA),1,1,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
322,Lavelle Hawkins(FA),1,1,5,5.0,5,0,0,0,0,0,0,1,0.0,0.0,0.0%
323,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
324,Kevin Walter(FA),1,3,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
325,Kevin Ogletree(FA),3,5,24,8.0,13,0,0,1,4,0,0,1,0.0,0.0,0.0%
326,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
327,Kassim Osgood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
328,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
329,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
330,Brandon Lloyd(FA),3,7,50,16.7,25,1,1,0,0,0,0,1,0.0,0.0,0.0%
331,Calvin Johnson(FA),5,12,54,10.8,19,0,0,0,0,0,0,1,0.0,0.0,0.1%
332,Brian Hartline(FA),12,19,253,21.1,80,3,1,0,0,0,0,1,0.0,0.0,0.0%
333,Braylon Edwards(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
334,Brandon Tate(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
335,Brandon Stokley(FA),2,2,32,16.0,26,1,0,0,0,0,0,1,0.0,0.0,0.0%
336,Brandon Marshall(FA),7,8,138,19.7,31,3,1,0,0,0,0,1,0.0,0.0,2.6%
337,Brandon Gibson(FA),2,4,28,14.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
338,Brad Smith(FA),2,2,49,24.5,35,1,1,0,0,0,0,1,0.0,0.0,0.0%
339,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
340,Ben Obomanu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
341,Anquan Boldin(FA),9,12,131,14.6,28,3,0,0,0,0,0,1,0.0,0.0,0.1%
342,Andre Johnson(FA),3,6,56,18.7,33,2,0,0,0,0,0,1,0.0,0.0,0.0%
343,Dwayne Bowe(FA),7,12,108,15.4,29,2,1,0,0,0,0,1,0.0,0.0,0.0%
344,Donald Driver(FA),1,2,3,3.0,3,0,0,0,0,0,0,1,0.0,0.0,0.0%
345,Domenik Hixon(FA),6,11,114,19.0,41,2,0,0,0,0,0,1,0.0,0.0,0.0%
346,Devin Hester(FA),3,4,38,12.7,34,1,1,0,0,0,0,1,0.0,0.0,0.4%
347,Devin Aromashodu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
348,Devery Henderson(FA),1,2,10,10.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
349,Derek Hagan(FA),2,5,18,9.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
350,Chaz Schilens(FA),3,3,45,15.0,22,1,0,0,0,0,0,1,0.0,0.0,0.0%
351,Davone Bess(FA),7,12,123,17.6,21,2,0,0,0,0,0,1,0.0,0.0,0.0%
352,Danny Amendola(HOU),6,10,55,9.2,15,0,1,1,6,0,0,1,0.0,0.0,0.1%
353,Courtney Roby(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
354,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
355,Marques Colston(FA),9,13,153,17.0,27,4,1,0,0,0,0,1,0.0,0.0,0.0%
356,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
357,Victor Cruz(FA),9,13,109,12.1,30,1,1,0,0,0,0,1,0.0,0.0,0.1%
358,Harry Douglas(FA),1,2,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
359,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
360,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
361,Anthony Armstrong(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
362,Jordan Norwood(FA),4,10,56,14.0,27,2,0,0,0,0,0,1,0.0,0.0,0.0%
363,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
364,Mardy Gilyard(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
365,Eric Decker(FA),7,9,79,11.3,19,0,1,0,0,0,0,1,0.0,0.0,0.6%
366,Emmanuel Sanders(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6%
367,Damian Williams(FA),1,2,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
368,Brandon LaFell(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
369,Mike Williams(FA),4,8,115,28.8,65,2,0,0,0,0,0,1,0.0,0.0,0.0%
370,Greg Little(FA),4,10,77,19.3,43,2,0,1,-2,0,0,1,0.0,0.0,0.0%
371,Austin Pettis(FA),2,2,22,11.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
372,Tandon Doss(FA),1,2,39,39.0,39,1,0,0,0,0,0,1,0.0,0.0,0.0%
373,Leonard Hankerson(FA),7,11,57,8.1,21,1,0,0,0,0,0,1,0.0,0.0,0.0%
374,Torrey Smith(FA),6,10,97,16.2,34,1,1,1,0,0,0,1,0.0,0.0,0.0%
375,Jon Baldwin(FA),4,5,50,12.5,25,1,0,0,0,0,0,1,0.0,0.0,0.0%
376,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
377,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
378,Kyle Williams(FA),0,0,0,0,0,0,0,1,9,0,0,1,0.0,0.0,0.0%
379,Richard Goodman(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
380,Donald Jones(FA),2,3,90,45.0,68,2,1,0,0,0,0,1,0.0,0.0,0.0%
381,Armanti Edwards(FA),1,1,12,12.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
382,Demaryius Thomas(FA),5,6,103,20.6,40,3,0,0,0,0,1,1,0.0,0.0,0.1%
383,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
384,Roddy White(FA),8,12,169,21.1,59,2,2,0,0,0,0,1,0.0,0.0,0.0%
385,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
386,Robert Meachem(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
387,Ramses Barden(FA),2,4,36,18.0,31,1,0,0,0,0,0,1,0.0,0.0,0.0%
388,Pierre Garcon(FA),1,1,20,20.0,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
389,Percy Harvin(FA),3,6,22,7.3,17,0,0,3,12,0,0,1,0.0,0.0,0.1%
390,Nate Washington(FA),3,5,43,14.3,25,1,0,0,0,0,0,1,0.0,0.0,0.0%
391,Nate Burleson(FA),5,8,51,10.2,26,1,0,1,8,0,0,1,0.0,0.0,0.0%
392,Miles Austin(FA),4,6,57,14.3,19,0,1,0,0,0,0,1,0.0,0.0,0.0%
393,Mike Thomas(FA),1,2,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
394,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
395,Micheal Spurlock(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
396,Michael Jenkins(FA),1,4,4,4.0,4,0,0,0,0,0,0,1,0.0,0.0,0.0%
397,Michael Crabtree(FA),2,7,15,7.5,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
398,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
399,Roscoe Parrish(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
400,Arrelious Benn(FA),3,4,18,6.0,9,0,0,1,5,0,0,1,0.0,0.0,0.0%
401,Terrance Copper(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
402,Wes Welker(FA),9,11,129,14.3,26,1,0,0,0,0,1,1,0.0,0.0,0.0%
403,Vincent Jackson(FA),6,11,100,16.7,54,2,1,0,0,0,0,1,0.0,0.0,0.0%
404,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
405,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
406,Tiquan Underwood(FA),3,3,39,13.0,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
407,Steve Smith(FA),3,6,52,17.3,27,1,0,1,10,0,1,1,0.0,0.0,0.0%
408,Steve Johnson(FA),2,10,23,11.5,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
409,Sidney Rice(FA),4,7,41,10.3,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
410,Santonio Holmes(FA),4,8,29,7.3,11,0,0,0,0,0,1,1,0.0,0.0,0.0%
411,Santana Moss(FA),3,4,33,11.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
412,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
413,Isaac Whitney(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
414,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
415,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
416,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
417,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
418,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
419,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
420,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
421,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
422,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
423,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
424,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
425,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
426,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
427,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
428,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
429,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
430,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
431,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
432,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
433,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
434,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
435,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
436,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
437,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
438,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
439,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
440,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
441,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
442,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
443,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
444,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
445,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
446,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
447,Andre Caldwell(FA),0,1,0,0,0,0,0,1,14,0,0,1,0.0,0.0,0.0%
448,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
449,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
450,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
451,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
452,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
453,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
454,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
455,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
456,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
457,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
458,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
459,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
460,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
461,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
462,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
463,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
464,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
465,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
466,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
467,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
468,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
469,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
470,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
471,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
472,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
473,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
474,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
475,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
476,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
477,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
478,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
479,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
480,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
481,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
482,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
483,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
484,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
485,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
486,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
487,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
488,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
489,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
