Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
287,Eron Riley(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
288,Andrew Hawkins(FA),5,5,35,7.0,11,0,0,1,2,0,0,1,0.0,0.0,0.0%
289,LaQuan Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
290,Jordan Matthews(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
291,Jarvis Landry(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5%
292,Odell Beckham Jr.(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.8%
293,Allen Robinson II(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7%
294,Davante Adams(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
295,Brandin Cooks(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.7%
296,Mike Evans(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.8%
297,Sammy Watkins(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0%
298,Albert Wilson(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
299,Marquise Goodwin(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
300,Tavon Austin(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
301,Keenan Allen(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.3%
302,Cordarrelle Patterson(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.1%
303,Kenny Stills(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
304,Robert Woods(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
305,DeAndre Hopkins(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.3%
306,De'Andre Presley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
307,Jaron Brown(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
308,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
309,Jerricho Cotchery(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
310,Jeremy Maclin(FA),6,10,130,21.7,70,1,1,0,0,0,0,1,0.0,0.0,0.0%
311,Jason Avant(FA),2,4,21,10.5,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
312,Josh Cribbs(FA),0,2,0,0,0,0,0,1,8,0,0,1,0.0,0.0,0.0%
313,James Jones(FA),3,7,33,11.0,18,0,2,0,0,0,0,1,0.0,0.0,0.0%
314,Jacoby Jones(FA),2,3,15,7.5,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
315,Hakeem Nicks(FA),3,5,44,14.7,26,1,0,0,0,0,0,1,0.0,0.0,0.0%
316,Jordy Nelson(FA),9,12,121,13.4,41,2,3,0,0,0,0,1,0.0,0.0,0.1%
317,Josh Morgan(FA),3,4,42,14.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
318,Eddie Royal(FA),2,5,22,11.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
319,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
320,Mario Manningham(FA),5,10,72,14.4,36,1,0,1,7,0,0,1,0.0,0.0,0.0%
321,Malcom Floyd(FA),5,5,60,12.0,25,1,0,0,0,0,0,1,0.0,0.0,0.0%
322,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
323,Kevin Walter(FA),2,3,28,14.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
324,Kevin Ogletree(FA),0,4,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
325,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
326,Kenny Britt(FA),4,11,62,15.5,37,1,1,0,0,0,0,1,0.0,0.0,0.0%
327,Kassim Osgood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
328,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
329,Brandon Lloyd(FA),6,12,80,13.3,23,2,0,0,0,0,0,1,0.0,0.0,0.0%
330,Calvin Johnson(FA),6,13,135,22.5,37,3,0,0,0,0,0,1,0.0,0.0,0.1%
331,Brian Hartline(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
332,Braylon Edwards(FA),2,3,21,10.5,11,0,1,0,0,0,0,1,0.0,0.0,0.0%
333,Brandon Tate(FA),1,2,11,11.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
334,Brandon Stokley(FA),4,4,48,12.0,21,1,1,0,0,0,0,1,0.0,0.0,0.0%
335,Brandon Gibson(FA),7,9,91,13.0,22,1,0,0,0,0,0,1,0.0,0.0,0.0%
336,Brad Smith(FA),0,0,0,0,0,0,0,2,19,0,0,1,0.0,0.0,0.0%
337,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
338,Ben Obomanu(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
339,Anquan Boldin(FA),5,6,98,19.6,31,3,0,0,0,0,0,1,0.0,0.0,0.1%
340,Andre Johnson(FA),8,12,75,9.4,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
341,Dwayne Bowe(FA),3,9,25,8.3,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
342,Donnie Avery(FA),4,13,60,15.0,24,1,0,1,-1,0,0,1,0.0,0.0,0.0%
343,Donald Driver(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
344,Domenik Hixon(FA),4,6,78,19.5,39,1,0,0,0,0,0,1,0.0,0.0,0.0%
345,Devin Aromashodu(FA),1,2,13,13.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
346,Derek Hagan(FA),4,4,85,21.3,38,2,0,0,0,0,0,1,0.0,0.0,0.0%
347,Chaz Schilens(FA),2,4,23,11.5,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
348,Davone Bess(FA),6,9,42,7.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
349,Darrius Heyward-Bey(FA),0,2,0,0,0,0,0,1,20,0,0,1,0.0,0.0,0.0%
350,Danny Amendola(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
351,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
352,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
353,Victor Cruz(FA),6,13,58,9.7,16,0,1,0,0,0,0,1,0.0,0.0,0.1%
354,Harry Douglas(FA),5,7,37,7.4,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
355,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
356,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
357,Anthony Armstrong(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
358,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
359,Riley Cooper(FA),2,3,18,9.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
360,Mardy Gilyard(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
361,Eric Decker(FA),6,9,98,16.3,55,1,1,0,0,0,0,1,0.0,0.0,0.6%
362,Damian Williams(FA),2,3,14,7.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
363,Demaryius Thomas(FA),2,2,37,18.5,29,1,1,0,0,0,0,1,0.0,0.0,0.1%
364,Greg Little(FA),3,5,18,6.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
365,Austin Pettis(FA),1,3,11,11.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
366,Tandon Doss(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
367,Leonard Hankerson(FA),2,3,23,11.5,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
368,Torrey Smith(FA),2,4,24,12.0,19,0,1,0,0,0,0,1,0.0,0.0,0.0%
369,Jon Baldwin(FA),2,5,19,9.5,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
370,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
371,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
372,Kyle Williams(FA),4,4,40,10.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
373,Richard Goodman(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
374,Donald Jones(FA),1,4,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
375,Marlon Moore(FA),3,3,46,15.3,29,1,1,0,0,0,0,1,0.0,0.0,0.0%
376,Mike Williams(FA),4,6,113,28.3,62,2,1,0,0,0,0,1,0.0,0.0,0.0%
377,Arrelious Benn(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
378,Matt Willis(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
379,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
380,Roddy White(FA),6,8,72,12.0,26,1,1,0,0,0,0,1,0.0,0.0,0.0%
381,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
382,Robert Meachem(FA),3,7,30,10.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
383,Reggie Wayne(FA),5,10,87,17.4,29,2,0,0,0,0,1,1,0.0,0.0,0.0%
384,Ramses Barden(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
385,Percy Harvin(FA),11,14,133,12.1,23,3,0,2,1,0,0,1,0.0,0.0,0.1%
386,Nate Washington(FA),3,10,57,19.0,25,1,0,0,0,0,0,1,0.0,0.0,0.0%
387,Nate Burleson(FA),4,9,24,6.0,17,0,1,2,22,0,0,1,0.0,0.0,0.0%
388,Miles Austin(FA),2,5,31,15.5,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
389,Mike Wallace(FA),2,4,94,47.0,82,1,1,0,0,0,0,1,0.0,0.0,0.0%
390,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
391,Michael Jenkins(FA),6,10,67,11.2,19,0,1,0,0,0,0,1,0.0,0.0,0.0%
392,Michael Crabtree(FA),3,6,26,8.7,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
393,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
394,Roscoe Parrish(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
395,Ruvell Martin(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
396,Ted Ginn Jr.(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
397,Wes Welker(FA),10,14,138,13.8,46,1,1,0,0,0,0,1,0.0,0.0,0.0%
398,Vincent Jackson(FA),4,8,66,16.5,19,0,2,0,0,0,0,1,0.0,0.0,0.0%
399,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
400,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
401,Tiquan Underwood(FA),2,3,68,34.0,62,1,0,0,0,0,0,1,0.0,0.0,0.0%
402,Terrance Copper(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
403,Steve Johnson(FA),6,11,82,13.7,23,1,0,0,0,0,0,1,0.0,0.0,0.0%
404,Sidney Rice(FA),3,6,81,27.0,46,2,1,0,0,0,0,1,0.0,0.0,0.0%
405,Santana Moss(FA),4,4,46,11.5,30,1,0,0,0,0,0,1,0.0,0.0,0.0%
406,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
407,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
408,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
409,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
410,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
411,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
412,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
413,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
414,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
415,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
416,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
417,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
418,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
419,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
420,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
421,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
422,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
423,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
424,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
425,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
426,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
427,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
428,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
429,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
430,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
431,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
432,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
433,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
434,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
435,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
436,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
437,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
438,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
439,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
440,Andre Caldwell(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
441,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
442,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
443,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
444,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
445,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
446,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
447,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
448,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
449,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
450,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
451,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
452,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
453,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
454,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
455,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
456,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
457,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
458,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
459,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
460,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
461,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
462,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
463,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
464,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
465,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
466,Martel Moore(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
467,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
468,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
469,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
470,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
471,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
472,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
473,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
474,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
475,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
476,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
477,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
478,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
479,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
480,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
481,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
482,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
483,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
