Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
287,Davante Adams(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
288,Jarvis Landry(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5%
289,Odell Beckham Jr.(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.8%
290,Allen Robinson II(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7%
291,Jordan Matthews(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
292,Brandin Cooks(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.7%
293,Mike Evans(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.8%
294,Sammy Watkins(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0%
295,Ryan Davis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
296,Albert Wilson(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
297,Cordarrelle Patterson(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.1%
298,Tavon Austin(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
299,Keenan Allen(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.3%
300,Kenny Stills(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
301,Robert Woods(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
302,DeAndre Hopkins(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.3%
303,Marquise Goodwin(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
304,Darius Johnson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
305,De'Andre Presley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
306,Jaron Brown(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
307,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
308,Jerricho Cotchery(FA),1,1,7,7.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
309,Jerome Simpson(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
310,Jeremy Maclin(FA),5,8,39,7.8,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
311,Jason Avant(FA),3,3,34,11.3,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
312,Josh Cribbs(FA),0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0%
313,James Jones(FA),4,7,46,11.5,24,1,2,0,0,0,0,1,0.0,0.0,0.0%
314,Jacoby Jones(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
315,Jordy Nelson(FA),2,5,29,14.5,19,0,0,0,0,0,0,1,0.0,0.0,0.1%
316,Josh Morgan(FA),1,1,4,4.0,4,0,0,0,0,0,0,1,0.0,0.0,0.0%
317,Eddie Royal(FA),2,5,31,15.5,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
318,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
319,Mario Manningham(FA),4,5,26,6.5,10,0,1,0,0,0,0,1,0.0,0.0,0.0%
320,Malcom Floyd(FA),5,8,108,21.6,39,3,0,0,0,0,0,1,0.0,0.0,0.0%
321,Louis Murphy(FA),1,2,5,5.0,5,0,0,1,3,0,0,1,0.0,0.0,0.0%
322,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
323,Kevin Walter(FA),4,6,46,11.5,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
324,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
325,Kenny Britt(FA),2,5,23,11.5,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
326,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
327,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
328,Brandon Lloyd(FA),3,5,34,11.3,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
329,Brian Hartline(FA),4,5,59,14.8,30,1,0,0,0,0,0,1,0.0,0.0,0.0%
330,Braylon Edwards(FA),1,1,10,10.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
331,Brandon Tate(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
332,Brandon Stokley(FA),2,3,10,5.0,5,0,1,0,0,0,0,1,0.0,0.0,0.0%
333,Brandon Marshall(FA),12,17,144,12.0,24,2,1,0,0,0,0,1,0.0,0.0,2.6%
334,Brandon Gibson(FA),3,4,33,11.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
335,Brad Smith(FA),1,1,1,1.0,1,0,0,1,35,0,0,1,0.0,0.0,0.0%
336,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
337,Ben Obomanu(FA),0,0,0,0,0,0,0,1,11,0,0,1,0.0,0.0,0.0%
338,Anquan Boldin(FA),4,10,82,20.5,43,1,0,0,0,0,0,1,0.0,0.0,0.1%
339,Andre Johnson(FA),1,6,15,15.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
340,Dwayne Bowe(FA),6,8,60,10.0,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
341,Donnie Avery(FA),3,8,22,7.3,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
342,Donald Driver(FA),1,2,14,14.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
343,Domenik Hixon(FA),5,8,55,11.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
344,Devin Hester(FA),2,4,49,24.5,39,1,0,0,0,0,0,1,0.0,0.0,0.4%
345,Devin Aromashodu(FA),3,4,34,11.3,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
346,Devery Henderson(FA),8,10,123,15.4,41,2,1,0,0,0,0,1,0.0,0.0,0.0%
347,Chaz Schilens(FA),4,5,29,7.3,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
348,Davone Bess(FA),2,6,49,24.5,28,2,0,0,0,0,0,1,0.0,0.0,0.0%
349,Danny Amendola(HOU),1,5,44,44.0,44,1,0,0,0,0,0,1,0.0,0.0,0.1%
350,Courtney Roby(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
351,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
352,Marques Colston(FA),9,18,131,14.6,40,1,3,0,0,0,0,1,0.0,0.0,0.0%
353,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
354,Jordan Norwood(FA),9,9,81,9.0,15,0,0,1,1,0,0,1,0.0,0.0,0.0%
355,Harry Douglas(FA),2,5,34,17.0,19,0,0,1,5,0,0,1,0.0,0.0,0.0%
356,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
357,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
358,Anthony Armstrong(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
359,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
360,Mardy Gilyard(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
361,Eric Decker(FA),4,8,21,5.3,12,0,1,0,0,0,0,1,0.0,0.0,0.6%
362,Damian Williams(FA),1,3,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
363,Brandon LaFell(FA),3,3,44,14.7,21,1,0,0,0,0,0,1,0.0,0.0,0.0%
364,Armanti Edwards(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
365,Victor Cruz(FA),5,8,50,10.0,28,1,3,0,0,0,0,1,0.0,0.0,0.1%
366,Greg Little(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
367,Austin Pettis(FA),1,2,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
368,Tandon Doss(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
369,Leonard Hankerson(FA),1,1,3,3.0,3,0,0,1,2,0,0,1,0.0,0.0,0.0%
370,Torrey Smith(FA),3,4,38,12.7,26,1,0,0,0,0,0,1,0.0,0.0,0.0%
371,Jerrel Jernigan(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
372,Jon Baldwin(FA),1,3,26,26.0,26,1,0,0,0,0,0,1,0.0,0.0,0.0%
373,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
374,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
375,Kyle Williams(FA),2,2,50,25.0,43,1,1,1,6,0,0,1,0.0,0.0,0.0%
376,Richard Goodman(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
377,Donald Jones(FA),2,4,13,6.5,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
378,Marlon Moore(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
379,Demaryius Thomas(FA),9,11,180,20.0,38,5,0,0,0,0,1,1,0.0,0.0,0.1%
380,Matt Willis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
381,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
382,Roddy White(FA),4,6,68,17.0,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
383,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
384,Robert Meachem(FA),3,4,67,22.3,44,1,2,0,0,0,0,1,0.0,0.0,0.0%
385,Reggie Wayne(FA),13,20,212,16.3,30,3,1,0,0,0,0,1,0.0,0.0,0.0%
386,Pierre Garcon(FA),3,7,24,8.0,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
387,Percy Harvin(FA),8,10,108,13.5,45,1,1,2,8,1,0,1,0.0,0.0,0.1%
388,Nate Washington(FA),4,8,46,11.5,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
389,Mike Wallace(FA),2,8,17,8.5,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
390,Mike Thomas(FA),4,8,15,3.8,5,0,0,0,0,0,0,1,0.0,0.0,0.0%
391,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
392,Michael Jenkins(FA),3,4,35,11.7,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
393,Michael Crabtree(FA),6,7,113,18.8,36,2,1,0,0,0,0,1,0.0,0.0,0.0%
394,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
395,Ruvell Martin(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
396,Ted Ginn Jr.(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
397,Wes Welker(FA),13,15,104,8.0,15,0,1,0,0,0,0,1,0.0,0.0,0.0%
398,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
399,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
400,Terrance Copper(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
401,Steve Smith(FA),4,13,40,10.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
402,Steve Johnson(FA),6,10,39,6.5,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
403,Sidney Rice(FA),5,6,67,13.4,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
404,Santana Moss(FA),2,5,80,40.0,77,1,1,0,0,0,0,1,0.0,0.0,0.0%
405,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
406,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
407,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
408,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
409,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
410,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
411,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
412,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
413,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
414,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
415,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
416,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
417,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
418,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
419,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
420,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
421,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
422,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
423,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
424,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
425,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
426,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
427,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
428,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
429,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
430,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
431,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
432,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
433,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
434,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
435,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
436,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
437,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
438,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
439,Andre Caldwell(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
440,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
441,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
442,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
443,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
444,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
445,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
446,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
447,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
448,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
449,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
450,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
451,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
452,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
453,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
454,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
455,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
456,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
457,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
458,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
459,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
460,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
461,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
462,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
463,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
464,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
465,Martel Moore(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
466,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
467,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
468,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
469,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
470,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
471,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
472,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
473,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
474,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
475,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
476,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
477,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
478,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
479,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
480,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
481,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
482,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
