Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
285,Troy Niklas(FA),1,1,16,16.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
286,Trey Burton(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
287,Richard Rodgers(PHI),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
288,Crockett Gillmore(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
289,Harold Hoskins(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
290,MyCole Pruitt(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
291,Blake Bell(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
292,Chris Manhertz(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
293,C.J. Uzomah(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8%
294,Darren Waller(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.6%
295,James O'Shaughnessy(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7%
296,Geoff Swaim(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
297,Nick Boyle(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
298,Cameron Brate(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8%
299,Tyler Kroft(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
300,Kyle Nelson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
301,Maxx Williams(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
302,Jesse James(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
303,Josh Hill(FA),1,2,-1,-1.0,0,0,0,0,0,0,0,1,-0.1,-0.1,0.0%
