Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
285,James O'Shaughnessy(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7%
286,Geoff Swaim(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
287,MyCole Pruitt(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
288,Nic Jacobs(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
289,Darren Fells(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
290,Alex Bayer(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
291,Cooper Helfet(FA),2,2,27,13.5,20,1,1,0,0,0,0,1,0.0,0.0,0.0%
292,Kyle Nelson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
293,Maxx Williams(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
294,Jesse James(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
295,Tyler Kroft(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
296,Marcedes Lewis(GB),1,3,-5,-5.0,0,0,0,0,0,0,0,1,-0.5,-0.5,0.2%
