Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
285,Darren Waller(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.6%
286,James O'Shaughnessy(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7%
287,Geoff Swaim(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
288,Nick Boyle(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
289,Cameron Brate(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8%
290,Nic Jacobs(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
291,Alex Bayer(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
292,Cooper Helfet(FA),1,2,36,36.0,36,1,0,0,0,0,0,1,0.0,0.0,0.0%
293,Tyler Kroft(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
294,Kyle Nelson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
295,Maxx Williams(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
296,Jesse James(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
