Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
285,Richard Rodgers(PHI),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
286,Crockett Gillmore(FA),2,3,37,18.5,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
287,Harold Hoskins(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
288,Darren Waller(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.6%
289,Blake Bell(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
290,Chris Manhertz(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
291,C.J. Uzomah(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8%
292,Nick Boyle(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
293,James O'Shaughnessy(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7%
294,Geoff Swaim(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
295,MyCole Pruitt(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
296,Cameron Brate(TB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,2.8%
297,Nic Jacobs(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
298,Asante Cleveland(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
299,Scott Simonson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
300,Kyle Nelson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
301,Maxx Williams(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
302,Jesse James(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
303,Tyler Kroft(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
