Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
286,Darren Waller(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.6%
287,James O'Shaughnessy(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7%
288,Geoff Swaim(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
289,Tyler Kroft(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
290,Alex Bayer(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
291,Cameron Brate(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8%
292,Nic Jacobs(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
293,Darren Fells(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
294,Jesse James(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
295,Cooper Helfet(FA),3,6,61,20.3,22,2,1,0,0,0,0,1,0.0,0.0,0.0%
296,Rashaun Allen(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
297,Kyle Nelson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
298,Maxx Williams(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
