Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
287,Aldrick Robinson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
288,Jeremy Kerley(FA),5,5,38,7.6,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
289,Denarius Moore(FA),2,8,8,4.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
290,Doug Baldwin(FA),3,5,14,4.7,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
291,Chris Owusu(FA),2,2,20,10.0,19,0,1,0,0,0,0,1,0.0,0.0,0.0%
292,Marvin Jones Jr.(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.4%
293,Chris Givens(FA),2,3,30,15.0,27,1,0,1,4,0,0,1,0.0,0.0,0.0%
294,Brian Quick(FA),7,9,99,14.1,23,2,0,0,0,0,0,1,0.0,0.0,0.0%
295,Jarius Wright(FA),2,3,25,12.5,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
296,Patrick Edwards(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
297,Rueben Randle(FA),2,3,1,0.5,1,0,0,0,0,0,0,1,0.0,0.0,0.0%
298,Michael Floyd(FA),5,7,119,23.8,63,2,0,1,2,0,0,1,0.0,0.0,0.0%
299,Kendall Wright(FA),6,7,46,7.7,14,0,1,0,0,0,0,1,0.0,0.0,0.0%
300,Kamar Aiken(FA),4,4,30,7.5,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
301,Eron Riley(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
302,Andrew Hawkins(FA),8,10,87,10.9,25,1,0,0,0,0,0,1,0.0,0.0,0.0%
303,Marquise Goodwin(CHI),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.3%
304,Russell Shepard(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
305,Bruce Ellington(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
306,Devin Street(FA),2,3,18,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
307,Robert Herron(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
308,Jalen Saunders(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
309,Paul Richardson Jr.(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
310,Jarvis Landry(CLE),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,72.5%
311,Odell Beckham Jr.(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.8%
312,Allen Robinson II(CHI),1,3,0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,53.7%
313,Davante Adams(GB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,100.0%
314,Kelvin Benjamin(FA),6,8,92,15.3,26,2,1,0,0,0,0,1,0.0,0.0,0.1%
315,Marqise Lee(FA),6,10,62,10.3,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
316,Ryan Davis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
317,Cody Latimer(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
318,Albert Wilson(MIA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.8%
319,James Wright(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
320,Ryan Grant(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
321,Justin Brown(FA),3,4,38,12.7,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
322,Duke Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
323,Onterio McCalebb(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
324,Terrance Williams(FA),4,7,50,12.5,21,1,1,0,0,0,0,1,0.0,0.0,0.0%
325,Justin Hunter(FA),3,8,63,21.0,39,1,0,0,0,0,0,1,0.0,0.0,0.0%
326,Tavon Austin(JAC),3,3,34,11.3,28,1,0,3,5,0,0,1,0.0,0.0,0.1%
327,Corey Fuller(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
328,Rodney Smith(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
329,Keenan Allen(LAC),5,9,37,7.4,12,0,0,0,0,0,0,1,0.0,0.0,99.3%
330,Cordarrelle Patterson(ATL),3,5,26,8.7,13,0,0,3,102,1,0,1,0.0,0.0,95.1%
331,Kenny Stills(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
332,Markus Wheaton(FA),6,7,97,16.2,40,2,0,0,0,0,0,1,0.0,0.0,0.0%
333,Darius Johnson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
334,Marlon Brown(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
335,Jaron Brown(ARI),1,1,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
336,Kenbrell Thompkins(FA),5,10,37,7.4,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
337,Greg Salas(FA),1,2,12,12.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
338,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
339,Jerricho Cotchery(FA),4,4,32,8.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
340,Jeremy Maclin(FA),4,10,97,24.3,68,1,1,0,0,0,0,1,0.0,0.0,0.0%
341,Jason Avant(FA),1,1,0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
342,James Jones(FA),3,3,34,11.3,30,1,1,0,0,0,0,1,0.0,0.0,0.0%
343,Jacoby Jones(FA),2,7,16,8.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
344,Hakeem Nicks(FA),5,5,36,7.2,13,0,1,0,0,0,0,1,0.0,0.0,0.0%
345,Greg Jennings(FA),6,7,58,9.7,18,0,1,0,0,0,0,1,0.0,0.0,0.0%
346,Jordy Nelson(FA),9,14,83,9.2,16,0,0,0,0,0,0,1,0.0,0.0,0.1%
347,Josh Morgan(FA),1,3,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
348,Eddie Royal(FA),1,6,20,20.0,20,1,0,2,-1,0,0,1,0.0,0.0,0.0%
349,Marques Colston(FA),5,8,110,22.0,57,1,0,0,0,0,1,1,0.0,0.0,0.0%
350,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
351,Malcom Floyd(FA),4,6,50,12.5,32,1,1,0,0,0,0,1,0.0,0.0,0.0%
352,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
353,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
354,Kenny Britt(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
355,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
356,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
357,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
358,Brandon Lloyd(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
359,Calvin Johnson(FA),7,11,164,23.4,67,3,2,0,0,0,0,1,0.0,0.0,0.1%
360,Brian Hartline(FA),2,4,26,13.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
361,Brandon Tate(FA),4,6,19,4.8,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
362,Brandon Marshall(FA),8,12,71,8.9,15,0,1,0,0,0,1,1,0.0,0.0,2.6%
363,Brandon Gibson(FA),1,1,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
364,Brad Smith(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
365,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
366,Anquan Boldin(FA),8,9,99,12.4,37,1,0,0,0,0,0,1,0.0,0.0,0.1%
367,Andre Johnson(FA),6,9,93,15.5,23,2,0,0,0,0,0,1,0.0,0.0,0.0%
368,Donnie Avery(FA),7,13,84,12.0,25,1,0,0,0,0,0,1,0.0,0.0,0.0%
369,Devin Hester(FA),5,6,99,19.8,35,2,0,0,0,0,0,1,0.0,0.0,0.4%
370,Derek Hagan(FA),1,1,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
371,Darrius Heyward-Bey(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
372,Courtney Roby(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
373,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
374,Victor Cruz(FA),2,6,24,12.0,20,1,0,0,0,0,0,1,0.0,0.0,0.1%
375,Harry Douglas(FA),6,7,69,11.5,23,1,0,0,0,0,0,1,0.0,0.0,0.0%
376,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
377,David Nelson(FA),1,1,17,17.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
378,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
379,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
380,Riley Cooper(FA),4,8,29,7.3,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
381,Marcus Easley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
382,Eric Decker(FA),5,7,74,14.8,24,3,0,0,0,0,0,1,0.0,0.0,0.6%
383,Brandon LaFell(FA),0,6,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
384,Mike Williams(FA),2,3,36,18.0,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
385,Austin Pettis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
386,Torrey Smith(FA),3,7,50,16.7,25,1,0,0,0,0,0,1,0.0,0.0,0.0%
387,Jerrel Jernigan(FA),4,7,25,6.3,9,0,0,1,-2,0,0,1,0.0,0.0,0.0%
388,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
389,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
390,Preston Parker(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
391,Seyi Ajirotutu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
392,Demaryius Thomas(FA),4,11,48,12.0,26,1,0,0,0,0,0,1,0.0,0.0,0.1%
393,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
394,Nate Washington(FA),4,6,59,14.8,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
395,Roddy White(FA),5,7,72,14.4,39,1,1,0,0,0,0,1,0.0,0.0,0.0%
396,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
397,Robert Meachem(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
398,Reggie Wayne(FA),9,13,98,10.9,22,2,0,0,0,0,0,1,0.0,0.0,0.0%
399,Pierre Garcon(FA),10,12,77,7.7,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
400,Percy Harvin(FA),7,7,59,8.4,33,1,0,4,41,0,0,1,0.0,0.0,0.1%
401,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
402,Miles Austin(FA),2,3,20,10.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
403,Mike Wallace(FA),7,11,81,11.6,22,1,1,0,0,0,1,1,0.0,0.0,0.0%
404,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
405,Micheal Spurlock(FA),1,3,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
406,Michael Crabtree(FA),2,4,25,12.5,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
407,Vincent Jackson(FA),4,9,36,9.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
408,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
409,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
410,Steve Smith(FA),7,15,118,16.9,80,1,1,0,0,0,0,1,0.0,0.0,0.0%
411,Steve Johnson(FA),2,2,33,16.5,21,1,0,0,0,0,0,1,0.0,0.0,0.0%
412,Santonio Holmes(FA),2,5,21,10.5,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
413,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
414,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
415,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
416,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
417,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
418,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
419,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
420,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
421,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
422,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
423,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
424,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
425,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
426,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
427,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
428,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
429,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
430,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
431,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
432,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
433,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
434,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
435,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
436,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
437,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
438,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
439,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
440,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
441,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
442,Zach Pascal(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5%
443,Isaac Whitney(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
444,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
445,Andre Caldwell(FA),2,5,16,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
446,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
447,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
448,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
449,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
450,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
451,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
452,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
453,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
454,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
455,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
456,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
457,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
458,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
459,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
460,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
461,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
462,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
463,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
464,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
465,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
466,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
467,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
468,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
469,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
470,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
471,Corey Brown(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.2%
472,Solomon Patton(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
473,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,82.7%
474,Corey Washington(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
475,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
476,Frankie Hammond(FA),1,2,22,22.0,22,1,0,0,0,0,0,1,0.0,0.0,0.0%
477,Isaiah Burse(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
478,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
479,Taylor Gabriel(FA),1,5,5,5.0,5,0,0,1,8,0,0,1,0.0,0.0,0.1%
480,Anthony Johnson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
481,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
482,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
483,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
484,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
485,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
486,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
487,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
488,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
489,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
490,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
491,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
492,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
493,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
494,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
495,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
496,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
497,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
