Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
286,Cecil Shorts(FA),1,3,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
287,Greg Salas(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
288,Joe Morgan(FA),1,1,62,62.0,62,1,0,1,67,0,0,1,0.0,0.0,0.0%
289,Jarius Wright(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
290,Patrick Edwards(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
291,Nick Toon(FA),3,5,42,14.0,21,1,0,0,0,0,0,1,0.0,0.0,0.0%
292,Rueben Randle(FA),3,3,36,12.0,21,1,0,0,0,0,0,1,0.0,0.0,0.0%
293,Michael Floyd(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
294,Kendall Wright(FA),1,6,28,28.0,28,1,0,0,0,0,0,1,0.0,0.0,0.0%
295,Kamar Aiken(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
296,Eron Riley(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
297,Andrew Hawkins(FA),5,5,93,18.6,40,1,0,0,0,0,0,1,0.0,0.0,0.0%
298,Doug Baldwin(FA),2,2,6,3.0,3,0,0,0,0,0,0,1,0.0,0.0,0.0%
299,Vincent Brown(FA),2,4,30,15.0,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
300,Josh Huff(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
301,Devin Street(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
302,Jalen Saunders(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
303,Paul Richardson Jr.(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
304,Allen Robinson II(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7%
305,Brandin Cooks(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.7%
306,Marqise Lee(FA),3,5,52,17.3,37,1,0,0,0,0,0,1,0.0,0.0,0.0%
307,De'Anthony Thomas(FA),2,6,15,7.5,10,0,0,1,9,0,0,1,0.0,0.0,0.0%
308,Ryan Davis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
309,Brian Tyms(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
310,James Wright(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
311,Ryan Grant(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
312,Kevin Norwood(FA),1,2,10,10.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
313,Cody Latimer(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
314,Keenan Allen(LAC),6,9,104,17.3,35,3,1,0,0,0,2,1,0.0,0.0,99.3%
315,Terrance Williams(FA),1,2,18,18.0,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
316,Justin Hunter(FA),4,10,64,16.0,40,1,1,0,0,0,0,1,0.0,0.0,0.0%
317,Tavon Austin(JAC),3,3,11,3.7,6,0,0,3,27,1,0,1,0.0,0.0,0.1%
318,Corey Fuller(FA),1,2,13,13.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
319,Stedman Bailey(FA),7,9,89,12.7,22,1,1,0,0,0,0,1,0.0,0.0,0.0%
320,Cordarrelle Patterson(ATL),2,2,18,9.0,10,0,0,0,0,0,0,1,0.0,0.0,95.1%
321,Marquess Wilson(FA),1,3,10,10.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
322,Ace Sanders(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
323,Russell Shepard(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
324,Marquise Goodwin(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
325,Duke Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
326,Darius Johnson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
327,Marlon Brown(FA),1,1,14,14.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
328,Brice Butler(FA),2,3,21,10.5,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
329,Jaron Brown(ARI),3,6,24,8.0,22,1,0,0,0,0,0,1,0.0,0.0,0.0%
330,Kenbrell Thompkins(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
331,Charles Johnson(FA),3,11,52,17.3,22,1,1,0,0,0,0,1,0.0,0.0,0.0%
332,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
333,Jeremy Maclin(FA),6,8,59,9.8,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
334,Jordy Nelson(FA),8,12,68,8.5,14,0,0,0,0,0,0,1,0.0,0.0,0.1%
335,James Jones(FA),5,6,47,9.4,17,0,1,0,0,0,0,1,0.0,0.0,0.0%
336,Jacoby Jones(FA),0,0,0,0,0,0,0,1,3,0,0,1,0.0,0.0,0.0%
337,Hakeem Nicks(FA),1,1,16,16.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
338,Greg Jennings(FA),4,6,38,9.5,13,0,1,0,0,0,0,1,0.0,0.0,0.0%
339,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
340,Josh Cribbs(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
341,Malcom Floyd(FA),4,5,30,7.5,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
342,Louis Murphy(FA),6,8,113,18.8,54,2,0,0,0,0,0,1,0.0,0.0,0.0%
343,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
344,Josh Morgan(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
345,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
346,Kenny Britt(FA),2,6,37,18.5,27,1,0,0,0,0,0,1,0.0,0.0,0.0%
347,Kassim Osgood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
348,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
349,Eddie Royal(FA),6,6,50,8.3,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
350,Marques Colston(FA),4,4,82,20.5,28,2,1,0,0,0,0,1,0.0,0.0,0.0%
351,Brandon Lloyd(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
352,Calvin Johnson(FA),4,10,58,14.5,22,1,0,0,0,0,0,1,0.0,0.0,0.1%
353,Brian Hartline(FA),2,2,39,19.5,21,1,0,0,0,0,0,1,0.0,0.0,0.0%
354,Brandon Tate(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
355,Brandon Marshall(FA),3,5,32,10.7,15,0,0,0,0,0,0,1,0.0,0.0,2.6%
356,Brandon Gibson(FA),5,6,42,8.4,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
357,Brad Smith(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
358,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
359,Anquan Boldin(FA),9,12,137,15.2,30,2,1,0,0,0,0,1,0.0,0.0,0.1%
360,Andre Johnson(FA),3,12,36,12.0,22,1,0,0,0,0,0,1,0.0,0.0,0.0%
361,Dwayne Bowe(FA),3,5,42,14.0,24,1,0,0,0,0,0,1,0.0,0.0,0.0%
362,Devin Hester(FA),4,6,50,12.5,16,0,0,0,0,0,0,1,0.0,0.0,0.4%
363,Derek Hagan(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
364,Danny Amendola(HOU),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
365,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
366,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
367,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
368,Harry Douglas(FA),2,4,14,7.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
369,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
370,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
371,Riley Cooper(FA),3,6,49,16.3,21,1,0,0,0,0,0,1,0.0,0.0,0.0%
372,Marcus Easley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
373,Eric Decker(FA),4,8,63,15.8,34,1,0,0,0,0,0,1,0.0,0.0,0.6%
374,Brandon LaFell(FA),9,12,98,10.9,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
375,Mike Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
376,Demaryius Thomas(FA),10,13,87,8.7,21,1,3,0,0,0,0,1,0.0,0.0,0.1%
377,Torrey Smith(FA),5,6,98,19.6,40,1,0,0,0,0,0,1,0.0,0.0,0.0%
378,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
379,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
380,Preston Parker(FA),1,3,16,16.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
381,Seyi Ajirotutu(FA),1,1,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
382,Marc Mariani(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
383,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
384,Reggie Wayne(FA),3,9,10,3.3,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
385,Pierre Garcon(FA),3,4,34,11.3,24,1,0,0,0,0,0,1,0.0,0.0,0.0%
386,Percy Harvin(FA),1,5,2,2.0,2,0,0,0,0,0,0,1,0.0,0.0,0.1%
387,Nate Washington(FA),4,6,63,15.8,22,2,0,0,0,0,0,1,0.0,0.0,0.0%
388,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
389,Roddy White(FA),9,10,96,10.7,32,2,0,0,0,0,0,1,0.0,0.0,0.0%
390,Miles Austin(FA),6,8,64,10.7,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
391,Mike Wallace(FA),4,5,35,8.8,11,0,1,0,0,0,0,1,0.0,0.0,0.0%
392,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
393,Michael Crabtree(FA),5,7,58,11.6,25,1,0,0,0,0,0,1,0.0,0.0,0.0%
394,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
395,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
396,Wes Welker(FA),4,4,18,4.5,6,0,1,0,0,0,0,1,0.0,0.0,0.0%
397,Vincent Jackson(FA),5,9,117,23.4,40,3,0,0,0,0,1,1,0.0,0.0,0.0%
398,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
399,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
400,Ted Ginn Jr.(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
401,Steve Smith(FA),4,6,89,22.3,40,2,1,0,0,0,0,1,0.0,0.0,0.0%
402,Steve Johnson(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
403,Santana Moss(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
404,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
405,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
406,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
407,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
408,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
409,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
410,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
411,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
412,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
413,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
414,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
415,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
416,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
417,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
418,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
419,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
420,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
421,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
422,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
423,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
424,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
425,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
426,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
427,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
428,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
429,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
430,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
431,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
432,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
433,Zach Pascal(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5%
434,Isaac Whitney(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
435,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
436,Andre Caldwell(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
437,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
438,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
439,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
440,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
441,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
442,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
443,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
444,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
445,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
446,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
447,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
448,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
449,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
450,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
451,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
452,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
453,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
454,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
455,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
456,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
457,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
458,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
459,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
460,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
461,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
462,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,82.7%
463,Corey Washington(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
464,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
465,Frankie Hammond(FA),1,3,7,7.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
466,Isaiah Burse(FA),0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0%
467,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
468,Taylor Gabriel(FA),1,2,13,13.0,13,0,0,0,0,0,0,1,0.0,0.0,0.1%
469,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
470,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
471,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
472,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
473,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
474,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
475,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
476,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
477,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
478,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
479,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
480,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
481,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
482,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
483,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
484,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
485,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
