Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
286,Patrick Edwards(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
287,Rueben Randle(FA),4,11,49,12.3,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
288,Michael Floyd(FA),4,5,36,9.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
289,Doug Baldwin(FA),5,6,38,7.6,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
290,Kamar Aiken(FA),1,1,12,12.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
291,Eron Riley(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
292,Andrew Hawkins(FA),3,8,34,11.3,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
293,Bruce Ellington(FA),1,1,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
294,Martavis Bryant(FA),3,5,44,14.7,19,0,2,1,3,0,0,1,0.0,0.0,0.0%
295,Devin Street(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
296,Josh Huff(FA),3,4,26,8.7,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
297,Paul Richardson Jr.(FA),3,6,12,4.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
298,Davante Adams(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
299,Kelvin Benjamin(FA),2,10,18,9.0,12,0,0,0,0,0,0,1,0.0,0.0,0.1%
300,Marqise Lee(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
301,Sammy Watkins(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0%
302,De'Anthony Thomas(FA),1,1,5,5.0,5,0,0,1,26,0,0,1,0.0,0.0,0.0%
303,Ryan Davis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
304,Brian Tyms(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
305,Robert Herron(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
306,James Wright(FA),0,0,0,0,0,0,0,1,11,0,0,1,0.0,0.0,0.0%
307,Ryan Grant(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
308,Kevin Norwood(FA),1,1,19,19.0,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
309,Cody Latimer(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
310,Stedman Bailey(FA),1,1,7,7.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
311,Terrance Williams(FA),2,7,19,9.5,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
312,Tavon Austin(JAC),2,3,11,5.5,7,0,0,2,7,0,0,1,0.0,0.0,0.1%
313,Keenan Allen(LAC),4,9,47,11.8,17,0,0,0,0,0,0,1,0.0,0.0,99.3%
314,Cordarrelle Patterson(ATL),1,7,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,95.1%
315,Robert Woods(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
316,Markus Wheaton(FA),2,4,62,31.0,47,1,1,1,4,0,0,1,0.0,0.0,0.0%
317,Ace Sanders(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
318,Russell Shepard(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
319,Marquise Goodwin(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
320,Darius Johnson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
321,Marlon Brown(FA),3,3,27,9.0,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
322,Jaron Brown(ARI),2,2,15,7.5,11,0,1,0,0,0,0,1,0.0,0.0,0.0%
323,Kenbrell Thompkins(FA),1,2,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
324,Charles Johnson(FA),1,1,13,13.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
325,Brice Butler(FA),2,2,20,10.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
326,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
327,Jerricho Cotchery(FA),2,5,59,29.5,47,1,0,0,0,0,0,1,0.0,0.0,0.0%
328,Jeremy Maclin(FA),6,7,158,26.3,59,3,2,0,0,0,0,1,0.0,0.0,0.0%
329,Jason Avant(FA),1,4,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
330,James Jones(FA),3,5,18,6.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
331,Jacoby Jones(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
332,Hakeem Nicks(FA),3,4,44,14.7,22,1,0,0,0,0,0,1,0.0,0.0,0.0%
333,Greg Jennings(FA),6,10,76,12.7,22,1,0,0,0,0,0,1,0.0,0.0,0.0%
334,Eddie Royal(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
335,Marques Colston(FA),3,3,36,12.0,22,1,0,0,0,0,0,1,0.0,0.0,0.0%
336,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
337,Malcom Floyd(FA),4,5,60,15.0,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
338,Louis Murphy(FA),2,4,13,6.5,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
339,Lance Moore(FA),1,1,4,4.0,4,0,0,0,0,0,0,1,0.0,0.0,0.0%
340,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
341,Kevin Ogletree(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
342,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
343,Kenny Britt(FA),2,4,32,16.0,21,1,1,0,0,0,0,1,0.0,0.0,0.0%
344,Kassim Osgood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
345,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
346,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
347,Brandon Lloyd(FA),1,1,10,10.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
348,Brian Hartline(FA),5,7,50,10.0,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
349,Brandon Tate(FA),1,1,10,10.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
350,Brandon Gibson(FA),1,2,18,18.0,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
351,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
352,Anquan Boldin(FA),6,7,93,15.5,27,2,1,0,0,0,0,1,0.0,0.0,0.1%
353,Andre Johnson(FA),2,7,12,6.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
354,Dwayne Bowe(FA),6,10,55,9.2,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
355,Darrius Heyward-Bey(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
356,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
357,Greg Little(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
358,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
359,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
360,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
361,Riley Cooper(FA),2,6,26,13.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
362,Eric Decker(FA),9,12,63,7.0,15,0,1,0,0,0,0,1,0.0,0.0,0.6%
363,Damian Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
364,Brandon LaFell(FA),6,13,53,8.8,18,0,1,0,0,0,0,1,0.0,0.0,0.0%
365,Demaryius Thomas(FA),7,11,127,18.1,41,3,0,0,0,0,0,1,0.0,0.0,0.1%
366,Preston Parker(FA),1,6,7,7.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
367,Randall Cobb(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6%
368,Torrey Smith(FA),4,7,63,15.8,35,1,1,0,0,0,0,1,0.0,0.0,0.0%
369,Julio Jones(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7%
370,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
371,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
372,Seyi Ajirotutu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
373,Marlon Moore(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
374,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
375,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
376,Robert Meachem(FA),1,2,25,25.0,25,1,0,0,0,0,0,1,0.0,0.0,0.0%
377,Reggie Wayne(FA),4,10,70,17.5,40,1,1,0,0,0,0,1,0.0,0.0,0.0%
378,Pierre Garcon(FA),3,5,15,5.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
379,Percy Harvin(FA),11,13,129,11.7,42,2,0,1,8,0,0,1,0.0,0.0,0.1%
380,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
381,Miles Austin(FA),3,5,54,18.0,25,1,0,0,0,0,0,1,0.0,0.0,0.0%
382,Mike Wallace(FA),3,8,50,16.7,38,1,0,0,0,0,0,1,0.0,0.0,0.0%
383,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
384,Michael Crabtree(FA),5,9,40,8.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
385,Wes Welker(FA),3,8,31,10.3,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
386,Vincent Jackson(FA),6,12,86,14.3,22,1,0,0,0,0,0,1,0.0,0.0,0.0%
387,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
388,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
389,Steve Smith(FA),5,8,36,7.2,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
390,Steve Johnson(FA),3,5,41,13.7,25,1,0,0,0,0,0,1,0.0,0.0,0.0%
391,Santana Moss(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
392,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
393,Zach Pascal(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5%
394,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
395,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
396,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
397,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
398,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
399,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
400,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
401,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
402,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
403,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
404,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
405,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
406,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
407,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
408,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
409,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
410,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
411,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
412,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
413,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
414,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
415,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
416,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
417,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
418,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
419,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
420,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
421,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
422,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
423,Isaac Whitney(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
424,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
425,Andre Caldwell(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
426,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
427,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
428,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
429,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
430,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
431,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
432,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
433,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
434,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
435,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
436,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
437,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
438,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
439,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
440,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
441,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
442,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
443,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
444,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
445,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
446,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
447,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
448,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
449,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
450,Brenton Bersin(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
451,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,82.7%
452,Corey Washington(FA),4,6,48,12.0,20,1,1,0,0,0,0,1,0.0,0.0,0.0%
453,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
454,Frankie Hammond(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
455,Dontrelle Inman(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
456,Isaiah Burse(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
457,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
458,Taylor Gabriel(FA),5,6,87,17.4,34,2,1,0,0,0,0,1,0.0,0.0,0.1%
459,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
460,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
461,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
462,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
463,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
464,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
465,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
466,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
467,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
468,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
469,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
470,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
471,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
472,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
473,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
474,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
475,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
