Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
287,Michael Floyd(FA),1,4,11,11.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
288,Kendall Wright(FA),4,7,53,13.3,20,1,0,1,1,0,0,1,0.0,0.0,0.0%
289,Kamar Aiken(FA),1,1,13,13.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
290,Eron Riley(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
291,Doug Baldwin(FA),4,6,31,7.8,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
292,Vincent Brown(FA),3,6,20,6.7,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
293,Josh Huff(FA),1,2,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
294,Bruce Ellington(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
295,Martavis Bryant(FA),4,8,143,35.8,80,2,1,0,0,0,0,1,0.0,0.0,0.0%
296,Devin Street(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
297,Paul Richardson Jr.(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
298,Kelvin Benjamin(FA),3,7,70,23.3,40,2,2,0,0,0,0,1,0.0,0.0,0.1%
299,Marqise Lee(FA),1,3,13,13.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
300,De'Anthony Thomas(FA),0,0,0,0,0,0,0,1,3,0,0,1,0.0,0.0,0.0%
301,Ryan Davis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
302,Albert Wilson(MIA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.8%
303,James Wright(FA),0,2,0,0,0,0,0,1,13,0,0,1,0.0,0.0,0.0%
304,Kevin Norwood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
305,Stedman Bailey(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
306,Terrance Williams(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
307,Justin Hunter(FA),1,2,17,17.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
308,Tavon Austin(JAC),2,3,20,10.0,17,0,0,1,10,0,0,1,0.0,0.0,0.1%
309,Corey Fuller(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
310,Rodney Smith(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
311,Keenan Allen(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.3%
312,Duke Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
313,Cordarrelle Patterson(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.1%
314,Markus Wheaton(FA),4,7,41,10.3,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
315,DeAndre Hopkins(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.3%
316,Ace Sanders(FA),1,1,10,10.0,10,0,0,0,0,0,1,1,0.0,0.0,0.0%
317,Russell Shepard(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
318,Marquise Goodwin(CHI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.3%
319,Justin Brown(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
320,Marlon Brown(FA),2,2,18,9.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
321,Jaron Brown(ARI),3,3,35,11.7,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
322,Kenbrell Thompkins(FA),0,0,0,0,0,0,0,1,-2,0,0,1,0.0,0.0,0.0%
323,Brice Butler(FA),2,4,12,6.0,7,0,1,0,0,0,0,1,0.0,0.0,0.0%
324,Greg Little(FA),1,4,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
325,Zach Pascal(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5%
326,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
327,Jerricho Cotchery(FA),2,7,15,7.5,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
328,Jeremy Maclin(FA),3,7,38,12.7,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
329,Jason Avant(FA),1,2,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
330,James Jones(FA),8,12,20,2.5,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
331,Jacoby Jones(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
332,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
333,Jordy Nelson(FA),6,6,152,25.3,73,2,2,0,0,0,0,1,0.0,0.0,0.1%
334,Louis Murphy(FA),1,2,12,12.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
335,Lance Moore(FA),2,2,28,14.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
336,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
337,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
338,Kenny Britt(FA),3,5,31,10.3,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
339,Kassim Osgood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
340,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
341,Josh Morgan(FA),1,2,11,11.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
342,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
343,Brandon Lloyd(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
344,Calvin Johnson(FA),7,15,113,16.1,49,1,1,0,0,0,0,1,0.0,0.0,0.1%
345,Brian Hartline(FA),1,1,1,1.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
346,Brandon Tate(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
347,Brandon Marshall(FA),8,10,112,14.0,45,1,1,0,0,0,0,1,0.0,0.0,2.6%
348,Brandon Gibson(FA),2,2,20,10.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
349,Brad Smith(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
350,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
351,Anquan Boldin(FA),6,15,95,15.8,25,2,1,0,0,0,0,1,0.0,0.0,0.1%
352,Dwayne Bowe(FA),8,12,93,11.6,23,1,0,0,0,0,0,1,0.0,0.0,0.0%
353,Devin Hester(FA),1,4,5,5.0,5,0,0,1,0,0,0,1,0.0,0.0,0.4%
354,DeSean Jackson(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4%
355,Derek Hagan(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
356,Darrius Heyward-Bey(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
357,Danny Amendola(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
358,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
359,Marques Colston(FA),2,4,36,18.0,24,1,0,0,0,0,0,1,0.0,0.0,0.0%
360,Harry Douglas(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
361,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
362,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
363,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
364,Riley Cooper(FA),1,4,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
365,Eric Decker(FA),3,4,24,8.0,14,0,0,0,0,0,0,1,0.0,0.0,0.6%
366,Damian Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
367,Andre Roberts(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
368,Demaryius Thomas(FA),11,14,108,9.8,21,1,0,0,0,0,0,1,0.0,0.0,0.1%
369,Torrey Smith(FA),5,8,75,15.0,32,1,1,0,0,0,0,1,0.0,0.0,0.0%
370,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
371,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
372,Preston Parker(FA),7,7,79,11.3,25,2,1,0,0,0,0,1,0.0,0.0,0.0%
373,Marlon Moore(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
374,Percy Harvin(FA),3,5,23,7.7,8,0,0,6,33,0,0,1,0.0,0.0,0.1%
375,Nate Washington(FA),2,3,30,15.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
376,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
377,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
378,Miles Austin(FA),5,6,48,9.6,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
379,Mike Wallace(FA),5,8,51,10.2,20,1,1,0,0,0,0,1,0.0,0.0,0.0%
380,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
381,Michael Crabtree(FA),3,8,62,20.7,51,1,0,0,0,0,0,1,0.0,0.0,0.0%
382,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
383,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
384,Roddy White(FA),6,6,72,12.0,21,1,1,0,0,0,0,1,0.0,0.0,0.0%
385,Steve Smith(FA),3,7,17,5.7,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
386,Wes Welker(FA),4,5,24,6.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
387,Vincent Jackson(FA),8,13,75,9.4,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
388,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
389,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
390,Steve Johnson(FA),3,3,43,14.3,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
391,Santonio Holmes(FA),1,1,11,11.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
392,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
393,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
394,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
395,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
396,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
397,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
398,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
399,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
400,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
401,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
402,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
403,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
404,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
405,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
406,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
407,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
408,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
409,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
410,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
411,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
412,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
413,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
414,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
415,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
416,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
417,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
418,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
419,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
420,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
421,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
422,Isaac Whitney(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
423,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
424,Andre Caldwell(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
425,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
426,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
427,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
428,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
429,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
430,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
431,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
432,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
433,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
434,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
435,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
436,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
437,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
438,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
439,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
440,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
441,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
442,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
443,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
444,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
445,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
446,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
447,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
448,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
449,Brenton Bersin(FA),2,3,24,12.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
450,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
451,Chris Williams(FA),0,0,0,0,0,0,0,1,-8,0,0,1,0.0,0.0,0.0%
452,Corey Washington(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
453,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
454,Frankie Hammond(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
455,Isaiah Burse(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
456,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
457,Taylor Gabriel(FA),3,5,31,10.3,18,0,0,0,0,0,0,1,0.0,0.0,0.1%
458,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
459,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
460,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
461,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
462,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
463,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
464,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
465,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
466,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
467,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
468,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
469,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
470,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
471,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
472,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
473,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
474,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
475,Dwayne Harris(FA),0,0,0,0,0,0,0,1,-2,0,0,1,-0.2,-0.2,0.0%
476,Cole Beasley(BUF),1,1,11,11.0,11,0,0,0,0,0,1,1,-0.9,-0.9,63.2%
