Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
286,Cecil Shorts(FA),2,7,15,7.5,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
287,Bryan Walters(FA),1,1,13,13.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
288,Jarius Wright(FA),3,3,38,12.7,20,1,1,1,27,0,0,1,0.0,0.0,0.0%
289,Patrick Edwards(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
290,Nick Toon(FA),3,6,44,14.7,21,1,0,1,4,0,0,1,0.0,0.0,0.0%
291,T.Y. Hilton(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8%
292,Rueben Randle(FA),6,6,132,22.0,49,2,1,0,0,0,0,1,0.0,0.0,0.0%
293,Michael Floyd(FA),2,8,41,20.5,32,1,0,0,0,0,0,1,0.0,0.0,0.0%
294,Kendall Wright(FA),4,5,73,18.3,39,1,0,0,0,0,0,1,0.0,0.0,0.0%
295,Kamar Aiken(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
296,Eron Riley(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
297,Andrew Hawkins(FA),1,4,28,28.0,28,1,0,2,7,0,0,1,0.0,0.0,0.0%
298,Doug Baldwin(FA),7,11,113,16.1,49,2,0,0,0,0,0,1,0.0,0.0,0.0%
299,Kris Durham(FA),2,3,10,5.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
300,Josh Huff(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
301,Bruce Ellington(FA),1,4,8,8.0,8,0,1,3,12,1,0,1,0.0,0.0,0.0%
302,Martavis Bryant(FA),1,2,44,44.0,44,1,0,2,9,0,0,1,0.0,0.0,0.0%
303,Devin Street(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
304,Jalen Saunders(FA),1,1,7,7.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
305,Paul Richardson Jr.(FA),5,7,52,10.4,22,1,0,0,0,0,0,1,0.0,0.0,0.0%
306,Allen Robinson II(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7%
307,Brandin Cooks(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.7%
308,Kelvin Benjamin(FA),5,12,47,9.4,18,0,0,0,0,0,0,1,0.0,0.0,0.1%
309,Marqise Lee(FA),4,6,65,16.3,34,1,0,0,0,0,0,1,0.0,0.0,0.0%
310,De'Anthony Thomas(FA),6,7,47,7.8,19,0,0,1,-6,0,0,1,0.0,0.0,0.0%
311,Ryan Davis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
312,Brian Tyms(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
313,James Wright(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
314,Ryan Grant(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
315,Cody Latimer(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
316,Keenan Allen(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.3%
317,Terrance Williams(FA),2,2,52,26.0,43,1,2,0,0,0,0,1,0.0,0.0,0.0%
318,Tavon Austin(JAC),1,2,15,15.0,15,0,0,3,25,0,0,1,0.0,0.0,0.1%
319,Quinton Patton(FA),2,6,9,4.5,5,0,0,1,20,0,1,1,0.0,0.0,0.2%
320,Tavarres King(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
321,Corey Fuller(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
322,Stedman Bailey(FA),2,5,22,11.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
323,Cordarrelle Patterson(ATL),1,1,18,18.0,18,0,0,1,-2,0,0,1,0.0,0.0,95.1%
324,Markus Wheaton(FA),2,3,27,13.5,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
325,Marquess Wilson(FA),7,10,66,9.4,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
326,Ace Sanders(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
327,Russell Shepard(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
328,Marquise Goodwin(CHI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.3%
329,Duke Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
330,Darius Johnson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
331,De'Andre Presley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
332,Marlon Brown(FA),1,5,10,10.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
333,Rico Richardson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
334,Brice Butler(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
335,Jaron Brown(ARI),1,2,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
336,Kenbrell Thompkins(FA),5,6,90,18.0,50,1,0,0,0,0,0,1,0.0,0.0,0.0%
337,Charles Johnson(FA),3,6,38,12.7,25,1,0,0,0,0,0,1,0.0,0.0,0.0%
338,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
339,Jerricho Cotchery(FA),5,5,46,9.2,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
340,Jeremy Maclin(FA),4,6,62,15.5,22,1,0,0,0,0,0,1,0.0,0.0,0.0%
341,Jason Avant(FA),4,6,37,9.3,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
342,Josh Cribbs(FA),1,1,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
343,James Jones(FA),1,6,3,3.0,3,0,1,0,0,0,0,1,0.0,0.0,0.0%
344,Jacoby Jones(FA),2,2,28,14.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
345,Hakeem Nicks(FA),9,11,72,8.0,21,1,0,0,0,0,0,1,0.0,0.0,0.0%
346,Greg Jennings(FA),3,3,56,18.7,24,2,1,0,0,0,0,1,0.0,0.0,0.0%
347,Jordy Nelson(FA),9,9,113,12.6,28,2,1,0,0,0,0,1,0.0,0.0,0.1%
348,Josh Morgan(FA),2,2,2,1.0,4,0,0,0,0,0,0,1,0.0,0.0,0.0%
349,Eddie Royal(FA),10,12,94,9.4,20,1,1,0,0,0,0,1,0.0,0.0,0.0%
350,Lance Moore(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
351,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
352,Malcom Floyd(FA),4,10,50,12.5,25,1,1,0,0,0,0,1,0.0,0.0,0.0%
353,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
354,Kevin Ogletree(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
355,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
356,Kenny Britt(FA),9,11,103,11.4,27,1,0,0,0,0,0,1,0.0,0.0,0.0%
357,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
358,Eric Weems(FA),1,1,3,3.0,3,0,1,0,0,0,0,1,0.0,0.0,0.0%
359,Brandon Lloyd(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
360,Calvin Johnson(FA),6,12,103,17.2,26,2,0,0,0,0,0,1,0.0,0.0,0.1%
361,Brian Hartline(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
362,Brandon Tate(FA),1,1,12,12.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
363,Brandon Gibson(FA),2,5,50,25.0,40,1,0,0,0,0,0,1,0.0,0.0,0.0%
364,Brad Smith(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
365,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
366,Anquan Boldin(FA),7,9,61,8.7,20,1,0,0,0,0,0,1,0.0,0.0,0.1%
367,Andre Johnson(FA),6,13,65,10.8,35,1,0,0,0,0,0,1,0.0,0.0,0.0%
368,Dwayne Bowe(FA),6,8,57,9.5,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
369,Devin Hester(FA),2,3,25,12.5,16,0,0,0,0,0,0,1,0.0,0.0,0.4%
370,Derek Hagan(FA),3,7,47,15.7,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
371,Darrius Heyward-Bey(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
372,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
373,Marques Colston(FA),6,10,80,13.3,27,1,0,0,0,0,0,1,0.0,0.0,0.0%
374,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
375,Harry Douglas(FA),4,7,47,11.8,27,1,0,0,0,0,0,1,0.0,0.0,0.0%
376,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
377,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
378,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
379,Riley Cooper(FA),5,7,53,10.6,16,0,2,0,0,0,0,1,0.0,0.0,0.0%
380,Marcus Easley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
381,Eric Decker(FA),2,4,21,10.5,13,0,0,0,0,0,0,1,0.0,0.0,0.6%
382,Brandon LaFell(FA),7,10,64,9.1,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
383,Torrey Smith(FA),5,12,59,11.8,20,2,2,0,0,0,0,1,0.0,0.0,0.0%
384,A.J. Green(ARI),0,4,0,0,0,0,0,0,0,0,0,1,0.0,0.0,51.8%
385,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
386,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
387,Preston Parker(FA),3,3,32,10.7,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
388,Marc Mariani(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
389,Seyi Ajirotutu(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
390,Marlon Moore(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
391,Demaryius Thomas(FA),7,14,115,16.4,46,1,0,0,0,0,0,1,0.0,0.0,0.1%
392,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
393,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
394,Robert Meachem(FA),1,1,13,13.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
395,Reggie Wayne(FA),3,5,23,7.7,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
396,Pierre Garcon(FA),4,5,61,15.3,23,1,0,0,0,0,0,1,0.0,0.0,0.0%
397,Percy Harvin(FA),4,5,44,11.0,25,1,0,2,1,0,0,1,0.0,0.0,0.1%
398,Nate Washington(FA),2,3,18,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
399,Mike Wallace(FA),5,5,58,11.6,16,0,2,0,0,0,0,1,0.0,0.0,0.0%
400,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
401,Michael Crabtree(FA),1,1,5,5.0,5,0,0,0,0,0,0,1,0.0,0.0,0.0%
402,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
403,Roddy White(FA),6,9,55,9.2,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
404,Wes Welker(FA),4,4,30,7.5,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
405,Vincent Jackson(FA),3,6,60,20.0,40,1,0,0,0,0,0,1,0.0,0.0,0.0%
406,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
407,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
408,Ted Ginn Jr.(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
409,Steve Smith(FA),5,12,49,9.8,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
410,Santana Moss(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
411,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
412,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
413,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
414,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
415,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
416,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
417,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
418,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
419,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
420,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
421,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
422,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
423,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
424,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
425,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
426,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
427,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
428,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
429,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
430,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
431,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
432,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
433,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
434,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
435,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
436,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
437,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
438,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
439,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
440,Zach Pascal(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5%
441,Isaac Whitney(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
442,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
443,Andre Caldwell(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
444,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
445,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
446,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
447,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
448,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
449,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
450,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
451,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
452,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
453,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
454,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
455,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
456,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
457,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
458,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
459,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
460,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
461,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
462,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
463,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
464,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
465,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
466,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
467,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
468,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
469,Brenton Bersin(FA),1,1,14,14.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
470,Corey Brown(FA),2,3,22,11.0,12,0,0,1,0,0,0,1,0.0,0.0,0.2%
471,Corey Washington(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
472,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
473,Frankie Hammond(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
474,Dontrelle Inman(FA),7,9,79,11.3,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
475,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
476,Taylor Gabriel(FA),1,2,1,1.0,1,0,0,0,0,0,0,1,0.0,0.0,0.1%
477,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
478,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
479,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
480,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
481,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
482,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
483,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
484,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
485,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
486,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
487,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
488,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
489,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
490,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
491,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
492,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
493,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
494,Andre Roberts(LAC),1,2,14,14.0,14,0,0,0,0,0,1,1,-0.6,-0.6,0.1%
