Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
289,Kenny Britt(FA),7,11,128,18.3,51,0,1,0,0,0,1,1,0.0,0.0,0.0%
290,Kassim Osgood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
291,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
292,Eric Weems(FA),2,2,10,5.0,5,0,0,1,7,0,0,1,0.0,0.0,0.0%
293,Calvin Johnson(FA),2,12,10,5.0,9,0,1,0,0,0,0,1,0.0,0.0,0.1%
294,Brian Hartline(FA),3,7,31,10.3,20,0,1,0,0,0,0,1,0.0,0.0,0.0%
295,Braylon Edwards(FA),3,4,40,13.3,26,0,0,0,0,0,0,1,0.0,0.0,0.0%
296,Brandon Stokley(FA),1,3,17,17.0,17,0,1,0,0,0,0,1,0.0,0.0,0.0%
297,Brandon Marshall(FA),6,9,86,14.3,33,0,0,0,0,0,0,1,0.0,0.0,2.6%
298,Brandon Gibson(FA),3,7,18,6.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
299,Brad Smith(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
300,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
301,Ben Obomanu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
302,Austin Collie(FA),4,5,70,17.5,31,0,0,0,0,0,0,1,0.0,0.0,0.0%
303,Anquan Boldin(FA),5,9,53,10.6,24,0,0,0,0,0,0,1,0.0,0.0,0.1%
304,Andre Johnson(FA),5,9,67,13.4,21,0,0,0,0,0,0,1,0.0,0.0,0.0%
305,Charly Martin(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
306,Earl Bennett(FA),3,5,14,4.7,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
307,Deon Butler(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
308,Donnie Avery(FA),4,11,48,12.0,28,0,1,0,0,0,0,1,0.0,0.0,0.0%
309,Donald Driver(FA),7,10,142,20.3,68,0,1,0,0,0,0,1,0.0,0.0,0.0%
310,Domenik Hixon(FA),1,3,5,5.0,5,0,0,0,0,0,0,1,0.0,0.0,0.0%
311,Devin Thomas(FA),4,6,46,11.5,35,0,0,0,0,0,0,1,0.0,0.0,0.0%
312,Devin Hester(FA),1,2,20,20.0,20,0,0,0,0,0,0,1,0.0,0.0,0.4%
313,Devin Aromashodu(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
314,Devery Henderson(FA),3,5,116,38.7,75,0,1,1,0,0,0,1,0.0,0.0,0.0%
315,Derek Hagan(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
316,Chaz Schilens(FA),2,7,32,16.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
317,Davone Bess(FA),3,5,34,11.3,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
318,Darrius Heyward-Bey(FA),2,5,21,10.5,17,0,1,0,0,0,0,1,0.0,0.0,0.0%
319,Danny Amendola(HOU),7,11,55,7.9,11,0,0,0,0,0,0,1,0.0,0.0,0.1%
320,Courtney Roby(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
321,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
322,Marques Colston(FA),4,5,121,30.3,68,0,1,0,0,0,0,1,0.0,0.0,0.0%
323,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
324,Randall Cobb(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6%
325,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
326,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
327,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
328,Emmanuel Sanders(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6%
329,Andre Roberts(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
330,Julio Jones(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7%
331,A.J. Green(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
332,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
333,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
334,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
335,Roddy White(FA),5,13,57,11.4,18,0,1,0,0,0,0,1,0.0,0.0,0.0%
336,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
337,Robert Meachem(FA),5,6,69,13.8,38,0,1,0,0,0,0,1,0.0,0.0,0.0%
338,Reggie Wayne(FA),3,6,19,6.3,8,0,1,0,0,0,0,1,0.0,0.0,0.0%
339,Pierre Garcon(FA),5,7,63,12.6,24,0,1,0,0,0,0,1,0.0,0.0,0.0%
340,Percy Harvin(FA),6,8,101,16.8,31,0,1,2,45,0,0,1,0.0,0.0,0.1%
341,Nate Washington(FA),3,9,68,22.7,35,0,0,0,0,0,0,1,0.0,0.0,0.0%
342,Nate Burleson(FA),4,5,46,11.5,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
343,Mohamed Massaquoi(FA),1,8,12,12.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
344,Miles Austin(FA),7,11,145,20.7,49,0,1,0,0,0,0,1,0.0,0.0,0.0%
345,Mike Wallace(FA),0,4,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
346,Mike Thomas(FA),4,4,62,15.5,25,0,0,0,0,0,0,1,0.0,0.0,0.0%
347,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
348,Michael Jenkins(FA),7,8,80,11.4,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
349,Michael Crabtree(FA),4,8,54,13.5,27,0,0,0,0,0,0,1,0.0,0.0,0.0%
350,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
351,Roscoe Parrish(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
352,Ruvell Martin(FA),2,3,60,30.0,33,0,0,0,0,0,0,1,0.0,0.0,0.0%
353,Terrance Copper(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
354,Wes Welker(FA),6,9,32,5.3,10,0,0,2,14,0,0,1,0.0,0.0,0.0%
355,Vincent Jackson(FA),2,5,27,13.5,16,0,0,1,12,0,0,1,0.0,0.0,0.0%
356,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
357,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
358,Tiquan Underwood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
359,Steve Smith(FA),1,6,5,5.0,5,0,0,0,0,0,0,1,0.0,0.0,0.0%
360,Sidney Rice(FA),6,10,89,14.8,33,0,0,0,0,0,0,1,0.0,0.0,0.0%
361,Santonio Holmes(FA),6,10,74,12.3,33,0,1,0,0,0,0,1,0.0,0.0,0.0%
362,Santana Moss(FA),4,9,28,7.0,10,0,1,0,0,0,0,1,0.0,0.0,0.0%
363,Sammie Stroughter(FA),3,7,19,6.3,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
364,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
365,Andre Caldwell(FA),3,3,33,11.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
366,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
367,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
368,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
369,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
370,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
371,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
372,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
373,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
374,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
375,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
376,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
377,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
378,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
379,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
380,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
381,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
382,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
383,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
384,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
385,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
386,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
387,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
388,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
389,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
390,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
391,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
392,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
393,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
394,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
395,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
396,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
397,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
398,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
399,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
400,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
401,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
402,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
403,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
404,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
405,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
406,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
407,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
408,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
409,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
410,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
411,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
412,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
413,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
414,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
415,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
416,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
417,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
418,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
419,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
420,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
421,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
422,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
423,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
424,Tom Nelson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
425,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
426,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
427,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
428,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
429,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
430,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
431,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
432,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
433,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
434,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
435,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
436,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
437,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
438,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
439,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
440,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
