Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
286,Terrelle Pryor Sr.(FA),0,0,0,0,0,0,0,9,49,0,1,1,0.0,0.0,0.0%
287,Ricardo Lockette(FA),1,1,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
288,Doug Baldwin(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
289,Aldrick Robinson(FA),3,11,33,11.0,14,0,0,1,-2,0,0,1,0.0,0.0,0.0%
290,Dwayne Harris(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
291,Jeremy Kerley(FA),5,8,40,8.0,12,0,0,1,1,0,0,1,0.0,0.0,0.0%
292,Denarius Moore(FA),4,7,63,15.8,24,1,0,0,0,0,0,1,0.0,0.0,0.0%
293,Michael Floyd(FA),6,12,91,15.2,44,1,0,0,0,0,0,1,0.0,0.0,0.0%
294,Travis Benjamin(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
295,Chris Givens(FA),0,4,0,0,0,0,0,1,-4,0,0,1,0.0,0.0,0.0%
296,Brian Quick(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
297,Jarius Wright(FA),2,3,31,15.5,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
298,Patrick Edwards(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
299,Marvin McNutt(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
300,Rueben Randle(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
301,Kendall Wright(FA),5,8,50,10.0,34,1,0,0,0,0,0,1,0.0,0.0,0.0%
302,Trindon Holliday(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
303,Eron Riley(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
304,Andrew Hawkins(FA),3,5,74,24.7,38,2,0,0,0,0,0,1,0.0,0.0,0.0%
305,Jarvis Landry(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5%
306,Odell Beckham Jr.(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.8%
307,Allen Robinson II(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7%
308,Jordan Matthews(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
309,Davante Adams(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
310,Brandin Cooks(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.7%
311,Mike Evans(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.8%
312,Sammy Watkins(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0%
313,Justin Veltung(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
314,Albert Wilson(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
315,James Wright(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
316,John Brown(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.3%
317,Julian Talley(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
318,Ryan Davis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
319,Duke Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
320,Terrance Williams(FA),1,2,39,39.0,39,1,0,0,0,0,0,1,0.0,0.0,0.0%
321,Justin Hunter(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
322,Tavon Austin(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
323,Aaron Dobson(FA),1,3,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
324,Quinton Patton(FA),2,3,34,17.0,29,1,0,1,26,0,0,1,0.0,0.0,0.2%
325,Keenan Allen(LAC),5,8,89,17.8,38,2,0,0,0,0,0,1,0.0,0.0,99.3%
326,Stedman Bailey(FA),4,5,33,8.3,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
327,Cordarrelle Patterson(ATL),2,5,31,15.5,23,1,1,2,54,1,0,1,0.0,0.0,95.1%
328,Da'Rick Rogers(FA),2,2,20,10.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
329,Markus Wheaton(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
330,Marquess Wilson(FA),1,1,10,10.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
331,Ace Sanders(FA),6,14,50,8.3,21,1,0,0,0,0,0,1,0.0,0.0,0.0%
332,Nick Williams(FA),0,6,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
333,Brian Tyms(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
334,Brittan Golden(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
335,Derek Moye(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
336,Darius Johnson(FA),1,3,4,4.0,4,0,0,0,0,0,0,1,0.0,0.0,0.0%
337,Lamaar Thomas(FA),1,2,18,18.0,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
338,Marlon Brown(FA),5,9,30,6.0,9,0,1,0,0,0,0,1,0.0,0.0,0.0%
339,Eric Page(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
340,Greg Jenkins(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
341,Jaron Brown(ARI),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
342,Kenbrell Thompkins(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
343,Greg Salas(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
344,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
345,Jerricho Cotchery(FA),3,6,25,8.3,12,0,1,0,0,0,0,1,0.0,0.0,0.0%
346,Jerome Simpson(FA),3,7,29,9.7,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
347,Jason Avant(FA),3,5,45,15.0,22,1,0,0,0,0,0,1,0.0,0.0,0.0%
348,James Jones(FA),6,7,41,6.8,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
349,Jacoby Jones(FA),1,8,11,11.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
350,Hakeem Nicks(FA),2,4,50,25.0,35,1,0,0,0,0,0,1,0.0,0.0,0.0%
351,Greg Jennings(FA),5,6,44,8.8,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
352,Jordy Nelson(FA),10,16,161,16.1,34,3,0,0,0,0,0,1,0.0,0.0,0.1%
353,Eddie Royal(FA),3,5,34,11.3,30,1,1,2,17,0,0,1,0.0,0.0,0.0%
354,Marques Colston(FA),6,6,67,11.2,24,1,0,0,0,0,0,1,0.0,0.0,0.0%
355,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
356,Louis Murphy(FA),1,5,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
357,Lance Moore(FA),4,5,73,18.3,44,1,1,0,0,0,0,1,0.0,0.0,0.0%
358,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
359,Kevin Ogletree(FA),5,10,75,15.0,32,1,0,0,0,0,0,1,0.0,0.0,0.0%
360,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
361,Kassim Osgood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
362,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
363,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
364,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
365,Brian Hartline(FA),2,5,38,19.0,25,1,0,0,0,0,0,1,0.0,0.0,0.0%
366,Brandon Tate(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
367,Brandon Marshall(FA),6,10,74,12.3,37,1,1,0,0,0,0,1,0.0,0.0,2.6%
368,Brad Smith(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
369,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
370,Anquan Boldin(FA),9,11,149,16.6,63,2,1,1,11,0,0,1,0.0,0.0,0.1%
371,Andre Johnson(FA),6,9,49,8.2,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
372,Donnie Avery(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
373,Domenik Hixon(FA),2,3,16,8.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
374,Devin Hester(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.4%
375,Darrius Heyward-Bey(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
376,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
377,Harry Douglas(FA),7,9,58,8.3,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
378,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
379,David Nelson(FA),5,7,66,13.2,31,2,0,0,0,0,0,1,0.0,0.0,0.0%
380,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
381,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
382,Riley Cooper(FA),3,3,39,13.0,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
383,Marcus Easley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
384,Eric Decker(FA),4,5,27,6.8,12,0,1,0,0,0,0,1,0.0,0.0,0.6%
385,Damian Williams(FA),1,1,32,32.0,32,1,0,0,0,0,0,1,0.0,0.0,0.0%
386,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
387,Kris Durham(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
388,Vincent Brown(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
389,Greg Little(FA),1,4,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
390,Austin Pettis(FA),2,2,15,7.5,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
391,Tandon Doss(FA),1,1,0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
392,Torrey Smith(FA),3,7,27,9.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
393,Jerrel Jernigan(FA),6,7,90,15.0,30,2,1,2,57,1,0,1,0.0,0.0,0.0%
394,Julio Jones(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7%
395,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
396,Seyi Ajirotutu(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
397,Marlon Moore(FA),3,7,25,8.3,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
398,Brandon LaFell(FA),0,5,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
399,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
400,Nate Washington(FA),2,5,39,19.5,32,1,0,0,0,0,0,1,0.0,0.0,0.0%
401,Roddy White(FA),8,14,91,11.4,39,1,1,0,0,0,0,1,0.0,0.0,0.0%
402,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
403,Robert Meachem(FA),1,1,41,41.0,41,1,1,0,0,0,0,1,0.0,0.0,0.0%
404,Pierre Garcon(FA),6,10,56,9.3,21,1,0,0,0,0,0,1,0.0,0.0,0.0%
405,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
406,Nate Burleson(FA),5,7,64,12.8,24,2,0,0,0,0,0,1,0.0,0.0,0.0%
407,Miles Austin(FA),2,3,22,11.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
408,Mike Wallace(FA),5,12,25,5.0,13,0,1,0,0,0,0,1,0.0,0.0,0.0%
409,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
410,Micheal Spurlock(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
411,Michael Crabtree(FA),3,8,29,9.7,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
412,Demaryius Thomas(FA),6,6,113,18.8,63,1,2,0,0,0,0,1,0.0,0.0,0.1%
413,Vincent Jackson(FA),4,12,35,8.8,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
414,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
415,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
416,Tiquan Underwood(FA),5,7,93,18.6,48,1,1,0,0,0,0,1,0.0,0.0,0.0%
417,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
418,Santonio Holmes(FA),3,4,41,13.7,23,1,0,0,0,0,0,1,0.0,0.0,0.0%
419,Santana Moss(FA),2,7,13,6.5,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
420,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
421,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
422,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
423,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
424,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
425,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
426,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
427,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
428,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
429,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
430,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
431,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
432,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
433,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
434,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
435,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
436,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
437,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
438,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
439,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
440,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
441,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
442,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
443,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
444,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
445,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
446,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
447,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
448,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
449,Isaac Whitney(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
450,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
451,Andre Caldwell(FA),3,6,42,14.0,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
452,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
453,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
454,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
455,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
456,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
457,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
458,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
459,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
460,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
461,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
462,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
463,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
464,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
465,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
466,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
467,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
468,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
469,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
470,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
471,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
472,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
473,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
474,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
475,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
476,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
477,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
478,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
479,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
480,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
481,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
482,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
483,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
484,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
485,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
486,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
487,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
488,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
489,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
490,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
491,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
492,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
493,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
494,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
495,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
496,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
