Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
287,Brian Quick(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
288,Jarius Wright(FA),2,3,34,17.0,28,1,0,0,0,0,0,1,0.0,0.0,0.0%
289,Patrick Edwards(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
290,Nick Toon(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
291,DeVier Posey(FA),3,6,34,11.3,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
292,Rueben Randle(FA),3,3,50,16.7,25,2,1,0,0,0,0,1,0.0,0.0,0.0%
293,Michael Floyd(FA),2,3,31,15.5,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
294,Kendall Wright(FA),7,9,78,11.1,26,1,0,0,0,0,0,1,0.0,0.0,0.0%
295,Doug Baldwin(FA),5,8,76,15.2,30,2,0,0,0,0,0,1,0.0,0.0,0.0%
296,Trindon Holliday(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
297,Eron Riley(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
298,Andrew Hawkins(FA),0,0,0,0,0,0,0,1,-3,0,0,1,0.0,0.0,0.0%
299,Russell Shepard(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
300,Kris Durham(FA),1,1,5,5.0,5,0,1,0,0,0,0,1,0.0,0.0,0.0%
301,Jarvis Landry(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5%
302,Odell Beckham Jr.(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.8%
303,Allen Robinson II(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7%
304,Jordan Matthews(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
305,Davante Adams(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
306,Brandin Cooks(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.7%
307,Mike Evans(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.8%
308,Sammy Watkins(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0%
309,Albert Wilson(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
310,James Wright(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
311,John Brown(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.3%
312,Skye Dawson(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
313,Duke Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
314,Terrance Williams(FA),1,5,21,21.0,21,1,1,0,0,0,0,1,0.0,0.0,0.0%
315,Justin Hunter(FA),2,7,51,25.5,40,1,0,0,0,0,0,1,0.0,0.0,0.0%
316,Tavon Austin(JAC),2,3,138,69.0,81,2,2,1,4,0,0,1,0.0,0.0,0.1%
317,Rodney Smith(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
318,Keenan Allen(LAC),4,5,41,10.3,18,0,0,0,0,0,0,1,0.0,0.0,99.3%
319,Stedman Bailey(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
320,Cordarrelle Patterson(ATL),2,4,22,11.0,20,1,1,0,0,0,0,1,0.0,0.0,95.1%
321,Robert Woods(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
322,Markus Wheaton(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
323,Marquess Wilson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
324,Ace Sanders(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
325,Myles White(FA),1,1,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
326,Darius Johnson(FA),1,2,12,12.0,12,0,1,0,0,0,0,1,0.0,0.0,0.0%
327,Marlon Brown(FA),1,3,10,10.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
328,Eric Page(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
329,Jaron Brown(ARI),1,2,7,7.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
330,Vincent Brown(FA),3,4,35,11.7,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
331,Jason Avant(FA),2,4,25,12.5,23,1,0,0,0,0,0,1,0.0,0.0,0.0%
332,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
333,Jerricho Cotchery(FA),2,2,31,15.5,26,1,1,0,0,0,0,1,0.0,0.0,0.0%
334,Jerome Simpson(FA),4,6,45,11.3,25,1,0,0,0,0,0,1,0.0,0.0,0.0%
335,Jordy Nelson(FA),6,10,56,9.3,30,1,0,0,0,0,0,1,0.0,0.0,0.1%
336,James Jones(FA),4,7,44,11.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
337,Jacoby Jones(FA),2,2,17,8.5,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
338,Hakeem Nicks(FA),4,4,49,12.3,25,1,0,0,0,0,0,1,0.0,0.0,0.0%
339,Greg Jennings(FA),3,4,18,6.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
340,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
341,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
342,Mario Manningham(FA),3,6,30,10.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
343,Louis Murphy(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
344,Lance Moore(FA),1,2,14,14.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
345,Josh Morgan(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
346,Kevin Ogletree(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
347,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
348,Kenny Britt(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
349,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
350,Eddie Royal(FA),2,4,36,18.0,30,1,0,0,0,0,0,1,0.0,0.0,0.0%
351,Earl Bennett(FA),2,3,10,5.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
352,Marques Colston(FA),7,8,107,15.3,22,3,1,0,0,0,0,1,0.0,0.0,0.0%
353,Calvin Johnson(FA),6,17,83,13.8,19,0,2,0,0,0,0,1,0.0,0.0,0.1%
354,Brian Hartline(FA),5,8,57,11.4,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
355,Brandon Tate(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
356,Brandon Marshall(FA),7,12,139,19.9,44,2,2,0,0,0,0,1,0.0,0.0,2.6%
357,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
358,Anquan Boldin(FA),3,5,23,7.7,9,0,0,0,0,0,0,1,0.0,0.0,0.1%
359,Andre Johnson(FA),5,12,37,7.4,14,0,2,0,0,0,0,1,0.0,0.0,0.0%
360,Domenik Hixon(FA),1,1,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
361,Devin Hester(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.4%
362,Darrius Heyward-Bey(FA),3,6,30,10.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
363,Danny Amendola(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
364,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
365,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
366,Victor Cruz(FA),3,10,37,12.3,15,0,0,0,0,0,0,1,0.0,0.0,0.1%
367,Harry Douglas(FA),7,8,49,7.0,31,1,0,0,0,0,1,1,0.0,0.0,0.0%
368,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
369,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
370,David Reed(FA),1,1,2,2.0,2,0,0,0,0,0,0,1,0.0,0.0,0.0%
371,Jacoby Ford(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
372,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
373,Riley Cooper(FA),3,5,102,34.0,45,3,2,0,0,0,0,1,0.0,0.0,0.0%
374,Marcus Easley(FA),2,2,13,6.5,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
375,Eric Decker(FA),3,5,52,17.3,34,1,0,0,0,0,0,1,0.0,0.0,0.6%
376,Damian Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
377,Brandon LaFell(FA),4,8,48,12.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
378,Demaryius Thomas(FA),7,10,108,15.4,34,2,3,0,0,0,0,1,0.0,0.0,0.1%
379,Austin Pettis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
380,Tandon Doss(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
381,Randall Cobb(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6%
382,Leonard Hankerson(FA),5,5,61,12.2,29,1,0,0,0,0,0,1,0.0,0.0,0.0%
383,Torrey Smith(FA),5,14,46,9.2,18,0,1,0,0,0,0,1,0.0,0.0,0.0%
384,Jerrel Jernigan(FA),0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0%
385,Jon Baldwin(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
386,Julio Jones(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7%
387,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
388,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
389,Kyle Williams(FA),1,2,5,5.0,5,0,0,0,0,0,0,1,0.0,0.0,0.0%
390,Seyi Ajirotutu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
391,Marlon Moore(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
392,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
393,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
394,Robert Meachem(FA),1,1,17,17.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
395,Pierre Garcon(FA),7,10,119,17.0,32,2,1,0,0,0,0,1,0.0,0.0,0.0%
396,Nate Washington(FA),3,5,29,9.7,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
397,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
398,Mike Wallace(FA),4,7,15,3.8,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
399,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
400,Micheal Spurlock(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
401,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
402,Roddy White(FA),1,4,20,20.0,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
403,Wes Welker(FA),3,6,21,7.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
404,Vincent Jackson(FA),3,8,28,9.3,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
405,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
406,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
407,Tiquan Underwood(FA),3,5,64,21.3,30,1,0,0,0,0,0,1,0.0,0.0,0.0%
408,Steve Smith(FA),6,11,63,10.5,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
409,Steve Johnson(FA),3,10,48,16.0,23,2,0,0,0,0,0,1,0.0,0.0,0.0%
410,Santana Moss(FA),1,2,13,13.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
411,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
412,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
413,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
414,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
415,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
416,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
417,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
418,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
419,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
420,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
421,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
422,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
423,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
424,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
425,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
426,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
427,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
428,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
429,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
430,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
431,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
432,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
433,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
434,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
435,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
436,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
437,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
438,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
439,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
440,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
441,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
442,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
443,Isaac Whitney(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
444,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
445,Andre Caldwell(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
446,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
447,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
448,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
449,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
450,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
451,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
452,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
453,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
454,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
455,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
456,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
457,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
458,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
459,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
460,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
461,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
462,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
463,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
464,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
465,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
466,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
467,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
468,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
469,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
470,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
471,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
472,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
473,Tyrell Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,4.8%
474,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
475,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
476,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
477,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
478,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
479,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
480,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
481,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
482,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
483,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
484,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
485,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
486,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
487,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
488,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
489,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
