Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
287,Tori Gurley(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
288,Stephen Burton(FA),2,3,23,11.5,22,1,0,1,-9,0,0,1,0.0,0.0,0.0%
289,Aldrick Robinson(FA),1,2,13,13.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
290,Ryan Whalen(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
291,Denarius Moore(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
292,Doug Baldwin(FA),1,1,51,51.0,51,1,0,0,0,0,0,1,0.0,0.0,0.0%
293,Chris Givens(FA),5,8,105,21.0,47,2,0,0,0,0,0,1,0.0,0.0,0.0%
294,Brian Quick(FA),1,1,15,15.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
295,Jarius Wright(FA),1,2,21,21.0,21,1,0,0,0,0,0,1,0.0,0.0,0.0%
296,Patrick Edwards(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
297,DeVier Posey(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
298,Rueben Randle(FA),3,9,14,4.7,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
299,Michael Floyd(FA),3,7,22,7.3,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
300,Kendall Wright(FA),7,11,54,7.7,14,0,1,0,0,0,0,1,0.0,0.0,0.0%
301,Trindon Holliday(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
302,Eron Riley(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
303,Cecil Shorts(FA),8,14,93,11.6,22,1,0,0,0,0,0,1,0.0,0.0,0.0%
304,Jarvis Landry(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5%
305,Odell Beckham Jr.(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.8%
306,Allen Robinson II(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7%
307,Jordan Matthews(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
308,Davante Adams(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
309,Brandin Cooks(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.7%
310,Mike Evans(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.8%
311,Sammy Watkins(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0%
312,Albert Wilson(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
313,James Wright(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
314,John Brown(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.3%
315,Brice Butler(FA),2,3,10,5.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
316,Duke Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
317,Terrance Williams(FA),3,3,28,9.3,20,1,0,1,-3,0,0,1,0.0,0.0,0.0%
318,Justin Hunter(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
319,Tavon Austin(JAC),6,12,47,7.8,11,0,2,2,8,0,0,1,0.0,0.0,0.1%
320,Aaron Dobson(FA),3,10,56,18.7,39,1,1,0,0,0,0,1,0.0,0.0,0.0%
321,Quinton Patton(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.2%
322,Keenan Allen(LAC),2,3,34,17.0,18,0,0,0,0,0,0,1,0.0,0.0,99.3%
323,Stedman Bailey(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
324,Josh Boyce(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
325,Cordarrelle Patterson(ATL),2,2,14,7.0,14,0,0,0,0,0,0,1,0.0,0.0,95.1%
326,Markus Wheaton(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
327,Ace Sanders(FA),5,7,64,12.8,30,2,0,0,0,0,0,1,0.0,0.0,0.0%
328,Eric Page(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
329,Derek Moye(FA),1,1,1,1.0,1,0,1,0,0,0,0,1,0.0,0.0,0.0%
330,Marlon Brown(FA),4,6,45,11.3,18,0,1,0,0,0,0,1,0.0,0.0,0.0%
331,Jaron Brown(ARI),1,2,11,11.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
332,Ryan Spadola(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
333,Kenbrell Thompkins(FA),2,7,47,23.5,38,1,0,0,0,0,0,1,0.0,0.0,0.0%
334,Jason Avant(FA),4,7,39,9.8,21,1,0,0,0,0,0,1,0.0,0.0,0.0%
335,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
336,Jerricho Cotchery(FA),3,9,59,19.7,31,2,0,1,-5,0,0,1,0.0,0.0,0.0%
337,Jerome Simpson(FA),2,5,49,24.5,37,1,0,0,0,0,0,1,0.0,0.0,0.0%
338,Jordy Nelson(FA),3,4,66,22.0,37,1,2,0,0,0,0,1,0.0,0.0,0.1%
339,James Jones(FA),11,12,178,16.2,57,3,0,0,0,0,1,1,0.0,0.0,0.0%
340,Hakeem Nicks(FA),4,7,83,20.8,34,2,0,0,0,0,0,1,0.0,0.0,0.0%
341,Greg Jennings(FA),5,6,84,16.8,22,2,0,0,0,0,0,1,0.0,0.0,0.0%
342,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
343,Lance Moore(FA),1,4,15,15.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
344,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
345,Malcom Floyd(FA),5,6,102,20.4,31,2,0,0,0,0,0,1,0.0,0.0,0.0%
346,Louis Murphy(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
347,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
348,Josh Morgan(FA),2,6,39,19.5,21,1,0,0,0,0,0,1,0.0,0.0,0.0%
349,Kevin Ogletree(FA),1,3,5,5.0,5,0,1,0,0,0,0,1,0.0,0.0,0.0%
350,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
351,Kenny Britt(FA),4,9,28,7.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
352,Kassim Osgood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
353,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
354,Eddie Royal(FA),7,8,90,12.9,24,2,3,0,0,0,0,1,0.0,0.0,0.0%
355,Earl Bennett(FA),2,2,19,9.5,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
356,Calvin Johnson(FA),6,8,116,19.3,72,1,2,0,0,0,0,1,0.0,0.0,0.1%
357,Brian Hartline(FA),5,8,68,13.6,24,2,0,0,0,0,0,1,0.0,0.0,0.0%
358,Brandon Tate(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
359,Brandon Stokley(FA),4,5,36,9.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
360,Brandon Marshall(FA),7,10,113,16.1,34,2,1,0,0,0,0,1,0.0,0.0,2.6%
361,Brandon Gibson(FA),1,2,11,11.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
362,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
363,Ben Obomanu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
364,Anquan Boldin(FA),1,4,7,7.0,7,0,0,0,0,0,0,1,0.0,0.0,0.1%
365,Andre Johnson(FA),8,13,76,9.5,21,1,0,0,0,0,0,1,0.0,0.0,0.0%
366,Dwayne Bowe(FA),4,8,56,14.0,27,1,1,0,0,0,0,1,0.0,0.0,0.0%
367,Donnie Avery(FA),2,4,38,19.0,31,1,0,1,2,0,0,1,0.0,0.0,0.0%
368,Domenik Hixon(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
369,Devin Hester(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.4%
370,Davone Bess(FA),5,8,38,7.6,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
371,Darrius Heyward-Bey(FA),2,5,10,5.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
372,Danny Amendola(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
373,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
374,Marques Colston(FA),4,7,63,15.8,31,1,0,0,0,0,0,1,0.0,0.0,0.0%
375,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
376,Edmond Gates(FA),2,8,42,21.0,34,1,0,0,0,0,0,1,0.0,0.0,0.0%
377,Victor Cruz(FA),8,11,118,14.8,51,1,0,0,0,0,0,1,0.0,0.0,0.1%
378,Stephen Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
379,Harry Douglas(FA),4,5,43,10.8,20,1,0,0,0,0,0,1,0.0,0.0,0.0%
380,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
381,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
382,Jacoby Ford(FA),2,2,12,6.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
383,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
384,Riley Cooper(FA),2,3,25,12.5,13,0,1,0,0,0,0,1,0.0,0.0,0.0%
385,Marcus Easley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
386,Eric Decker(FA),9,13,87,9.7,19,0,0,0,0,0,0,1,0.0,0.0,0.6%
387,Brandon LaFell(FA),4,7,13,3.3,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
388,Mike Williams(FA),2,6,9,4.5,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
389,Kyle Williams(FA),4,6,39,9.8,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
390,Kris Durham(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
391,Vincent Brown(FA),4,7,26,6.5,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
392,Greg Little(FA),4,12,33,8.3,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
393,Austin Pettis(FA),8,11,78,9.8,20,1,1,0,0,0,0,1,0.0,0.0,0.0%
394,Tandon Doss(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
395,Leonard Hankerson(FA),3,3,35,11.7,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
396,Torrey Smith(FA),7,13,85,12.1,27,2,0,0,0,0,0,1,0.0,0.0,0.0%
397,Jerrel Jernigan(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
398,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
399,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
400,Marlon Moore(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
401,Armanti Edwards(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
402,Demaryius Thomas(FA),5,6,52,10.4,18,0,0,0,0,0,0,1,0.0,0.0,0.1%
403,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
404,Roddy White(FA),3,3,21,7.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
405,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
406,Robert Meachem(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
407,Reggie Wayne(FA),5,8,46,9.2,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
408,Pierre Garcon(FA),8,12,143,17.9,44,2,1,0,0,0,0,1,0.0,0.0,0.0%
409,Nate Washington(FA),3,5,50,16.7,31,1,0,0,0,0,0,1,0.0,0.0,0.0%
410,Nate Burleson(FA),7,8,45,6.4,12,0,0,1,-8,0,0,1,0.0,0.0,0.0%
411,Miles Austin(FA),3,4,31,10.3,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
412,Mike Wallace(FA),9,11,115,12.8,34,1,1,0,0,0,0,1,0.0,0.0,0.0%
413,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
414,Micheal Spurlock(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
415,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
416,Wes Welker(FA),3,8,39,13.0,20,1,1,0,0,0,0,1,0.0,0.0,0.0%
417,Vincent Jackson(FA),5,11,77,15.4,22,2,0,0,0,0,0,1,0.0,0.0,0.0%
418,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
419,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
420,Steve Smith(FA),5,11,52,10.4,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
421,Steve Johnson(FA),8,10,111,13.9,45,1,1,0,0,0,0,1,0.0,0.0,0.0%
422,Sidney Rice(FA),1,5,13,13.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
423,Santonio Holmes(FA),3,6,51,17.0,27,1,0,0,0,0,0,1,0.0,0.0,0.0%
424,Santana Moss(FA),3,5,41,13.7,19,0,1,0,0,0,0,1,0.0,0.0,0.0%
425,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
426,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
427,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
428,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
429,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
430,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
431,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
432,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
433,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
434,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
435,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
436,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
437,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
438,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
439,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
440,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
441,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
442,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
443,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
444,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
445,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
446,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
447,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
448,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
449,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
450,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
451,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
452,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
453,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
454,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
455,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
456,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
457,Isaac Whitney(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
458,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
459,Andre Caldwell(FA),1,1,36,36.0,36,1,0,0,0,0,0,1,0.0,0.0,0.0%
460,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
461,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
462,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
463,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
464,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
465,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
466,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
467,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
468,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
469,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
470,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
471,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
472,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
473,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
474,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
475,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
476,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
477,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
478,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
479,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
480,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
481,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
482,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
483,Pat Edwards(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
484,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
485,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
486,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
487,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
488,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
489,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
490,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
491,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
492,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
493,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
494,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
495,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
496,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
497,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
498,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
499,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
500,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
501,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
502,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
503,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
