Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
286,Travis Benjamin(SF),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
287,Kendall Wright(FA),9,12,98,10.9,21,3,0,0,0,0,0,1,0.0,0.0,0.0%
288,Chris Givens(FA),1,2,24,24.0,24,1,0,0,0,0,0,1,0.0,0.0,0.0%
289,Brian Quick(FA),2,6,97,48.5,73,2,0,0,0,0,0,1,0.0,0.0,0.0%
290,Jarius Wright(FA),1,5,13,13.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
291,Patrick Edwards(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
292,Ryan Broyles(FA),2,4,16,8.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
293,DeVier Posey(FA),1,2,42,42.0,42,1,0,0,0,0,0,1,0.0,0.0,0.0%
294,Rueben Randle(FA),3,3,40,13.3,24,1,1,0,0,0,1,1,0.0,0.0,0.0%
295,Michael Floyd(FA),5,9,58,11.6,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
296,Justin Blackmon(FA),6,9,58,9.7,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
297,Trindon Holliday(FA),0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0%
298,Eron Riley(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
299,Marquise Goodwin(CHI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.3%
300,Russell Shepard(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
301,Jarvis Landry(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5%
302,Odell Beckham Jr.(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.8%
303,Allen Robinson II(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7%
304,Jordan Matthews(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
305,Davante Adams(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
306,Brandin Cooks(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.7%
307,Mike Evans(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.8%
308,Sammy Watkins(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0%
309,Albert Wilson(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
310,James Wright(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
311,John Brown(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.3%
312,Duke Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
313,Terrance Williams(FA),6,7,71,11.8,25,1,1,0,0,0,0,1,0.0,0.0,0.0%
314,Justin Hunter(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
315,Tavon Austin(JAC),5,5,39,7.8,24,1,0,0,0,0,1,1,0.0,0.0,0.1%
316,Aaron Dobson(FA),3,7,34,11.3,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
317,Keenan Allen(LAC),3,6,67,22.3,36,2,0,0,0,0,0,1,0.0,0.0,99.3%
318,Stedman Bailey(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
319,Cordarrelle Patterson(ATL),3,6,22,7.3,15,0,0,1,2,0,0,1,0.0,0.0,95.1%
320,Kenny Stills(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
321,Marquess Wilson(FA),1,1,3,3.0,3,0,0,0,0,0,0,1,0.0,0.0,0.0%
322,Chris Harper(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
323,Myles White(FA),1,2,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
324,Michael Campbell(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
325,Derek Moye(FA),1,2,19,19.0,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
326,Darius Johnson(FA),2,3,24,12.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
327,Marlon Brown(FA),4,4,22,5.5,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
328,Eric Page(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
329,Jaron Brown(ARI),3,3,30,10.0,13,0,1,0,0,0,0,1,0.0,0.0,0.0%
330,Kenbrell Thompkins(FA),2,5,16,8.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
331,Kris Durham(FA),5,8,41,8.2,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
332,Jason Avant(FA),3,12,32,10.7,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
333,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
334,Jerricho Cotchery(FA),4,4,41,10.3,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
335,Jerome Simpson(FA),3,9,32,10.7,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
336,Jordy Nelson(FA),5,6,42,8.4,17,0,1,0,0,0,0,1,0.0,0.0,0.1%
337,Jacoby Jones(FA),4,8,32,8.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
338,Hakeem Nicks(FA),2,10,28,14.0,21,1,0,0,0,0,0,1,0.0,0.0,0.0%
339,Greg Jennings(FA),4,10,41,10.3,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
340,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
341,Josh Cribbs(FA),0,0,0,0,0,0,0,3,14,0,0,1,0.0,0.0,0.0%
342,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
343,Louis Murphy(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
344,Lavelle Hawkins(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
345,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
346,Josh Morgan(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
347,Kevin Ogletree(FA),2,2,50,25.0,43,1,0,0,0,0,0,1,0.0,0.0,0.0%
348,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
349,Kenny Britt(FA),1,2,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
350,Kassim Osgood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
351,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
352,Eddie Royal(FA),4,4,69,17.3,29,2,1,0,0,0,0,1,0.0,0.0,0.0%
353,Earl Bennett(FA),3,4,24,8.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
354,Calvin Johnson(FA),9,15,155,17.2,50,2,2,0,0,0,0,1,0.0,0.0,0.1%
355,Brian Robiskie(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
356,Brian Hartline(FA),6,11,69,11.5,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
357,Brandon Tate(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
358,Brandon Marshall(FA),6,10,75,12.5,28,1,0,0,0,0,0,1,0.0,0.0,2.6%
359,Brandon Gibson(FA),5,8,40,8.0,16,0,2,0,0,0,0,1,0.0,0.0,0.0%
360,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
361,Austin Collie(FA),1,5,10,10.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
362,Anquan Boldin(FA),5,6,74,14.8,25,1,0,0,0,0,0,1,0.0,0.0,0.1%
363,Andre Johnson(FA),4,6,89,22.3,42,2,0,0,0,0,0,1,0.0,0.0,0.0%
364,Dwayne Bowe(FA),5,9,66,13.2,21,1,0,0,0,0,0,1,0.0,0.0,0.0%
365,Donnie Avery(FA),3,4,33,11.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
366,Domenik Hixon(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
367,Devin Hester(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.4%
368,Davone Bess(FA),2,6,11,5.5,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
369,Darrius Heyward-Bey(FA),4,7,44,11.0,27,1,1,1,30,0,0,1,0.0,0.0,0.0%
370,Danny Amendola(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
371,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
372,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
373,Vincent Brown(FA),2,2,26,13.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
374,Victor Cruz(FA),5,7,50,10.0,13,0,0,0,0,0,0,1,0.0,0.0,0.1%
375,Stephen Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
376,Harry Douglas(FA),7,7,149,21.3,54,3,1,0,0,0,0,1,0.0,0.0,0.0%
377,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
378,David Nelson(FA),4,7,80,20.0,27,2,0,0,0,0,0,1,0.0,0.0,0.0%
379,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
380,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
381,Riley Cooper(FA),6,7,88,14.7,26,1,0,0,0,0,0,1,0.0,0.0,0.0%
382,Marcus Easley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
383,Eric Decker(FA),8,13,150,18.8,49,3,1,0,0,0,0,1,0.0,0.0,0.6%
384,Damian Williams(FA),3,3,25,8.3,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
385,Brandon LaFell(FA),3,4,35,11.7,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
386,Mike Williams(FA),4,5,32,8.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
387,Kyle Williams(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
388,Greg Little(FA),4,9,49,12.3,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
389,Austin Pettis(FA),2,4,17,8.5,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
390,Tandon Doss(FA),2,3,35,17.5,22,1,0,0,0,0,0,1,0.0,0.0,0.0%
391,Randall Cobb(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6%
392,Leonard Hankerson(FA),1,5,26,26.0,26,1,0,0,0,0,0,1,0.0,0.0,0.0%
393,Torrey Smith(FA),3,6,61,20.3,41,1,0,0,0,0,0,1,0.0,0.0,0.0%
394,Jerrel Jernigan(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
395,Jon Baldwin(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
396,Julio Jones(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7%
397,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
398,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
399,Seyi Ajirotutu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
400,Chad Hall(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
401,Demaryius Thomas(FA),4,9,82,20.5,31,2,1,0,0,0,0,1,0.0,0.0,0.1%
402,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
403,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
404,Reggie Wayne(FA),5,8,50,10.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
405,Pierre Garcon(FA),5,8,58,11.6,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
406,Nate Washington(FA),3,10,62,20.7,42,1,0,0,0,0,0,1,0.0,0.0,0.0%
407,Miles Austin(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
408,Mike Wallace(FA),5,10,76,15.2,46,1,0,1,12,0,0,1,0.0,0.0,0.0%
409,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
410,Micheal Spurlock(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
411,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
412,Wes Welker(FA),7,12,96,13.7,25,2,0,0,0,0,0,1,0.0,0.0,0.0%
413,Vincent Jackson(FA),10,22,138,13.8,59,2,2,0,0,0,0,1,0.0,0.0,0.0%
414,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
415,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
416,Tiquan Underwood(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
417,Steve Smith(FA),5,6,69,13.8,19,0,1,0,0,0,0,1,0.0,0.0,0.0%
418,Steve Johnson(FA),6,13,61,10.2,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
419,Sidney Rice(FA),3,4,50,16.7,31,1,1,0,0,0,0,1,0.0,0.0,0.0%
420,Santana Moss(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
421,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
422,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
423,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
424,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
425,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
426,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
427,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
428,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
429,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
430,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
431,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
432,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
433,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
434,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
435,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
436,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
437,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
438,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
439,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
440,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
441,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
442,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
443,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
444,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
445,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
446,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
447,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
448,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
449,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
450,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
451,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
452,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
453,Isaac Whitney(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
454,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
455,Andre Caldwell(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
456,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
457,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
458,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
459,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
460,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
461,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
462,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
463,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
464,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
465,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
466,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
467,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
468,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
469,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
470,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
471,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
472,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
473,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
474,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
475,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
476,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
477,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
478,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
479,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
480,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
481,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
482,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
483,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
484,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
485,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
486,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
487,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
488,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
489,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
490,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
491,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
492,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
493,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
494,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
495,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
496,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
497,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
498,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
