Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
36,Brandon Aiyuk(SF),2,3,12,6.0,10,0,1,0,0,0,0,1,7.2,7.2,88.8%
37,Demarcus Robinson(KC),5,6,69,13.8,22,0,0,0,0,0,0,1,6.9,6.9,0.8%
38,Tyler Johnson(TB),1,1,7,7.0,7,0,1,0,0,0,0,1,6.7,6.7,4.7%
39,Russell Gage(ATL),4,4,65,16.3,27,0,0,0,0,0,0,1,6.5,6.5,60.2%
40,CeeDee Lamb(DAL),7,11,64,9.1,27,0,0,0,0,0,0,1,6.4,6.4,99.7%
41,Breshad Perriman(TB),4,8,62,15.5,22,0,0,0,0,0,0,1,6.2,6.2,2.5%
42,Davante Adams(GB),6,10,61,10.2,18,0,0,0,0,0,0,1,6.1,6.1,100.0%
43,Marquise Brown(BAL),4,6,57,14.3,20,0,0,0,0,0,0,1,5.7,5.7,92.8%
44,Allen Robinson II(CHI),5,9,53,10.6,23,0,0,0,0,0,0,1,5.3,5.3,53.7%
45,John Hightower(PHI),1,4,50,50.0,50,0,0,0,0,0,0,1,5.0,5.0,0.0%
46,Jakeem Grant Sr.(FA),4,4,48,12.0,30,0,0,0,0,0,0,1,4.8,4.8,1.2%
47,Jamison Crowder(NYJ),7,13,48,6.9,13,0,0,0,0,0,0,1,4.8,4.8,23.6%
48,Chris Godwin(TB),5,7,48,9.6,25,0,0,0,0,0,0,1,4.8,4.8,67.1%
49,Byron Pringle(KC),2,2,46,23.0,37,0,0,0,0,0,0,1,4.6,4.6,2.7%
50,D.J. Chark Jr.(JAC),7,14,45,6.4,14,0,0,0,0,0,0,1,4.5,4.5,17.9%
51,Dontrelle Inman(FA),5,5,45,9.0,15,0,0,0,0,0,0,1,4.5,4.5,0.0%
52,Kendrick Bourne(NE),2,3,44,22.0,25,0,0,0,0,0,0,1,4.4,4.4,23.7%
53,Jarvis Landry(CLE),3,5,40,13.3,24,0,0,0,0,0,0,1,4.0,4.0,72.5%
54,Greg Ward(PHI),2,3,19,9.5,13,0,0,0,0,0,0,1,3.9,3.9,0.1%
55,Damiere Byrd(CHI),3,4,38,12.7,19,0,0,0,0,0,0,1,3.8,3.8,0.1%
56,Darnell Mooney(CHI),3,5,36,12.0,18,0,0,0,0,0,0,1,3.6,3.6,76.3%
57,DeVante Parker(MIA),3,8,35,11.7,18,0,0,0,0,0,0,1,3.5,3.5,64.3%
58,Marquez Valdes-Scantling(GB),3,5,32,10.7,15,0,0,0,0,0,0,1,3.2,3.2,36.0%
59,Willie Snead IV(FA),1,2,32,32.0,32,0,0,0,0,0,0,1,3.2,3.2,0.1%
60,Kalif Raymond(DET),3,4,32,10.7,20,0,0,0,0,0,0,1,3.2,3.2,3.3%
61,Jerry Jeudy(DEN),2,5,32,16.0,16,0,0,0,0,0,0,1,3.2,3.2,65.4%
62,Danny Amendola(HOU),2,2,31,15.5,19,0,0,0,0,0,0,1,3.1,3.1,0.1%
63,Devin Duvernay(BAL),3,3,31,10.3,17,0,0,0,0,0,0,1,3.1,3.1,1.4%
64,DeMichael Harris(IND),3,3,29,9.7,13,0,0,0,0,0,0,1,2.9,2.9,0.0%
65,Isaiah Wright(FA),4,5,25,6.3,12,0,0,1,1,0,0,1,2.6,2.6,0.0%
66,Odell Beckham Jr.(LAR),2,3,25,12.5,13,0,0,0,0,0,0,1,2.5,2.5,90.8%
67,Tyreek Hill(KC),3,3,20,6.7,8,0,0,1,5,0,0,1,2.5,2.5,100.0%
68,Michael Gallup(DAL),2,6,23,11.5,17,0,0,0,0,0,0,1,2.3,2.3,72.8%
69,Julian Edelman(FA),2,6,8,4.0,10,0,0,0,0,0,0,1,2.3,2.3,13.1%
70,Larry Fitzgerald(FA),3,4,22,7.3,11,0,0,0,0,0,0,1,2.2,2.2,0.3%
71,J.J. Arcega-Whiteside(PHI),0,1,0,0,0,0,0,0,0,0,0,1,2.0,2.0,0.1%
72,Nick Westbrook-Ikhine(TEN),0,0,0,0,0,0,0,0,0,0,0,1,2.0,2.0,8.5%
73,Braxton Berrios(NYJ),1,3,18,18.0,18,0,0,0,0,0,0,1,1.8,1.8,6.3%
74,Isaiah Zuber(FA),1,1,16,16.0,16,0,0,0,0,0,0,1,1.6,1.6,0.0%
75,Darrius Shepherd(FA),1,1,16,16.0,16,0,0,0,0,0,0,1,1.6,1.6,0.0%
76,Noah Brown(DAL),2,2,15,7.5,14,0,0,0,0,0,0,1,1.5,1.5,0.1%
77,Keith Kirkwood(FA),1,2,13,13.0,13,0,0,0,0,0,0,1,1.3,1.3,0.0%
78,Cameron Batson(TEN),1,1,13,13.0,13,0,0,0,0,0,0,1,1.3,1.3,0.0%
79,Chad Beebe(FA),2,6,13,6.5,9,0,0,0,0,0,0,1,1.3,1.3,0.0%
80,Cooper Kupp(LAR),3,9,11,3.7,7,0,0,0,0,0,0,1,1.1,1.1,100.0%
81,T.Y. Hilton(IND),1,5,11,11.0,11,0,0,0,0,0,0,1,1.1,1.1,16.8%
82,Laviska Shenault Jr.(JAC),3,7,10,3.3,4,0,0,1,1,0,0,1,1.1,1.1,34.3%
83,Golden Tate(FA),1,1,11,11.0,11,0,0,0,0,0,0,1,1.1,1.1,0.1%
84,Miles Boykin(BAL),1,2,11,11.0,11,0,0,0,0,0,0,1,1.1,1.1,0.0%
85,Mike Evans(TB),1,2,10,10.0,10,0,0,0,0,0,0,1,1.0,1.0,97.8%
86,Mike Thomas(CIN),1,3,10,10.0,10,0,0,0,0,0,0,1,1.0,1.0,0.1%
87,Cedrick Wilson Jr.(DAL),2,3,10,5.0,5,0,0,0,0,0,0,1,1.0,1.0,4.0%
88,Cordarrelle Patterson(ATL),1,1,8,8.0,8,0,0,1,1,0,0,1,0.9,0.9,95.1%
89,Diontae Spencer(DEN),0,1,0,0,0,0,0,1,9,0,0,1,0.9,0.9,0.1%
90,Marvin Jones Jr.(JAC),2,5,8,4.0,6,0,0,0,0,0,0,1,0.8,0.8,55.4%
91,Van Jefferson(LAR),1,1,8,8.0,8,0,0,0,0,0,0,1,0.8,0.8,68.1%
92,Trent Taylor(CIN),1,2,8,8.0,8,0,0,0,0,0,0,1,0.8,0.8,0.0%
93,Anthony Miller(PIT),3,3,8,2.7,4,0,0,0,0,0,0,1,0.8,0.8,0.3%
94,C.J. Board(NYG),1,3,8,8.0,8,0,0,0,0,0,0,1,0.8,0.8,0.0%
95,Jeff Smith(NYJ),1,4,8,8.0,8,0,0,0,0,0,0,1,0.8,0.8,0.0%
96,Gabriel Davis(BUF),1,1,7,7.0,7,0,0,0,0,0,0,1,0.7,0.7,22.3%
97,Marvin Hall(FA),1,2,6,6.0,6,0,0,1,1,0,0,1,0.7,0.7,0.0%
98,Scotty Miller(TB),1,2,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6,0.7%
99,JuJu Smith-Schuster(FA),2,4,6,3.0,5,0,0,0,0,0,0,1,0.6,0.6,18.5%
100,Chris Conley(HOU),1,2,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6,0.4%
101,Christian Blake(ATL),1,2,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5,0.0%
102,Isaiah McKenzie(BUF),1,1,4,4.0,4,0,0,0,0,0,0,1,0.4,0.4,5.5%
103,Austin Mack(SF),1,1,1,1.0,1,0,0,0,0,0,0,1,0.1,0.1,0.0%
104,Olamide Zaccheaus(ATL),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.8%
105,Nsimba Webster(CHI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
106,Quartney Davis(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
107,Jason Moore Jr.(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
108,Juwan Johnson(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9%
109,Tarik Black(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
110,Kalija Lipscomb(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
111,Alex Bachman(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
112,Easop Winston Jr.(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
113,Tyler Vaughns(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
114,Malik Henry(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
115,Deonte Harty(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7%
116,Quintez Cephus(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
117,Joe Reed(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
118,Marquez Callaway(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6%
119,Jalen Guyton(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1%
120,Antonio Gandy-Golden(WAS),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
121,Tom Kennedy(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
122,Lynn Bowden Jr.(MIA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
123,Thomas Ives(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
124,Isaiah Hodgins(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
125,Donovan Peoples-Jones(CLE),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,14.3%
126,James Proche II(BAL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
127,Denzel Mims(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
128,Gunner Olszewski(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
129,Steven Sims Jr.(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
130,Aaron Fuller(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
131,Michael Pittman Jr.(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.6%
132,KJ Hamler(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
133,DeVonta Smith(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.6%
134,D.J. Montgomery(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
135,Jalen Reagor(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3%
136,Jauan Jennings(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
137,Dazz Newsome(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
138,Kadarius Toney(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6%
139,Seth Williams(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
140,T.J. Vasher(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
141,Ihmir Smith-Marsette(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
142,Elijah Moore(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.1%
143,Dyami Brown(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
144,Dez Fitzpatrick(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
145,Tutu Atwell(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
146,Demetric Felton(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
147,Pooka Williams Jr.(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
148,Dan Chisena(MIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
149,Andre Baccellia(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
150,Maurice Ffrench(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
151,Jeff Cotton(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
152,J.J. Koski(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
153,Anthony Schwartz(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
154,Shi Smith(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
155,Aleva Hifo(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
156,Marquez Stevenson(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
157,Amari Rodgers(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
158,Nico Collins(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
159,Josh Hammond(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
160,Freddie Swain(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
161,Rondale Moore(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4%
162,Rashod Bateman(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1%
163,Jaylen Waddle(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.6%
164,Ja'Marr Chase(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.5%
165,Isaiah Coulter(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
166,Kirk Merritt(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
167,Cody White(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
168,Dezmon Patmon(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
169,Ja'Marcus Bradley(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
170,Quez Watkins(PHI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.3%
171,Amon-Ra St. Brown(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.8%
172,K.J. Osborn(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9%
173,Aaron Parker(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
174,Chris Finke(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
175,Mason Kinsey(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
176,Lawrence Cager(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
177,Tyrie Cleveland(DEN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
178,Trishton Jackson(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
179,Stephen Sullivan(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
180,Binjimen Victor(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
181,Tylan Wallace(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
182,Travis Jonsen(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
183,Matt Cole(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
184,JoJo Ward(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
185,Jalen McCleskey(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
186,Josh Pearson(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
187,Derrick Dillon(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
188,Rysen John(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
189,Manasseh Bailey(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
190,Kendall Hinton(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
191,Kristian Wilkerson(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
192,Jaylon Moore(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
193,Scotty Washington(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
194,Malik Taylor(GB),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
195,Ashton Dulin(IND),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
196,Vyncint Smith(TB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
197,Justin Watson(KC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
198,Dylan Cantrell(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
199,Austin Proehl(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
200,Ray-Ray McCloud(PIT),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0%
201,Daurice Fountain(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
202,Keke Coutee(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
203,DaeSean Hamilton(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
204,Devin Ross(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
205,Rico Gafford(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
206,Trent Sherfield(SF),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
207,Brandon Powell(LAR),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
208,Robert Foster(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
209,Cyril Grayson Jr.(TB),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,2.8%
210,Javon Wims(LV),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
211,Equanimeous St. Brown(GB),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
212,Auden Tate(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
213,Richie James Jr.(SF),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
214,Allen Lazard(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4%
215,J'Mon Moore(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
216,Jester Weah(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
217,Dante Pettis(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
218,Deon Cain(PHI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
219,Tre'Quan Smith(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5%
220,Courtland Sutton(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.5%
221,Brandon Zylstra(CAR),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
222,River Cracraft(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
223,Kabion Ento(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
224,Cody Thompson(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
225,Diontae Johnson(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.1%
226,Antoine Wesley(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
227,Anthony Ratliff-Williams(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
228,Jakobi Meyers(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.5%
229,Lil'Jordan Humphrey(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
230,Mecole Hardman(KC),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,29.2%
231,Greg Dortch(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
232,David Sills V(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
233,Davion Davis(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
234,DeAndre Thompkins(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
235,Parris Campbell(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5%
236,KeeSean Johnson(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
237,Stanley Morgan Jr.(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
238,Andy Isabella(ARI),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
239,Jody Fortson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
240,Trinity Benson(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
241,Tyron Johnson(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
242,Penny Hart(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
243,Bryan Edwards(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.3%
244,Trenton Irwin(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
245,John Ursua(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
246,Bisi Johnson(MIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
247,Quinton Bell(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
248,Juwann Winfree(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
249,KhaDarel Hodge(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
250,Malik Turner(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
251,Terry Godwin(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
252,Hunter Renfrow(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.8%
253,Collin Johnson(NYG),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
254,Hakeem Butler(PHI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
255,Kelvin Harmon(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
256,N'Keal Harry(NE),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.2%
257,D.K. Metcalf(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.9%
258,Shaq Roland(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
259,Jacob Harris(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
260,Terrace Marshall Jr.(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0%
261,Micah Simon(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
262,Simi Fehoko(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
263,Austin Trammell(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
264,Frank Darby(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
265,Warren Jackson(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
266,Joshua Palmer(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4%
267,Ben Skowronek(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
268,Damon Hazelton(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
269,Cornell Powell(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
270,Cade Johnson(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
271,Dax Milne(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
272,Austin Watkins Jr.(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
273,Jaelon Darden(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
274,Racey McMath(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
275,DeVonte Dedmon(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
