Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
21,Amari Cooper(DAL),4,5,51,12.8,20,0,1,0,0,0,0,1,11.1,11.1,97.7%
22,Marquise Brown(BAL),2,6,50,25.0,44,0,1,0,0,0,0,1,11.0,11.0,92.8%
23,Emmanuel Sanders(BUF),3,5,48,16.0,37,0,1,0,0,0,0,1,10.8,10.8,46.6%
24,Scotty Miller(TB),1,2,48,48.0,48,0,1,0,0,0,0,1,10.8,10.8,0.7%
25,Robby Anderson(CAR),8,12,84,10.5,23,0,0,2,13,0,0,1,9.7,9.7,42.2%
26,Tim Patrick(DEN),3,5,36,12.0,32,0,1,0,0,0,0,1,9.6,9.6,17.6%
27,Donovan Peoples-Jones(CLE),3,5,74,24.7,37,0,0,0,0,0,0,1,9.4,9.4,14.3%
28,Cooper Kupp(LAR),5,5,33,6.6,20,0,1,0,0,0,0,1,9.3,9.3,100.0%
29,Curtis Samuel(WAS),7,9,68,9.7,19,0,0,2,22,0,0,1,9.0,9.0,15.7%
30,David Moore(FA),3,5,20,6.7,14,0,1,1,9,0,0,1,8.9,8.9,0.0%
31,James Washington(PIT),3,6,29,9.7,19,0,1,0,0,0,0,1,8.9,8.9,1.5%
32,Darnell Mooney(CHI),2,2,22,11.0,12,0,1,1,5,0,0,1,8.7,8.7,76.3%
33,Michael Thomas(NO),8,8,84,10.5,22,0,0,0,0,0,0,1,8.4,8.4,20.6%
34,Freddie Swain(SEA),2,3,22,11.0,19,0,1,0,0,0,0,1,8.2,8.2,0.7%
35,Mecole Hardman(KC),3,3,40,13.3,26,0,0,0,0,0,1,1,8.0,8.0,29.2%
36,Gabriel Davis(BUF),3,8,19,6.3,13,0,1,0,0,0,0,1,7.9,7.9,22.3%
37,Alshon Jeffery(FA),1,1,15,15.0,15,0,1,0,0,0,0,1,7.5,7.5,0.1%
38,Laquon Treadwell(JAC),1,1,9,9.0,9,0,1,0,0,0,0,1,6.9,6.9,2.5%
39,Danny Amendola(HOU),6,7,66,11.0,16,0,0,0,0,0,0,1,6.6,6.6,0.1%
40,Mack Hollins(MIA),5,9,66,13.2,23,0,0,0,0,0,0,1,6.6,6.6,0.2%
41,Jalen Reagor(PHI),2,4,46,23.0,39,0,0,1,19,0,0,1,6.5,6.5,13.3%
42,Keke Coutee(IND),3,3,24,8.0,11,0,1,0,0,0,1,1,6.4,6.4,0.0%
43,Kendrick Bourne(NE),3,7,42,14.0,16,0,0,0,0,0,0,1,6.2,6.2,23.7%
44,CeeDee Lamb(DAL),2,2,46,23.0,32,0,0,1,15,0,0,1,6.1,6.1,99.7%
45,Tre'Quan Smith(NO),3,6,60,20.0,31,0,0,0,0,0,0,1,6.0,6.0,7.5%
46,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,1,6.0,6.0,0.1%
47,Justin Jefferson(MIN),4,8,39,9.8,17,0,0,0,0,0,0,1,5.9,5.9,99.9%
48,Jarvis Landry(CLE),6,9,52,8.7,12,0,0,0,0,0,0,1,5.7,5.7,72.5%
49,Chad Hansen(ATL),7,7,56,8.0,15,0,0,0,0,0,0,1,5.6,5.6,0.0%
50,Mike Evans(TB),3,5,56,18.7,29,0,0,0,0,0,0,1,5.6,5.6,97.8%
51,Tyler Lockett(SEA),5,5,52,10.4,17,0,0,0,0,0,0,1,5.2,5.2,97.5%
52,Pharoh Cooper(FA),3,3,52,17.3,32,0,0,0,0,0,0,1,5.2,5.2,0.1%
53,Sammy Watkins(BAL),2,3,52,26.0,37,0,0,0,0,0,0,1,5.2,5.2,7.0%
54,Laviska Shenault Jr.(JAC),6,11,49,8.2,22,0,0,1,2,0,0,1,5.1,5.1,34.3%
55,Tee Higgins(CIN),5,8,49,9.8,18,0,0,0,0,0,0,1,4.9,4.9,95.2%
56,Antonio Brown(FA),5,5,49,9.8,16,0,0,0,0,0,0,1,4.9,4.9,84.1%
57,Braxton Berrios(NYJ),3,5,49,16.3,34,0,0,0,0,0,0,1,4.9,4.9,6.3%
58,N'Keal Harry(NE),3,4,49,16.3,30,0,0,0,0,0,0,1,4.9,4.9,0.2%
59,Marvin Jones Jr.(JAC),4,8,48,12.0,23,0,0,0,0,0,0,1,4.8,4.8,55.4%
60,Damiere Byrd(CHI),5,8,48,9.6,25,0,0,0,0,0,0,1,4.8,4.8,0.1%
61,Jakobi Meyers(NE),4,5,47,11.8,31,0,0,0,0,0,0,1,4.7,4.7,66.5%
62,Michael Pittman Jr.(IND),2,5,42,21.0,23,0,0,1,3,0,0,1,4.5,4.5,92.6%
63,Tyler Boyd(CIN),5,9,43,8.6,21,0,0,0,0,0,0,1,4.3,4.3,71.3%
64,Jerry Jeudy(DEN),2,4,42,21.0,31,0,0,0,0,0,0,1,4.2,4.2,65.4%
65,Cole Beasley(BUF),5,10,41,8.2,13,0,0,0,0,0,0,1,4.1,4.1,63.2%
66,Diontae Johnson(PIT),4,7,40,10.0,17,0,0,0,0,0,0,1,4.0,4.0,98.1%
67,Adam Thielen(MIN),3,4,39,13.0,15,0,0,0,0,0,0,1,3.9,3.9,82.7%
68,Golden Tate(FA),1,2,39,39.0,39,0,0,0,0,0,0,1,3.9,3.9,0.1%
69,Steven Mitchell Jr.(FA),3,5,38,12.7,15,0,0,0,0,0,0,1,3.8,3.8,0.0%
70,Mohamed Sanu Sr.(SF),2,2,37,18.5,21,0,0,0,0,0,0,1,3.7,3.7,0.1%
71,Sterling Shepard(NYG),3,5,35,11.7,24,0,0,0,0,0,0,1,3.5,3.5,23.7%
72,Richie James Jr.(SF),3,3,33,11.0,16,0,0,0,0,0,0,1,3.3,3.3,0.0%
73,Collin Johnson(NYG),2,3,33,16.5,27,0,0,0,0,0,0,1,3.3,3.3,0.1%
74,Jakeem Grant Sr.(FA),3,5,32,10.7,18,0,0,0,0,0,0,1,3.2,3.2,1.2%
75,Robert Woods(LAR),5,8,32,6.4,14,0,0,1,-1,0,0,1,3.1,3.1,29.9%
76,Darius Slayton(NYG),3,8,31,10.3,13,0,0,0,0,0,0,1,3.1,3.1,4.3%
77,Willie Snead IV(FA),3,5,29,9.7,13,0,0,0,0,0,0,1,2.9,2.9,0.1%
78,Zach Pascal(IND),1,2,27,27.0,27,0,0,0,0,0,0,1,2.7,2.7,3.5%
79,Breshad Perriman(TB),3,7,26,8.7,17,0,0,0,0,0,0,1,2.6,2.6,2.5%
80,Cordarrelle Patterson(ATL),0,1,0,0,0,0,0,6,26,0,0,1,2.6,2.6,95.1%
81,Chris Godwin(TB),2,3,25,12.5,16,0,0,0,0,0,0,1,2.5,2.5,67.1%
82,Terry McLaurin(WAS),2,6,24,12.0,13,0,0,0,0,0,0,1,2.4,2.4,97.0%
83,Michael Gallup(DAL),2,6,23,11.5,12,0,0,0,0,0,0,1,2.3,2.3,72.8%
84,Penny Hart(SEA),1,1,3,3.0,3,0,0,1,19,0,0,1,2.2,2.2,0.0%
85,Greg Ward(PHI),2,5,20,10.0,14,0,0,0,0,0,0,1,2.0,2.0,0.1%
86,Allen Lazard(GB),2,3,19,9.5,14,0,0,0,0,0,0,1,1.9,1.9,23.4%
87,Hunter Renfrow(LV),5,7,38,7.6,13,0,0,0,0,0,1,1,1.8,1.8,89.8%
88,Henry Ruggs III(FA),3,3,18,6.0,6,0,0,0,0,0,0,1,1.8,1.8,10.9%
89,Quintez Cephus(DET),2,2,16,8.0,8,0,0,0,0,0,0,1,1.6,1.6,0.8%
90,D.J. Chark Jr.(JAC),2,9,16,8.0,11,0,0,0,0,0,0,1,1.6,1.6,17.9%
91,Jaleel Scott(FA),1,1,16,16.0,16,0,0,0,0,0,0,1,1.6,1.6,0.0%
92,Anthony Miller(PIT),2,2,16,8.0,10,0,0,0,0,0,0,1,1.6,1.6,0.3%
93,Miles Boykin(BAL),1,1,15,15.0,15,0,0,0,0,0,0,1,1.5,1.5,0.0%
94,Equanimeous St. Brown(GB),1,1,15,15.0,15,0,0,0,0,0,0,1,1.5,1.5,0.1%
95,Jamal Agnew(JAC),1,1,4,4.0,4,0,0,1,11,0,0,1,1.5,1.5,1.2%
96,Chase Claypool(PIT),3,6,15,5.0,6,0,0,0,0,0,0,1,1.5,1.5,85.4%
97,Corey Davis(NYJ),3,3,34,11.3,19,0,0,0,0,0,1,1,1.4,1.4,29.9%
98,Christian Kirk(ARI),3,4,14,4.7,7,0,0,0,0,0,0,1,1.4,1.4,79.5%
99,Jeff Smith(NYJ),1,2,14,14.0,14,0,0,0,0,0,0,1,1.4,1.4,0.0%
100,DaeSean Hamilton(FA),1,1,13,13.0,13,0,0,0,0,0,0,1,1.3,1.3,0.0%
101,Demarcus Robinson(KC),1,1,13,13.0,13,0,0,0,0,0,0,1,1.3,1.3,0.8%
102,Cam Sims(WAS),1,2,8,8.0,8,0,0,1,5,0,0,1,1.3,1.3,0.1%
103,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,1,1.2,1.2,6.0%
104,Isaiah McKenzie(BUF),1,1,12,12.0,12,0,0,0,0,0,0,1,1.2,1.2,5.5%
105,Juwan Johnson(NO),1,1,11,11.0,11,0,0,0,0,0,0,1,1.1,1.1,1.9%
106,Larry Fitzgerald(FA),2,3,10,5.0,13,0,0,0,0,0,0,1,1.0,1.0,0.3%
107,KeeSean Johnson(SF),1,2,9,9.0,9,0,0,0,0,0,0,1,0.9,0.9,0.0%
108,Deebo Samuel(SF),0,0,0,0,0,0,0,1,9,0,0,1,0.9,0.9,98.8%
109,Brandon Powell(LAR),1,1,9,9.0,9,0,0,0,0,0,0,1,0.9,0.9,0.0%
110,Isaiah Wright(FA),1,1,9,9.0,9,0,0,0,0,0,0,1,0.9,0.9,0.0%
111,Jalen Guyton(LAC),1,3,8,8.0,8,0,0,0,0,0,0,1,0.8,0.8,7.1%
112,Tavon Austin(JAC),2,2,8,4.0,5,0,0,0,0,0,0,1,0.8,0.8,0.1%
113,Jamison Crowder(NYJ),2,4,7,3.5,4,0,0,0,0,0,0,1,0.7,0.7,23.6%
114,Josh Reynolds(DET),1,2,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6,6.9%
115,Malcolm Perry(FA),1,2,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5,0.0%
116,Steven Sims Jr.(PIT),1,3,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5,0.0%
117,KJ Hill Jr.(FA),1,1,4,4.0,4,0,0,0,0,0,0,1,0.4,0.4,0.1%
118,Quez Watkins(PHI),1,1,3,3.0,3,0,0,0,0,0,0,1,0.3,0.3,1.3%
119,Brandon Zylstra(CAR),1,2,3,3.0,3,0,0,0,0,0,0,1,0.3,0.3,0.1%
120,Javon Wims(LV),0,0,0,0,0,0,0,1,2,0,0,1,0.2,0.2,0.0%
121,Marquez Stevenson(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
122,Nico Collins(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
123,Amari Rodgers(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
124,Anthony Schwartz(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
125,Shi Smith(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
126,Ihmir Smith-Marsette(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
127,Elijah Moore(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.1%
128,Isaiah Hodgins(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
129,James Proche II(BAL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
130,Denzel Mims(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
131,Antonio Gandy-Golden(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
132,John Hightower(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
133,Aaron Fuller(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
134,T.J. Vasher(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
135,Tutu Atwell(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
136,Seth Williams(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
137,Devin Duvernay(BAL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.4%
138,Kadarius Toney(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6%
139,Dazz Newsome(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
140,DeVonta Smith(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.6%
141,D.J. Montgomery(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
142,Jason Moore Jr.(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
143,Nsimba Webster(CHI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
144,Alex Bachman(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
145,Malik Henry(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
146,Gunner Olszewski(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
147,Dez Fitzpatrick(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
148,Tom Kennedy(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
149,Thomas Ives(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
150,Dyami Brown(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
151,Kalija Lipscomb(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
152,Ja'Marr Chase(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.5%
153,JoJo Ward(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
154,Tylan Wallace(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
155,Amon-Ra St. Brown(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.8%
156,Rondale Moore(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4%
157,Rashod Bateman(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1%
158,Jaylen Waddle(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.6%
159,Isaiah Coulter(CHI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
160,Kirk Merritt(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
161,Nick Westbrook-Ikhine(TEN),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,8.5%
162,Matt Cole(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
163,Cody White(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
164,Dezmon Patmon(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
165,DeMichael Harris(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
166,Rysen John(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
167,Jalen McCleskey(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
168,Josh Pearson(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
169,Travis Jonsen(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
170,Derrick Dillon(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
171,Manasseh Bailey(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
172,Kendall Hinton(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
173,Kristian Wilkerson(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
174,Jaylon Moore(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
175,Scotty Washington(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
176,Ja'Marcus Bradley(CLE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
177,K.J. Osborn(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9%
178,Marquez Callaway(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6%
179,Easop Winston Jr.(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
180,J.J. Koski(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
181,Jeff Cotton(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
182,Maurice Ffrench(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
183,Andre Baccellia(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
184,Van Jefferson(LAR),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,68.1%
185,Dan Chisena(MIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
186,Joe Reed(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
187,Pooka Williams Jr.(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
188,Demetric Felton(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
189,Tyler Vaughns(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
190,Tarik Black(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
191,Trishton Jackson(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
192,Aaron Parker(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
193,Chris Finke(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
194,Josh Hammond(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
195,Mason Kinsey(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
196,Lawrence Cager(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
197,Austin Mack(SF),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
198,Tyrie Cleveland(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
199,Aleva Hifo(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
200,Quartney Davis(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
201,Stephen Sullivan(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
202,Binjimen Victor(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
203,Jauan Jennings(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
204,Lynn Bowden Jr.(MIA),7,9,82,11.7,22,0,0,1,2,0,0,1,0.0,0.0,0.0%
205,Deonte Harty(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7%
206,Ashton Dulin(IND),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
207,Jayson Stanley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
208,Byron Pringle(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7%
209,Vyncint Smith(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
210,Justin Watson(KC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
211,Dylan Cantrell(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
212,Ray-Ray McCloud(PIT),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.0%
213,Devin Ross(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
214,Rico Gafford(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
215,Cameron Batson(TEN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
216,Trent Sherfield(SF),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
217,Christian Blake(ATL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
218,Austin Proehl(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
219,Cyril Grayson Jr.(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8%
220,Daurice Fountain(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
221,Robert Foster(DAL),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
222,Auden Tate(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
223,J'Mon Moore(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
224,Antonio Callaway(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
225,Jester Weah(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
226,DJ Moore(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.7%
227,Dante Pettis(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
228,Deon Cain(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
229,Cedrick Wilson Jr.(DAL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,4.0%
230,Courtland Sutton(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.5%
231,River Cracraft(MIA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
232,David Sills V(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
233,Bryan Edwards(LV),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,8.3%
234,Tyler Johnson(TB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,4.7%
235,Stanley Morgan Jr.(CIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
236,Preston Williams(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
237,Antoine Wesley(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
238,Anthony Ratliff-Williams(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
239,Lil'Jordan Humphrey(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
240,Greg Dortch(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
241,Cody Thompson(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
242,Davion Davis(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
243,DeAndre Thompkins(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
244,Travis Fulgham(DEN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
245,Parris Campbell(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5%
246,Trinity Benson(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
247,Olamide Zaccheaus(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
248,Malik Taylor(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
249,Kabion Ento(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
250,Jody Fortson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
251,Juwann Winfree(GB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
252,Trenton Irwin(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
253,John Ursua(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
254,Bisi Johnson(MIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
255,Quinton Bell(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
256,Malik Turner(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
257,KhaDarel Hodge(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
258,Chad Beebe(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
259,Andy Isabella(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
260,Terry Godwin(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
261,Riley Ridley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
262,J.J. Arcega-Whiteside(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
263,Hakeem Butler(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
264,Kelvin Harmon(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
265,Shaq Roland(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
266,D'Wayne Eskridge(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
267,Jacob Harris(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
268,Terrace Marshall Jr.(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0%
269,Micah Simon(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
270,Simi Fehoko(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
271,Austin Trammell(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
272,Frank Darby(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
