Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
21,Davante Adams(GB),8,12,66,8.3,22,0,1,0,0,0,1,1,10.6,10.6,100.0%
22,Jakeem Grant Sr.(FA),4,5,43,10.8,15,0,1,0,0,0,0,1,10.3,10.3,1.2%
23,Terry McLaurin(WAS),7,9,95,13.6,26,0,0,1,27,0,1,1,10.2,10.2,97.0%
24,Keenan Allen(LAC),3,7,39,13.0,15,0,1,0,0,0,0,1,9.9,9.9,99.3%
25,Josh Reynolds(DET),8,10,94,11.8,21,0,0,0,0,0,0,1,9.4,9.4,6.9%
26,Darius Slayton(NYG),5,7,93,18.6,40,0,0,0,0,0,0,1,9.3,9.3,4.3%
27,Chris Godwin(TB),6,6,92,15.3,31,0,0,0,0,0,0,1,9.2,9.2,67.1%
28,DaeSean Hamilton(FA),4,6,33,8.3,13,0,1,0,0,0,1,1,7.3,7.3,0.0%
29,John Brown(FA),6,8,72,12.0,31,0,0,0,0,0,0,1,7.2,7.2,1.3%
30,Jerry Jeudy(DEN),4,8,68,17.0,26,0,0,0,0,0,0,1,6.8,6.8,65.4%
31,Corey Davis(NYJ),5,6,67,13.4,20,0,0,0,0,0,0,1,6.7,6.7,29.9%
32,Tyler Lockett(SEA),5,9,66,13.2,39,0,0,0,0,0,0,1,6.6,6.6,97.5%
33,Antonio Brown(FA),7,8,69,9.9,25,0,0,1,-3,0,0,1,6.6,6.6,84.1%
34,Tim Patrick(DEN),4,6,61,15.3,27,0,0,0,0,0,0,1,6.1,6.1,17.6%
35,Isaiah Wright(FA),6,6,59,9.8,22,0,0,0,0,0,0,1,5.9,5.9,0.0%
36,D.J. Chark Jr.(JAC),4,5,56,14.0,21,0,0,0,0,0,0,1,5.6,5.6,17.9%
37,Cam Sims(WAS),4,5,54,13.5,19,0,0,0,0,0,0,1,5.4,5.4,0.1%
38,Cooper Kupp(LAR),5,7,50,10.0,31,0,0,0,0,0,0,1,5.0,5.0,100.0%
39,KJ Hamler(DEN),4,10,50,12.5,27,0,0,0,0,0,0,1,5.0,5.0,0.8%
40,Rashard Higgins(CLE),3,4,48,16.0,21,0,0,0,0,0,0,1,4.8,4.8,0.7%
41,Sterling Shepard(NYG),6,6,47,7.8,27,0,0,0,0,0,0,1,4.7,4.7,23.7%
42,Isaiah McKenzie(BUF),1,1,2,2.0,2,0,0,0,0,0,0,1,4.7,4.7,5.5%
43,Jalen Reagor(PHI),4,7,47,11.8,16,0,0,0,0,0,0,1,4.7,4.7,13.3%
44,Steven Sims Jr.(PIT),5,6,46,9.2,23,0,0,0,0,0,0,1,4.6,4.6,0.0%
45,Devin Duvernay(BAL),3,3,45,15.0,19,0,0,0,0,0,0,1,4.5,4.5,1.4%
46,Golden Tate(FA),2,5,44,22.0,38,0,0,0,0,0,0,1,4.4,4.4,0.1%
47,Allen Robinson II(CHI),6,9,43,7.2,24,0,0,0,0,0,0,1,4.3,4.3,53.7%
48,Chris Conley(HOU),4,8,43,10.8,18,0,0,0,0,0,0,1,4.3,4.3,0.4%
49,Randall Cobb(GB),3,5,41,13.7,29,0,0,0,0,0,0,1,4.1,4.1,7.6%
50,Tyler Boyd(CIN),6,8,41,6.8,20,0,0,0,0,0,0,1,4.1,4.1,71.3%
51,T.Y. Hilton(IND),4,5,40,10.0,12,0,0,0,0,0,0,1,4.0,4.0,16.8%
52,Greg Ward(PHI),5,6,39,7.8,16,0,0,0,0,0,0,1,3.9,3.9,0.1%
53,Brandin Cooks(HOU),6,8,39,6.5,10,0,0,0,0,0,0,1,3.9,3.9,92.7%
54,Mike Williams(LAC),2,5,38,19.0,28,0,0,0,0,0,0,1,3.8,3.8,91.9%
55,William Fuller V(MIA),5,8,38,7.6,12,0,0,0,0,0,0,1,3.8,3.8,22.8%
56,Freddie Swain(SEA),3,4,37,12.3,21,0,0,0,0,0,0,1,3.7,3.7,0.7%
57,Robert Woods(LAR),5,6,33,6.6,8,0,0,1,3,0,0,1,3.6,3.6,29.9%
58,Zach Pascal(IND),4,5,33,8.3,18,0,0,0,0,0,0,1,3.3,3.3,3.5%
59,DeVante Parker(MIA),2,7,31,15.5,23,0,0,0,0,0,0,1,3.1,3.1,64.3%
60,Henry Ruggs III(FA),3,4,31,10.3,21,0,0,0,0,0,0,1,3.1,3.1,10.9%
61,Hunter Renfrow(LV),2,2,30,15.0,25,0,0,0,0,0,0,1,3.0,3.0,89.8%
62,James Washington(PIT),2,2,30,15.0,16,0,0,0,0,0,0,1,3.0,3.0,1.5%
63,Jarvis Landry(CLE),3,5,29,9.7,18,0,0,0,0,0,0,1,2.9,2.9,72.5%
64,D.K. Metcalf(SEA),2,4,28,14.0,19,0,0,0,0,0,0,1,2.8,2.8,98.9%
65,Anthony Miller(PIT),2,7,28,14.0,21,0,0,0,0,0,0,1,2.8,2.8,0.3%
66,Michael Thomas(NO),2,7,27,13.5,15,0,0,0,0,0,0,1,2.7,2.7,20.6%
67,Christian Kirk(ARI),4,6,27,6.8,9,0,0,0,0,0,0,1,2.7,2.7,79.5%
68,Malcolm Perry(FA),2,2,21,10.5,13,0,0,1,6,0,0,1,2.7,2.7,0.0%
69,Kendrick Bourne(NE),4,5,26,6.5,11,0,0,0,0,0,0,1,2.6,2.6,23.7%
70,Auden Tate(CIN),2,4,24,12.0,19,0,0,0,0,0,0,1,2.4,2.4,0.1%
71,Jalen Guyton(LAC),4,6,24,6.0,9,0,0,0,0,0,0,1,2.4,2.4,7.1%
72,Robby Anderson(CAR),4,6,21,5.3,9,0,0,0,0,0,0,1,2.1,2.1,42.2%
73,DeMichael Harris(IND),1,1,21,21.0,21,0,0,0,0,0,0,1,2.1,2.1,0.0%
74,A.J. Brown(TEN),1,4,21,21.0,21,0,0,0,0,0,0,1,2.1,2.1,97.8%
75,David Moore(FA),2,3,16,8.0,9,0,0,1,2,0,0,1,1.8,1.8,0.0%
76,Bryan Edwards(LV),1,1,16,16.0,16,0,0,0,0,0,0,1,1.6,1.6,8.3%
77,Chad Beebe(FA),2,2,16,8.0,12,0,0,0,0,0,0,1,1.6,1.6,0.0%
78,Donovan Peoples-Jones(CLE),2,2,16,8.0,10,0,0,0,0,0,0,1,1.6,1.6,14.3%
79,Van Jefferson(LAR),1,1,15,15.0,15,0,0,0,0,0,0,1,1.5,1.5,68.1%
80,Andy Isabella(ARI),1,1,14,14.0,14,0,0,0,0,0,0,1,1.4,1.4,0.1%
81,Marquise Brown(BAL),2,7,14,7.0,8,0,0,0,0,0,0,1,1.4,1.4,92.8%
82,Larry Fitzgerald(FA),2,5,13,6.5,9,0,0,0,0,0,0,1,1.3,1.3,0.3%
83,Curtis Samuel(WAS),3,5,8,2.7,6,0,0,3,4,0,0,1,1.2,1.2,15.7%
84,Quintez Cephus(DET),1,2,10,10.0,10,0,0,0,0,0,0,1,1.0,1.0,0.8%
85,Danny Amendola(HOU),3,3,10,3.3,8,0,0,0,0,0,0,1,1.0,1.0,0.1%
86,Austin Mack(SF),1,1,9,9.0,9,0,0,0,0,0,0,1,0.9,0.9,0.0%
87,Nelson Agholor(NE),1,4,8,8.0,8,0,0,0,0,0,0,1,0.8,0.8,13.6%
88,Travis Fulgham(DEN),1,5,8,8.0,8,0,0,0,0,0,0,1,0.8,0.8,0.0%
89,Cameron Batson(TEN),2,2,8,4.0,5,0,0,0,0,0,0,1,0.8,0.8,0.0%
90,Zay Jones(LV),1,1,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6,6.0%
91,Kenny Stills(NO),1,1,6,6.0,6,0,0,0,0,0,0,1,0.6,0.6,0.1%
92,Richie James Jr.(SF),3,5,26,8.7,14,0,0,0,0,0,1,1,0.6,0.6,0.0%
93,Emmanuel Sanders(BUF),1,1,5,5.0,5,0,0,0,0,0,0,1,0.5,0.5,46.6%
94,Scotty Miller(TB),1,1,4,4.0,4,0,0,0,0,0,0,1,0.4,0.4,0.7%
95,Deonte Harty(NO),4,4,24,6.0,11,0,0,0,0,0,1,1,0.4,0.4,8.7%
96,Ray-Ray McCloud(PIT),2,2,4,2.0,4,0,0,1,-1,0,0,1,0.3,0.3,1.0%
97,Darnell Mooney(CHI),2,2,3,1.5,3,0,0,0,0,0,0,1,0.3,0.3,76.3%
98,Mack Hollins(MIA),1,1,1,1.0,1,0,0,0,0,0,0,1,0.1,0.1,0.2%
99,Isaiah Hodgins(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
100,John Hightower(PHI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
101,Tarik Black(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
102,Quartney Davis(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
103,Juwan Johnson(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9%
104,Lynn Bowden Jr.(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
105,Jauan Jennings(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
106,Aaron Fuller(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
107,Antonio Gandy-Golden(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
108,Tyler Vaughns(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
109,Marquez Callaway(NO),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,28.6%
110,KJ Hill Jr.(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
111,Easop Winston Jr.(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
112,Joe Reed(LAC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
113,Denzel Mims(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
114,Kalija Lipscomb(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
115,James Proche II(BAL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
116,Gabriel Davis(BUF),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,22.3%
117,DeVonta Smith(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.6%
118,Alex Bachman(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
119,Jason Moore Jr.(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
120,Nsimba Webster(CHI),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
121,Malik Henry(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
122,Olamide Zaccheaus(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
123,Malik Taylor(GB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
124,Kabion Ento(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
125,D.J. Montgomery(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
126,Laviska Shenault Jr.(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.3%
127,CeeDee Lamb(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.7%
128,Gunner Olszewski(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
129,Tom Kennedy(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
130,Thomas Ives(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
131,Dezmon Patmon(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
132,Dyami Brown(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
133,Tutu Atwell(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
134,Anthony Schwartz(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
135,Dazz Newsome(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
136,Kadarius Toney(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6%
137,Seth Williams(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
138,T.J. Vasher(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
139,Ihmir Smith-Marsette(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
140,Elijah Moore(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.1%
141,Dez Fitzpatrick(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
142,Demetric Felton(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
143,Pooka Williams Jr.(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
144,Dan Chisena(MIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
145,Andre Baccellia(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
146,Maurice Ffrench(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
147,Jeff Cotton(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
148,J.J. Koski(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
149,Shi Smith(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
150,Nico Collins(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
151,Marquez Stevenson(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
152,Amari Rodgers(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
153,Binjimen Victor(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
154,Cody White(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
155,Tylan Wallace(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
156,Amon-Ra St. Brown(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.8%
157,Rondale Moore(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4%
158,Rashod Bateman(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1%
159,Jaylen Waddle(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.6%
160,Ja'Marr Chase(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.5%
161,Isaiah Coulter(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
162,Kirk Merritt(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
163,Nick Westbrook-Ikhine(TEN),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,8.5%
164,Jody Fortson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
165,Ja'Marcus Bradley(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
166,Quez Watkins(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3%
167,K.J. Osborn(MIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,39.9%
168,Aaron Parker(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
169,Chris Finke(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
170,Mason Kinsey(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
171,Lawrence Cager(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
172,Tyrie Cleveland(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
173,Trishton Jackson(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
174,Stephen Sullivan(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
175,Aleva Hifo(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
176,Josh Pearson(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
177,Josh Hammond(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
178,Matt Cole(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
179,JoJo Ward(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
180,Jalen McCleskey(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
181,Travis Jonsen(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
182,Derrick Dillon(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
183,Rysen John(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
184,Manasseh Bailey(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
185,Kendall Hinton(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
186,Kristian Wilkerson(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
187,Jaylon Moore(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
188,Scotty Washington(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
189,Russell Gage(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.2%
190,Vyncint Smith(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
191,Justin Watson(KC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
192,Jeff Badet(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
193,Dylan Cantrell(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
194,Austin Proehl(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
195,Daurice Fountain(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
196,Keke Coutee(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
197,Robert Foster(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
198,Byron Pringle(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7%
199,Javon Wims(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
200,Rico Gafford(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
201,Trent Sherfield(SF),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
202,Christian Blake(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
203,Brandon Powell(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
204,Equanimeous St. Brown(GB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
205,Cyril Grayson Jr.(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8%
206,Deon Cain(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
207,Allen Lazard(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4%
208,J'Mon Moore(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
209,Braxton Berrios(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3%
210,Jester Weah(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
211,Dante Pettis(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
212,Cedrick Wilson Jr.(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0%
213,Tre'Quan Smith(NO),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,7.5%
214,Michael Gallup(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.8%
215,Calvin Ridley(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.8%
216,Courtland Sutton(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.5%
217,Brandon Zylstra(CAR),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
218,River Cracraft(MIA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
219,Devin Ross(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
220,Antoine Wesley(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
221,Anthony Ratliff-Williams(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
222,Lil'Jordan Humphrey(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
223,Mecole Hardman(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2%
224,Greg Dortch(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
225,David Sills V(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
226,Cody Thompson(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
227,KeeSean Johnson(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
228,Davion Davis(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
229,DeAndre Thompkins(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
230,Parris Campbell(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5%
231,Preston Williams(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
232,Trenton Irwin(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
233,Trinity Benson(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
234,Tyron Johnson(LV),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
235,Jeff Smith(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
236,Penny Hart(SEA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
237,Stanley Morgan Jr.(CIN),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
238,John Ursua(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
239,Bisi Johnson(MIN),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
240,Quinton Bell(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
241,Juwann Winfree(GB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
242,Ashton Dulin(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
243,Miles Boykin(BAL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
244,Tyler Johnson(TB),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,4.7%
245,Terry Godwin(JAC),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
246,J.J. Arcega-Whiteside(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
247,Collin Johnson(NYG),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
248,Riley Ridley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
249,Deebo Samuel(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.8%
250,Hakeem Butler(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
251,KhaDarel Hodge(DET),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
252,Kelvin Harmon(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
253,N'Keal Harry(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.2%
254,Shaq Roland(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
255,Malik Turner(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
256,Jacob Harris(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
257,Terrace Marshall Jr.(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0%
258,Micah Simon(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
259,Simi Fehoko(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
260,Racey McMath(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
261,Frank Darby(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
262,Warren Jackson(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
263,Joshua Palmer(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4%
264,Ben Skowronek(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
265,Damon Hazelton(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
266,Cornell Powell(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
267,Cade Johnson(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
268,Dax Milne(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
269,Austin Watkins Jr.(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
270,Austin Trammell(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
271,Jalen Camp(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
272,D'Wayne Eskridge(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
273,DeVonte Dedmon(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
274,Tre Nixon(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
275,Michael Bandy(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
