Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
288,Albert Wilson(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
289,Marquise Goodwin(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3%
290,Tavon Austin(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
291,Keenan Allen(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.3%
292,Cordarrelle Patterson(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.1%
293,Kenny Stills(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
294,Robert Woods(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
295,DeAndre Hopkins(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.3%
296,Jaron Brown(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
297,Jeremy Kerley(FA),29,47,314,10.8,38,0,1,5,28,0,1,14,0.0,0.0,0.0%
298,Kealoha Pilares(FA),0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0%
299,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
300,Jerricho Cotchery(FA),16,30,237,14.8,36,0,2,1,3,0,0,13,0.0,0.0,0.0%
301,Jerome Simpson(FA),50,105,725,14.5,84,0,4,0,0,0,0,16,0.0,0.0,0.0%
302,Jeremy Maclin(FA),63,97,859,13.6,59,0,5,1,1,0,1,13,0.0,0.0,0.0%
303,Jason Avant(FA),52,81,679,13.1,35,0,1,0,0,0,2,16,0.0,0.0,0.0%
304,Josh Cribbs(FA),41,67,518,12.6,45,0,4,7,25,0,1,16,0.0,0.0,0.0%
305,Jarett Dillard(FA),29,50,292,10.1,25,0,1,0,0,0,1,14,0.0,0.0,0.0%
306,James Jones(FA),38,55,635,16.7,70,0,7,0,0,0,0,16,0.0,0.0,0.0%
307,Jacoby Jones(FA),31,65,512,16.5,80,0,2,4,17,0,0,16,0.0,0.0,0.0%
308,Hakeem Nicks(FA),76,133,"1,192",15.7,68,0,7,0,0,0,0,15,0.0,0.0,0.0%
309,Greg Jennings(FA),67,101,949,14.2,79,0,9,0,0,0,0,13,0.0,0.0,0.0%
310,Jordy Nelson(FA),68,96,"1,263",18.6,93,0,15,0,0,0,0,16,0.0,0.0,0.1%
311,Josh Morgan(FA),15,20,220,14.7,30,0,1,0,0,0,0,5,0.0,0.0,0.0%
312,Eddie Royal(FA),19,50,155,8.2,26,0,1,7,48,0,0,12,0.0,0.0,0.0%
313,Marques Colston(FA),80,107,"1,143",14.3,50,0,8,0,0,0,1,14,0.0,0.0,0.0%
314,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
315,Mario Manningham(FA),39,77,523,13.4,47,0,4,0,0,0,0,12,0.0,0.0,0.0%
316,Malcom Floyd(FA),43,70,856,19.9,52,0,5,0,0,0,0,12,0.0,0.0,0.0%
317,Louis Murphy(FA),15,33,241,16.1,47,0,0,6,69,1,0,11,0.0,0.0,0.0%
318,Lavelle Hawkins(FA),47,77,470,10.0,32,0,1,0,0,0,0,16,0.0,0.0,0.0%
319,Lance Moore(FA),52,73,627,12.1,47,0,8,0,0,0,0,14,0.0,0.0,0.0%
320,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
321,Kevin Walter(FA),39,59,474,12.2,41,0,3,0,0,0,0,15,0.0,0.0,0.0%
322,Kevin Ogletree(FA),15,26,164,10.9,33,0,0,2,3,0,1,14,0.0,0.0,0.0%
323,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
324,Kenny Britt(FA),17,26,289,17.0,80,2,3,0,0,0,1,3,0.0,0.0,0.0%
325,Kassim Osgood(FA),5,11,42,8.4,19,0,0,0,0,0,0,12,0.0,0.0,0.0%
326,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
327,Eric Weems(FA),11,14,90,8.2,18,0,0,0,0,0,0,16,0.0,0.0,0.0%
328,Matt Willis(FA),18,36,267,14.8,42,0,1,0,0,0,0,16,0.0,0.0,0.0%
329,Brandon Lloyd(FA),70,148,966,13.8,44,0,5,0,0,0,0,15,0.0,0.0,0.0%
330,Calvin Johnson(FA),96,158,"1,681",17.5,73,0,16,1,11,0,1,16,0.0,0.0,0.1%
331,Brian Robiskie(FA),3,9,25,8.3,14,0,0,0,0,0,0,6,0.0,0.0,0.0%
332,Brian Hartline(FA),35,66,549,15.7,41,0,1,1,9,0,0,16,0.0,0.0,0.0%
333,Brett Swain(FA),2,7,15,7.5,9,0,0,0,0,0,0,5,0.0,0.0,0.0%
334,Braylon Edwards(FA),15,34,181,12.1,24,0,0,0,0,0,0,9,0.0,0.0,0.0%
335,Brandon Tate(FA),0,0,0,0,0,0,0,0,0,0,1,16,0.0,0.0,0.0%
336,Brandon Stokley(FA),1,3,7,7.0,7,0,0,0,0,0,0,2,0.0,0.0,0.0%
337,Brandon Marshall(FA),81,142,"1,214",15.0,65,3,6,1,13,0,1,16,0.0,0.0,2.6%
338,Brandon Gibson(FA),36,71,431,12.0,34,0,1,2,16,0,0,15,0.0,0.0,0.0%
339,Brad Smith(FA),23,42,240,10.4,36,0,1,20,87,1,0,15,0.0,0.0,0.0%
340,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
341,Ben Obomanu(FA),37,61,436,11.8,55,0,2,1,13,0,0,16,0.0,0.0,0.0%
342,Austin Collie(FA),54,97,514,9.5,27,0,1,0,0,0,0,16,0.0,0.0,0.0%
343,Anquan Boldin(FA),57,106,887,15.6,56,0,3,0,0,0,0,14,0.0,0.0,0.1%
344,Andre Johnson(FA),33,51,492,14.9,50,0,2,1,8,0,0,7,0.0,0.0,0.0%
345,Earl Bennett(FA),24,43,381,15.9,49,0,1,0,0,0,1,11,0.0,0.0,0.0%
346,Deon Butler(FA),6,7,51,8.5,15,0,0,0,0,0,0,5,0.0,0.0,0.0%
347,Dwayne Bowe(FA),81,141,"1,159",14.3,52,0,5,1,12,0,0,16,0.0,0.0,0.0%
348,Donnie Avery(FA),3,11,45,15.0,23,0,1,0,0,0,0,8,0.0,0.0,0.0%
349,Donald Driver(FA),37,56,445,12.0,35,0,6,0,0,0,0,16,0.0,0.0,0.0%
350,Domenik Hixon(FA),4,6,50,12.5,22,0,1,0,0,0,0,2,0.0,0.0,0.0%
351,Devin Thomas(FA),3,3,37,12.3,14,0,0,0,0,0,0,16,0.0,0.0,0.0%
352,Devin Hester(FA),26,56,369,14.2,53,0,1,1,-6,0,0,16,0.0,0.0,0.4%
353,Devin Aromashodu(FA),26,84,468,18.0,60,1,1,0,0,0,0,16,0.0,0.0,0.0%
354,Devery Henderson(FA),32,50,503,15.7,79,0,2,1,9,0,0,16,0.0,0.0,0.0%
355,Derek Hagan(FA),24,42,252,10.5,29,0,1,0,0,0,0,10,0.0,0.0,0.0%
356,Chaz Schilens(FA),23,34,271,11.8,30,2,2,0,0,0,0,15,0.0,0.0,0.0%
357,Davone Bess(FA),51,86,537,10.5,41,0,3,2,9,0,2,16,0.0,0.0,0.0%
358,Darrius Heyward-Bey(FA),64,115,975,15.2,58,0,4,0,0,0,1,15,0.0,0.0,0.0%
359,Danny Amendola(HOU),5,6,45,9.0,18,0,0,0,0,0,0,1,0.0,0.0,0.1%
360,Courtney Roby(FA),0,0,0,0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
361,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
362,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
363,Cecil Shorts(FA),2,12,30,15.0,25,0,1,0,0,0,0,10,0.0,0.0,0.0%
364,David Reed(FA),0,2,0,0,0,0,0,1,16,0,2,11,0.0,0.0,0.0%
365,Marc Mariani(FA),5,12,24,4.8,6,0,0,1,4,0,0,16,0.0,0.0,0.0%
366,Brody Eldridge(FA),9,10,45,5.0,8,0,0,0,0,0,0,13,0.0,0.0,0.0%
367,Victor Cruz(FA),82,131,"1,536",18.7,99,0,9,1,3,0,1,16,0.0,0.0,0.1%
368,Stephen Williams(FA),0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
369,Harry Douglas(FA),39,62,498,12.8,49,0,1,1,3,0,0,16,0.0,0.0,0.0%
370,Plaxico Burress(FA),45,96,612,13.6,30,0,8,0,0,0,0,16,0.0,0.0,0.0%
371,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
372,David Nelson(FA),61,98,658,10.8,35,0,5,0,0,0,0,16,0.0,0.0,0.0%
373,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
374,Anthony Armstrong(FA),7,27,103,14.7,50,0,2,2,19,0,0,14,0.0,0.0,0.0%
375,Jacoby Ford(FA),19,33,279,14.7,41,0,1,4,31,0,1,8,0.0,0.0,0.0%
376,Jordan Norwood(FA),23,34,268,11.7,51,0,1,0,0,0,0,14,0.0,0.0,0.0%
377,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
378,Taylor Price(FA),2,4,39,19.5,21,0,0,0,0,0,0,5,0.0,0.0,0.0%
379,Riley Cooper(FA),16,35,315,19.7,58,0,1,0,0,0,0,16,0.0,0.0,0.0%
380,Jordan Shipley(FA),4,5,14,3.5,5,0,0,0,0,0,0,2,0.0,0.0,0.0%
381,Eric Decker(FA),44,97,612,13.9,56,0,8,1,1,0,1,16,0.0,0.0,0.6%
382,Damian Williams(FA),45,94,592,13.2,54,0,5,0,0,0,0,15,0.0,0.0,0.0%
383,Brandon LaFell(FA),36,56,613,17.0,91,0,3,0,0,0,0,16,0.0,0.0,0.0%
384,Naaman Roosevelt(FA),16,26,257,16.1,60,0,1,0,0,0,0,10,0.0,0.0,0.0%
385,Greg Salas(FA),27,38,264,9.8,21,0,0,1,8,0,1,6,0.0,0.0,0.0%
386,Edmond Gates(FA),2,12,19,9.5,11,0,0,1,4,0,0,15,0.0,0.0,0.0%
387,Kris Durham(FA),3,4,30,10.0,12,0,0,0,0,0,0,3,0.0,0.0,0.0%
388,Vincent Brown(FA),19,40,329,17.3,31,0,2,0,0,0,0,14,0.0,0.0,0.0%
389,Greg Little(FA),61,121,709,11.6,76,0,2,3,15,0,0,16,0.0,0.0,0.0%
390,Austin Pettis(FA),27,48,256,9.5,35,0,0,1,-6,0,0,12,0.0,0.0,0.0%
391,Tandon Doss(FA),0,2,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0%
392,Leonard Hankerson(FA),13,20,163,12.5,23,0,0,0,0,0,0,4,0.0,0.0,0.0%
393,Torrey Smith(FA),50,96,841,16.8,74,0,7,4,39,0,0,16,0.0,0.0,0.0%
394,Jerrel Jernigan(FA),0,2,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0%
395,Jon Baldwin(FA),21,53,254,12.1,39,0,1,0,0,0,0,11,0.0,0.0,0.0%
396,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
397,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
398,Danario Alexander(FA),26,60,431,16.6,68,0,2,0,0,0,0,10,0.0,0.0,0.0%
399,Kyle Williams(FA),20,31,241,12.1,56,0,3,2,32,0,0,13,0.0,0.0,0.0%
400,Preston Parker(FA),40,64,554,13.9,51,0,3,1,-3,0,3,16,0.0,0.0,0.0%
401,Nick Miller(FA),1,1,8,8.0,8,0,0,0,0,0,0,8,0.0,0.0,0.0%
402,Seyi Ajirotutu(FA),1,2,4,4.0,4,0,0,0,0,0,0,14,0.0,0.0,0.0%
403,Richard Goodman(FA),0,2,0,0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
404,Donald Jones(FA),23,46,231,10.0,48,0,1,1,2,0,0,8,0.0,0.0,0.0%
405,Marlon Moore(FA),0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0%
406,Jeremy Horne(FA),0,2,0,0,0,0,0,1,5,0,0,9,0.0,0.0,0.0%
407,Chad Hall(FA),3,9,20,6.7,16,0,1,3,13,0,0,7,0.0,0.0,0.0%
408,Roberto Wallace(FA),0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
409,Carlton Mitchell(FA),3,4,31,10.3,19,0,0,0,0,0,0,11,0.0,0.0,0.0%
410,Armanti Edwards(FA),0,0,0,0,0,0,0,1,5,0,0,16,0.0,0.0,0.0%
411,Roscoe Parrish(FA),1,4,16,16.0,16,0,0,0,0,0,0,2,0.0,0.0,0.0%
412,Roddy White(FA),100,180,"1,296",13.0,43,0,8,0,0,0,0,16,0.0,0.0,0.0%
413,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
414,Robert Meachem(FA),40,60,620,15.5,67,0,6,4,18,0,0,16,0.0,0.0,0.0%
415,Reggie Wayne(FA),75,131,960,12.8,56,0,4,0,0,0,0,16,0.0,0.0,0.0%
416,Ramses Barden(FA),9,19,94,10.4,26,0,0,0,0,0,0,8,0.0,0.0,0.0%
417,Pierre Garcon(FA),70,134,947,13.5,87,0,6,4,28,0,2,16,0.0,0.0,0.0%
418,Percy Harvin(FA),87,122,967,11.1,52,0,6,52,345,2,2,16,0.0,0.0,0.1%
419,Nate Washington(FA),74,121,"1,023",13.8,57,0,7,2,5,1,0,16,0.0,0.0,0.0%
420,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
421,Nate Burleson(FA),73,110,757,10.4,47,0,3,11,85,0,1,16,0.0,0.0,0.0%
422,Mohamed Massaquoi(FA),31,74,384,12.4,56,1,2,0,0,0,0,14,0.0,0.0,0.0%
423,Miles Austin(FA),43,73,579,13.5,53,0,7,2,3,0,0,10,0.0,0.0,0.0%
424,Mike Wallace(FA),72,113,"1,193",16.6,95,2,8,5,57,0,1,16,0.0,0.0,0.0%
425,Mike Thomas(FA),44,91,415,9.4,47,1,1,3,11,0,0,15,0.0,0.0,0.0%
426,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
427,Micheal Spurlock(FA),2,6,13,6.5,7,0,0,0,0,0,0,12,0.0,0.0,0.0%
428,Michael Jenkins(FA),38,55,466,12.3,72,0,3,0,0,0,2,11,0.0,0.0,0.0%
429,Michael Crabtree(FA),72,114,874,12.1,52,1,4,1,6,0,0,15,0.0,0.0,0.0%
430,Ruvell Martin(FA),7,16,82,11.7,28,0,0,0,0,0,0,14,0.0,0.0,0.0%
431,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
432,Mike Williams(FA),65,124,771,11.9,42,0,3,1,3,0,2,16,0.0,0.0,0.0%
433,Demaryius Thomas(FA),32,70,551,17.2,47,0,4,1,5,0,0,11,0.0,0.0,0.1%
434,Arrelious Benn(FA),30,51,441,14.7,65,0,3,6,-7,0,0,14,0.0,0.0,0.0%
435,Wes Welker(FA),122,173,"1,569",12.9,99,0,9,4,30,0,0,16,0.0,0.0,0.0%
436,Vincent Jackson(FA),60,115,"1,106",18.4,58,0,9,3,51,0,0,16,0.0,0.0,0.0%
437,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
438,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
439,Tiquan Underwood(FA),3,6,30,10.0,13,0,0,0,0,0,0,6,0.0,0.0,0.0%
440,Terrance Copper(FA),8,12,114,14.3,43,1,0,0,0,0,0,16,0.0,0.0,0.0%
441,Steve Smith(FA),79,129,"1,394",17.6,77,0,7,6,56,0,2,16,0.0,0.0,0.0%
442,Steve Johnson(FA),76,134,"1,004",13.2,55,0,7,0,0,0,0,16,0.0,0.0,0.0%
443,Sidney Rice(FA),32,57,484,15.1,52,0,2,2,3,0,0,9,0.0,0.0,0.0%
444,Santonio Holmes(FA),51,101,654,12.8,38,0,8,3,27,0,1,16,0.0,0.0,0.0%
445,Santana Moss(FA),46,96,584,12.7,49,0,4,0,0,0,0,12,0.0,0.0,0.0%
446,Sammie Stroughter(FA),4,7,52,13.0,29,0,0,0,0,0,1,6,0.0,0.0,0.0%
447,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
448,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
449,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
450,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
451,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
452,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
453,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
454,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
455,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
456,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
457,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
458,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
459,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
460,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
461,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
462,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
463,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
464,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
465,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
466,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
467,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
468,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
469,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
470,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
471,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
472,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
473,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
474,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
475,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
476,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
477,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
478,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
479,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
480,Andre Caldwell(FA),37,68,317,8.6,49,0,3,0,0,0,0,13,0.0,0.0,0.0%
481,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
482,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
483,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
484,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
485,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
486,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
487,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
488,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
489,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
490,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
491,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
492,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
493,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
494,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
495,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
496,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
497,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
498,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
499,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
500,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
501,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
502,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
503,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
504,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
505,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
506,Tom Nelson(FA),0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
507,Donte' Stallworth(FA),22,38,309,14.0,51,0,2,2,1,0,0,11,0.0,0.0,0.0%
508,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
509,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
510,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
511,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
512,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
513,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
514,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
515,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
516,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
517,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
518,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
519,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
520,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
521,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
522,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
523,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
524,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
