Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
286,Michael Preston(FA),5,7,37,7.4,10,0,2,0,0,0,0,7,0.0,0.0,0.0%
287,Jermaine Kearse(FA),22,38,346,15.7,43,5,4,0,0,0,1,15,0.0,0.0,0.0%
288,Drew Davis(FA),12,17,216,18.0,59,5,2,0,0,0,0,16,0.0,0.0,0.0%
289,Marcus Thigpen(FA),8,11,97,12.1,50,1,1,6,18,0,0,16,0.0,0.0,0.0%
290,Griff Whalen(FA),24,40,259,10.8,25,3,2,0,0,0,0,9,0.0,0.0,0.0%
291,Lance Lewis(FA),0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
292,Jeremy Ross(FA),6,12,67,11.2,19,0,1,2,40,0,1,13,0.0,0.0,0.0%
293,Kerry Taylor(FA),22,34,229,10.4,17,0,1,0,0,0,0,10,0.0,0.0,0.0%
294,Ace Sanders(FA),51,86,484,9.5,51,8,1,2,4,0,0,15,0.0,0.0,0.0%
295,Terrelle Pryor Sr.(FA),0,0,0,0,0,0,0,83,576,2,2,11,0.0,0.0,0.0%
296,Bryan Walters(FA),0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
297,Jeff Maehl(FA),4,9,67,16.8,37,1,1,0,0,0,0,16,0.0,0.0,0.0%
298,Lestar Jean(FA),4,8,35,8.8,11,0,0,0,0,0,0,13,0.0,0.0,0.0%
299,Demario Ballard(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
300,Dane Sanzenbacher(FA),6,8,61,10.2,23,1,0,0,0,0,0,10,0.0,0.0,0.0%
301,Ricardo Lockette(FA),5,7,82,16.4,33,2,0,1,-2,0,0,8,0.0,0.0,0.0%
302,Tori Gurley(FA),1,3,15,15.0,15,0,0,0,0,0,0,3,0.0,0.0,0.0%
303,Stephen Burton(FA),8,13,76,9.5,22,1,0,1,-9,0,0,4,0.0,0.0,0.0%
304,Aldrick Robinson(FA),18,46,365,20.3,62,5,2,3,-4,0,0,16,0.0,0.0,0.0%
305,Ryan Whalen(FA),0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
306,Jeremy Kerley(FA),43,72,523,12.2,26,7,3,4,11,0,0,12,0.0,0.0,0.0%
307,Denarius Moore(FA),46,86,695,15.1,73,9,5,0,0,0,0,13,0.0,0.0,0.0%
308,Doug Baldwin(FA),50,73,778,15.6,52,14,5,2,6,0,0,16,0.0,0.0,0.0%
309,Chris Owusu(FA),13,20,114,8.8,20,1,0,0,0,0,0,9,0.0,0.0,0.0%
310,B.J. Cunningham(FA),0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
311,Chris Givens(FA),34,83,569,16.7,47,13,0,3,8,0,1,16,0.0,0.0,0.0%
312,Brian Quick(FA),18,34,302,16.8,73,5,2,0,0,0,0,16,0.0,0.0,0.0%
313,Jarius Wright(FA),26,43,434,16.7,42,10,3,0,0,0,0,16,0.0,0.0,0.0%
314,Patrick Edwards(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
315,Ryan Broyles(FA),8,14,85,10.6,22,1,0,0,0,0,0,6,0.0,0.0,0.0%
316,Nick Toon(FA),4,12,68,17.0,35,1,0,0,0,0,0,8,0.0,0.0,0.0%
317,DeVier Posey(FA),15,25,155,10.3,42,1,0,0,0,0,0,14,0.0,0.0,0.0%
318,Marvin McNutt(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
319,Rueben Randle(FA),41,79,611,14.9,37,16,6,0,0,0,1,16,0.0,0.0,0.0%
320,Michael Floyd(FA),65,112,"1,041",16.0,91,17,5,0,0,0,0,16,0.0,0.0,0.0%
321,Kendall Wright(FA),94,140,"1,079",11.5,45,17,2,0,0,0,0,16,0.0,0.0,0.0%
322,Justin Blackmon(FA),29,48,415,14.3,67,4,1,1,-1,0,0,4,0.0,0.0,0.0%
323,Trindon Holliday(FA),0,0,0,0,0,0,0,1,7,0,2,15,0.0,0.0,0.0%
324,Eron Riley(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
325,Andrew Hawkins(FA),12,18,199,16.6,50,4,0,2,3,0,0,8,0.0,0.0,0.0%
326,Marquess Wilson(FA),2,3,13,6.5,10,0,0,0,0,0,0,10,0.0,0.0,0.0%
327,Cecil Shorts(FA),66,125,777,11.8,59,10,3,0,0,0,0,13,0.0,0.0,0.0%
328,Jarvis Landry(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5%
329,Odell Beckham Jr.(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.8%
330,Allen Robinson II(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7%
331,Jordan Matthews(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
332,Davante Adams(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
333,Brandin Cooks(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.7%
334,Sammy Watkins(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0%
335,John Brown(FA),0,0,0,0,0,0,0,0,0,0,0,16,0.0,0.0,1.3%
336,Albert Wilson(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
337,James Wright(FA),0,0,0,0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
338,Mike Evans(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.8%
339,Tavon Austin(JAC),40,69,418,10.5,81,5,4,9,151,1,1,13,0.0,0.0,0.1%
340,Brice Butler(FA),9,17,103,11.4,29,2,0,0,0,0,0,10,0.0,0.0,0.0%
341,Duke Williams(FA),0,0,0,0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
342,Terrance Williams(FA),44,74,736,16.7,82,12,5,3,4,0,2,16,0.0,0.0,0.0%
343,Justin Hunter(FA),18,42,354,19.7,57,5,4,0,0,0,0,14,0.0,0.0,0.0%
344,Aaron Dobson(FA),37,72,519,14.0,81,6,4,0,0,0,0,12,0.0,0.0,0.0%
345,Kenbrell Thompkins(FA),32,69,466,14.6,49,8,4,0,0,0,0,12,0.0,0.0,0.0%
346,Quinton Patton(FA),3,5,34,11.3,29,1,0,1,26,0,0,6,0.0,0.0,0.2%
347,Rodney Smith(FA),0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
348,Keenan Allen(LAC),71,104,"1,046",14.7,43,16,8,0,0,0,2,15,0.0,0.0,99.3%
349,Stedman Bailey(FA),17,25,226,13.3,28,2,0,2,33,1,0,16,0.0,0.0,0.0%
350,Josh Boyce(FA),9,19,121,13.4,30,3,0,0,0,0,0,9,0.0,0.0,0.0%
351,Cordarrelle Patterson(ATL),45,77,469,10.4,79,7,4,12,158,3,0,16,0.0,0.0,95.1%
352,Da'Rick Rogers(FA),14,23,192,13.7,69,1,2,1,0,0,0,5,0.0,0.0,0.0%
353,Markus Wheaton(FA),6,13,64,10.7,21,1,0,0,0,0,0,12,0.0,0.0,0.0%
354,Tobais Palmer(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
355,Ryan Spadola(FA),0,1,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
356,Julian Talley(FA),0,2,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
357,Justin Veltung(FA),0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
358,Ryan Davis(FA),0,0,0,0,0,0,0,0,0,0,0,7,0.0,0.0,0.0%
359,Nick Williams(FA),3,11,15,5.0,6,0,0,0,0,0,0,5,0.0,0.0,0.0%
360,Brian Tyms(FA),2,5,12,6.0,6,0,0,0,0,0,0,7,0.0,0.0,0.0%
361,Skye Dawson(FA),2,7,12,6.0,9,0,0,2,15,0,0,7,0.0,0.0,0.0%
362,Myles White(FA),9,12,66,7.3,15,0,0,0,0,0,0,7,0.0,0.0,0.0%
363,Brittan Golden(FA),4,10,136,34.0,63,2,0,0,0,0,0,5,0.0,0.0,0.0%
364,Michael Campbell(FA),0,2,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
365,Derek Moye(FA),2,6,20,10.0,19,0,1,0,0,0,0,7,0.0,0.0,0.0%
366,Darius Johnson(FA),22,43,210,9.5,17,0,1,0,0,0,1,10,0.0,0.0,0.0%
367,Lamaar Thomas(FA),2,3,31,15.5,18,0,0,0,0,0,0,2,0.0,0.0,0.0%
368,Marlon Brown(FA),49,83,524,10.7,59,6,7,1,-2,0,0,14,0.0,0.0,0.0%
369,Eric Page(FA),4,9,68,17.0,30,2,0,2,14,0,2,16,0.0,0.0,0.0%
370,Greg Jenkins(FA),0,1,0,0,0,0,0,0,0,0,1,6,0.0,0.0,0.0%
371,Jaron Brown(ARI),11,18,140,12.7,32,1,1,0,0,0,0,16,0.0,0.0,0.0%
372,Greg Salas(FA),8,13,143,17.9,44,3,0,0,0,0,0,8,0.0,0.0,0.0%
373,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
374,Jerricho Cotchery(FA),46,76,602,13.1,36,9,10,1,-5,0,0,16,0.0,0.0,0.0%
375,Jerome Simpson(FA),48,100,726,15.1,51,12,1,0,0,0,0,16,0.0,0.0,0.0%
376,Jason Avant(FA),38,76,447,11.8,31,9,2,0,0,0,1,16,0.0,0.0,0.0%
377,Josh Cribbs(FA),2,2,6,3.0,5,0,0,13,55,0,0,6,0.0,0.0,0.0%
378,James Jones(FA),59,93,817,13.8,83,12,3,0,0,0,1,14,0.0,0.0,0.0%
379,Jacoby Jones(FA),37,67,455,12.3,66,5,2,2,0,0,0,12,0.0,0.0,0.0%
380,Hakeem Nicks(FA),56,101,896,16.0,57,14,0,0,0,0,0,15,0.0,0.0,0.0%
381,Greg Jennings(FA),68,105,804,11.8,70,11,4,0,0,0,0,15,0.0,0.0,0.0%
382,Jordy Nelson(FA),85,127,"1,314",15.5,76,22,8,0,0,0,0,16,0.0,0.0,0.1%
383,Josh Morgan(FA),20,33,214,10.7,21,1,0,2,13,0,0,14,0.0,0.0,0.0%
384,Eddie Royal(FA),47,67,631,13.4,54,12,8,3,21,0,1,15,0.0,0.0,0.0%
385,Marques Colston(FA),75,110,943,12.6,35,13,5,0,0,0,0,15,0.0,0.0,0.0%
386,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
387,Mario Manningham(FA),9,23,85,9.4,14,0,0,0,0,0,0,6,0.0,0.0,0.0%
388,Malcom Floyd(FA),6,11,149,24.8,47,3,0,0,0,0,0,2,0.0,0.0,0.0%
389,Louis Murphy(FA),6,13,37,6.2,8,0,1,0,0,0,1,14,0.0,0.0,0.0%
390,Lavelle Hawkins(FA),0,0,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
391,Lance Moore(FA),37,54,457,12.4,44,5,2,0,0,0,1,13,0.0,0.0,0.0%
392,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
393,Kevin Ogletree(FA),21,45,269,12.8,43,4,2,0,0,0,0,16,0.0,0.0,0.0%
394,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
395,Kenny Britt(FA),11,35,96,8.7,15,0,0,0,0,0,0,12,0.0,0.0,0.0%
396,Kassim Osgood(FA),1,1,17,17.0,17,0,0,0,0,0,0,14,0.0,0.0,0.0%
397,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
398,Eric Weems(FA),1,2,8,8.0,8,0,0,0,0,0,0,16,0.0,0.0,0.0%
399,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0%
400,Calvin Johnson(FA),84,157,"1,492",17.8,87,22,12,0,0,0,1,14,0.0,0.0,0.1%
401,Brian Robiskie(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
402,Brian Hartline(FA),76,133,"1,016",13.4,50,14,4,0,0,0,0,16,0.0,0.0,0.0%
403,Brandon Tate(FA),1,2,6,6.0,6,0,0,0,0,0,0,16,0.0,0.0,0.0%
404,Brandon Stokley(FA),13,21,115,8.8,18,0,0,0,0,0,0,6,0.0,0.0,0.0%
405,Brandon Marshall(FA),100,163,"1,295",13.0,44,16,12,0,0,0,0,16,0.0,0.0,2.6%
406,Brandon Gibson(FA),30,43,326,10.9,46,3,3,0,0,0,0,7,0.0,0.0,0.0%
407,Brad Smith(FA),2,2,27,13.5,14,0,0,2,2,0,0,6,0.0,0.0,0.0%
408,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
409,Ben Obomanu(FA),1,1,8,8.0,8,0,0,0,0,0,0,3,0.0,0.0,0.0%
410,Austin Collie(FA),6,11,63,10.5,19,0,0,0,0,0,0,7,0.0,0.0,0.0%
411,Anquan Boldin(FA),85,129,"1,179",13.9,63,19,7,2,11,0,0,16,0.0,0.0,0.1%
412,Andre Johnson(FA),109,181,"1,407",12.9,62,20,5,0,0,0,0,16,0.0,0.0,0.0%
413,Earl Bennett(FA),32,43,243,7.6,17,0,4,0,0,0,0,15,0.0,0.0,0.0%
414,Dwayne Bowe(FA),57,103,673,11.8,34,9,5,0,0,0,0,15,0.0,0.0,0.0%
415,Donnie Avery(FA),40,72,596,14.9,51,10,2,2,6,0,1,16,0.0,0.0,0.0%
416,Domenik Hixon(FA),7,9,55,7.9,14,0,1,0,0,0,0,15,0.0,0.0,0.0%
417,Devin Hester(FA),0,0,0,0,0,0,0,0,0,0,1,16,0.0,0.0,0.4%
418,Davone Bess(FA),42,86,362,8.6,20,1,2,0,0,0,1,14,0.0,0.0,0.0%
419,Darrius Heyward-Bey(FA),29,64,309,10.7,27,2,1,3,26,0,0,16,0.0,0.0,0.0%
420,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
421,Edmond Gates(FA),12,24,122,10.2,34,1,0,0,0,0,0,6,0.0,0.0,0.0%
422,Victor Cruz(FA),73,122,998,13.7,70,10,4,0,0,0,1,14,0.0,0.0,0.1%
423,Stephen Williams(FA),0,4,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0%
424,Harry Douglas(FA),85,132,"1,067",12.6,80,13,2,0,0,0,2,16,0.0,0.0,0.0%
425,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
426,David Nelson(FA),36,61,423,11.8,31,5,2,0,0,0,0,12,0.0,0.0,0.0%
427,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
428,David Reed(FA),1,3,2,2.0,2,0,0,0,0,0,0,7,0.0,0.0,0.0%
429,Jacoby Ford(FA),13,24,99,7.6,22,1,0,5,15,0,1,14,0.0,0.0,0.0%
430,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
431,Riley Cooper(FA),47,84,835,17.8,63,13,8,0,18,0,0,16,0.0,0.0,0.0%
432,Marcus Easley(FA),2,5,13,6.5,9,0,0,0,0,0,0,16,0.0,0.0,0.0%
433,Eric Decker(FA),87,136,"1,288",14.8,61,19,11,0,0,0,1,16,0.0,0.0,0.6%
434,Damian Williams(FA),15,23,178,11.9,32,3,0,0,0,0,1,10,0.0,0.0,0.0%
435,Brandon LaFell(FA),49,85,627,12.8,79,5,5,2,15,0,0,16,0.0,0.0,0.0%
436,Mike Williams(FA),22,40,216,9.8,28,1,2,0,0,0,0,6,0.0,0.0,0.0%
437,Kyle Williams(FA),12,27,113,9.4,16,0,0,2,23,0,0,10,0.0,0.0,0.0%
438,Kris Durham(FA),38,85,490,12.9,40,7,2,0,0,0,1,16,0.0,0.0,0.0%
439,Vincent Brown(FA),41,69,472,11.5,51,3,1,0,0,0,0,16,0.0,0.0,0.0%
440,Greg Little(FA),41,99,465,11.3,47,4,2,0,0,0,0,16,0.0,0.0,0.0%
441,Austin Pettis(FA),38,63,399,10.5,31,4,4,0,0,0,0,16,0.0,0.0,0.0%
442,Tandon Doss(FA),19,36,305,16.1,63,6,0,0,0,0,1,15,0.0,0.0,0.0%
443,Leonard Hankerson(FA),30,50,375,12.5,29,5,3,0,0,0,0,10,0.0,0.0,0.0%
444,Torrey Smith(FA),65,137,"1,128",17.4,74,20,4,0,0,0,0,16,0.0,0.0,0.0%
445,Jerrel Jernigan(FA),29,44,329,11.3,30,3,2,2,57,1,1,15,0.0,0.0,0.0%
446,Jon Baldwin(FA),3,9,28,9.3,15,0,0,0,0,0,0,7,0.0,0.0,0.0%
447,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
448,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
449,Seyi Ajirotutu(FA),3,4,64,21.3,26,2,1,0,0,0,0,14,0.0,0.0,0.0%
450,Marlon Moore(FA),7,15,62,8.9,13,0,0,1,9,0,0,14,0.0,0.0,0.0%
451,Chad Hall(FA),2,7,20,10.0,11,0,0,0,0,0,0,9,0.0,0.0,0.0%
452,Armanti Edwards(FA),1,5,10,10.0,10,0,0,1,0,0,0,6,0.0,0.0,0.0%
453,Demaryius Thomas(FA),92,142,"1,430",15.5,78,19,14,0,0,0,0,16,0.0,0.0,0.1%
454,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
455,Nate Washington(FA),58,104,919,15.8,77,11,3,0,0,0,0,16,0.0,0.0,0.0%
456,Roddy White(FA),63,97,711,11.3,39,8,3,0,0,0,1,13,0.0,0.0,0.0%
457,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
458,Robert Meachem(FA),16,30,324,20.3,60,5,2,2,-1,0,0,15,0.0,0.0,0.0%
459,Reggie Wayne(FA),38,58,503,13.2,35,8,2,1,5,0,0,7,0.0,0.0,0.0%
460,Pierre Garcon(FA),113,181,"1,346",11.9,53,16,5,2,19,0,1,16,0.0,0.0,0.0%
461,Percy Harvin(FA),1,1,17,17.0,17,0,0,0,0,0,0,1,0.0,0.0,0.1%
462,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
463,Nate Burleson(FA),39,54,461,11.8,47,8,1,2,-8,0,0,9,0.0,0.0,0.0%
464,Miles Austin(FA),24,49,244,10.2,20,1,0,0,0,0,0,11,0.0,0.0,0.0%
465,Mike Wallace(FA),73,141,930,12.7,57,11,5,3,33,0,0,16,0.0,0.0,0.0%
466,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
467,Micheal Spurlock(FA),0,0,0,0,0,0,0,0,0,0,0,11,0.0,0.0,0.0%
468,Michael Crabtree(FA),19,33,284,14.9,60,3,1,0,0,0,0,5,0.0,0.0,0.0%
469,Wes Welker(FA),73,111,778,10.7,33,12,10,0,0,0,1,13,0.0,0.0,0.0%
470,Vincent Jackson(FA),78,160,"1,224",15.7,60,19,7,1,0,0,0,16,0.0,0.0,0.0%
471,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
472,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
473,Tiquan Underwood(FA),24,46,440,18.3,85,7,4,0,0,0,0,12,0.0,0.0,0.0%
474,Steve Smith(FA),64,110,745,11.6,44,4,4,0,0,0,0,15,0.0,0.0,0.0%
475,Steve Johnson(FA),52,101,597,11.5,45,6,3,1,10,0,1,12,0.0,0.0,0.0%
476,Sidney Rice(FA),15,35,231,15.4,31,5,3,0,0,0,1,8,0.0,0.0,0.0%
477,Santonio Holmes(FA),23,59,456,19.8,69,9,1,0,0,0,0,11,0.0,0.0,0.0%
478,Santana Moss(FA),42,78,452,10.8,28,2,2,3,25,0,2,16,0.0,0.0,0.0%
479,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
480,Zach Pascal(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5%
481,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
482,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
483,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
484,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
485,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
486,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
487,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
488,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
489,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
490,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
491,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
492,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
493,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
494,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
495,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
496,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
497,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
498,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
499,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
500,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
501,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
502,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
503,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
504,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
505,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
506,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
507,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
508,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
509,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
510,Isaac Whitney(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
511,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
512,Andre Caldwell(FA),16,29,200,12.5,36,2,3,1,7,0,0,16,0.0,0.0,0.0%
513,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
514,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
515,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
516,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
517,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
518,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
519,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
520,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
521,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
522,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
523,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
524,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
525,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
526,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
527,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
528,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
529,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
530,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
531,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
532,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
533,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
534,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
535,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
536,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
537,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
538,Pat Edwards(FA),5,11,46,9.2,11,0,0,0,0,0,0,4,0.0,0.0,0.0%
539,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
540,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
541,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
542,Tyrell Williams(FA),0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,4.8%
543,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
544,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
545,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
546,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
547,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
548,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
549,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
550,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
551,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
552,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
553,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
554,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
555,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
556,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
557,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
558,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
559,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
