Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
289,Edmond Gates(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
290,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
291,Jerricho Cotchery(FA),3,6,28,9.3,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
292,Jerome Simpson(FA),5,10,54,10.8,23,0,0,0,0,0,0,1,0.0,0.0,0.0%
293,Jeremy Maclin(FA),8,13,105,13.1,29,0,0,0,0,0,0,1,0.0,0.0,0.0%
294,Jason Avant(FA),4,6,42,10.5,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
295,Josh Cribbs(FA),7,10,91,13.0,23,0,0,0,0,0,0,1,0.0,0.0,0.0%
296,Jarett Dillard(FA),1,2,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
297,James Jones(FA),6,8,89,14.8,40,0,0,0,0,0,0,1,0.0,0.0,0.0%
298,Jacoby Jones(FA),3,7,35,11.7,20,0,0,1,4,0,0,1,0.0,0.0,0.0%
299,Hakeem Nicks(FA),5,6,76,15.2,36,0,1,0,0,0,0,1,0.0,0.0,0.0%
300,Jordy Nelson(FA),9,15,162,18.0,58,0,3,0,0,0,0,1,0.0,0.0,0.1%
301,Eddie Royal(FA),0,4,0,0,0,0,0,2,18,0,0,1,0.0,0.0,0.0%
302,Marques Colston(FA),7,10,145,20.7,42,0,2,0,0,0,0,1,0.0,0.0,0.0%
303,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
304,Mario Manningham(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
305,Malcom Floyd(FA),7,9,127,18.1,43,0,1,0,0,0,0,1,0.0,0.0,0.0%
306,Louis Murphy(FA),5,6,72,14.4,28,0,0,1,27,0,0,1,0.0,0.0,0.0%
307,Lavelle Hawkins(FA),3,3,19,6.3,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
308,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
309,Kevin Walter(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
310,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
311,Kassim Osgood(FA),2,2,19,9.5,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
312,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
313,Eric Weems(FA),1,1,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
314,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
315,Brandon Lloyd(FA),6,11,100,16.7,36,0,1,0,0,0,0,1,0.0,0.0,0.0%
316,Calvin Johnson(FA),11,17,244,22.2,41,0,1,0,0,0,0,1,0.0,0.0,0.1%
317,Brian Hartline(FA),2,7,16,8.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
318,Brett Swain(FA),1,5,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
319,Brandon Tate(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
320,Brandon Marshall(FA),5,8,50,10.0,19,0,0,0,0,0,0,1,0.0,0.0,2.6%
321,Brandon Gibson(FA),1,3,21,21.0,21,0,0,0,0,0,0,1,0.0,0.0,0.0%
322,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
323,Ben Obomanu(FA),3,7,37,12.3,20,0,0,0,0,0,0,1,0.0,0.0,0.0%
324,Austin Collie(FA),9,11,96,10.7,21,0,1,0,0,0,0,1,0.0,0.0,0.0%
325,Andre Johnson(FA),2,2,21,10.5,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
326,Earl Bennett(FA),3,5,31,10.3,15,0,0,0,0,0,1,1,0.0,0.0,0.0%
327,Deon Butler(FA),1,1,11,11.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
328,Dwayne Bowe(FA),6,6,93,15.5,22,0,0,0,0,0,0,1,0.0,0.0,0.0%
329,Donnie Avery(FA),3,6,45,15.0,23,0,1,0,0,0,0,1,0.0,0.0,0.0%
330,Donald Driver(FA),2,4,52,26.0,35,0,1,0,0,0,0,1,0.0,0.0,0.0%
331,Devin Thomas(FA),1,1,14,14.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
332,Devin Hester(FA),1,2,14,14.0,14,0,0,0,0,0,0,1,0.0,0.0,0.4%
333,Devin Aromashodu(FA),3,11,53,17.7,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
334,Devery Henderson(FA),2,2,48,24.0,31,0,0,1,9,0,0,1,0.0,0.0,0.0%
335,Derek Hagan(FA),7,10,89,12.7,29,0,0,0,0,0,0,1,0.0,0.0,0.0%
336,Chaz Schilens(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
337,Davone Bess(FA),6,6,45,7.5,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
338,Darrius Heyward-Bey(FA),9,17,130,14.4,39,0,1,0,0,0,0,1,0.0,0.0,0.0%
339,Danny Amendola(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
340,Courtney Roby(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
341,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
342,Matt Willis(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
343,Brody Eldridge(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
344,Victor Cruz(FA),6,11,178,29.7,74,0,1,0,0,0,0,1,0.0,0.0,0.1%
345,Harry Douglas(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
346,Plaxico Burress(FA),4,5,57,14.3,29,0,0,0,0,0,0,1,0.0,0.0,0.0%
347,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
348,David Nelson(FA),2,4,23,11.5,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
349,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
350,Anthony Armstrong(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
351,Jacoby Ford(FA),2,3,19,9.5,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
352,Marc Mariani(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
353,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
354,Taylor Price(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
355,Riley Cooper(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
356,Eric Decker(FA),1,3,5,5.0,5,0,0,0,0,0,0,1,0.0,0.0,0.6%
357,Damian Williams(FA),2,2,21,10.5,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
358,Carlton Mitchell(FA),1,1,19,19.0,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
359,Brandon LaFell(FA),2,2,27,13.5,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
360,Mike Williams(FA),1,2,31,31.0,31,0,0,0,0,0,0,1,0.0,0.0,0.0%
361,Vincent Brown(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
362,Greg Little(FA),0,5,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
363,Tandon Doss(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
364,Randall Cobb(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6%
365,Torrey Smith(FA),5,7,33,6.6,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
366,Jerrel Jernigan(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
367,Jon Baldwin(FA),3,7,27,9.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
368,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
369,Naaman Roosevelt(FA),3,6,29,9.7,21,0,0,0,0,0,0,1,0.0,0.0,0.0%
370,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
371,Preston Parker(FA),4,6,74,18.5,48,0,0,0,0,0,0,1,0.0,0.0,0.0%
372,Nick Miller(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
373,Seyi Ajirotutu(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
374,Richard Goodman(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
375,Jeremy Horne(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
376,Chad Hall(FA),1,1,7,7.0,7,0,1,0,0,0,0,1,0.0,0.0,0.0%
377,Danario Alexander(FA),3,7,36,12.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
378,Armanti Edwards(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
379,Demaryius Thomas(FA),3,7,34,11.3,17,0,0,0,0,0,0,1,0.0,0.0,0.1%
380,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
381,Nate Washington(FA),4,9,92,23.0,55,0,1,0,0,0,0,1,0.0,0.0,0.0%
382,Roddy White(FA),4,9,69,17.3,23,0,0,0,0,0,0,1,0.0,0.0,0.0%
383,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
384,Robert Meachem(FA),2,2,30,15.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
385,Reggie Wayne(FA),8,11,73,9.1,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
386,Pierre Garcon(FA),2,5,22,11.0,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
387,Percy Harvin(FA),10,17,115,11.5,23,0,0,5,13,1,0,1,0.0,0.0,0.1%
388,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
389,Ruvell Martin(FA),4,5,42,10.5,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
390,Nate Burleson(FA),6,11,45,7.5,16,0,0,1,9,0,0,1,0.0,0.0,0.0%
391,Mohamed Massaquoi(FA),2,9,16,8.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
392,Miles Austin(FA),2,5,20,10.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
393,Mike Wallace(FA),1,5,11,11.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
394,Mike Thomas(FA),1,3,-2,-2.0,0,0,0,1,3,0,0,1,0.0,0.0,0.0%
395,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
396,Micheal Spurlock(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
397,Michael Crabtree(FA),8,10,86,10.8,28,1,2,1,6,0,0,1,0.0,0.0,0.0%
398,Terrance Copper(FA),1,2,14,14.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
399,Wes Welker(FA),6,11,51,8.5,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
400,Vincent Jackson(FA),2,5,29,14.5,16,0,1,1,41,0,0,1,0.0,0.0,0.0%
401,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
402,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
403,Tiquan Underwood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
404,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
405,Steve Smith(FA),6,7,86,14.3,22,0,1,1,1,0,1,1,0.0,0.0,0.0%
406,Steve Johnson(FA),4,7,40,10.0,18,0,1,0,0,0,0,1,0.0,0.0,0.0%
407,Santonio Holmes(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
408,Santana Moss(FA),3,9,45,15.0,22,0,0,0,0,0,0,1,0.0,0.0,0.0%
409,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
410,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
411,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
412,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
413,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
414,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
415,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
416,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
417,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
418,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
419,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
420,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
421,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
422,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
423,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
424,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
425,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
426,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
427,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
428,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
429,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
430,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
431,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
432,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
433,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
434,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
435,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
436,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
437,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
438,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
439,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
440,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
441,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
442,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
443,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
444,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
445,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
446,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
447,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
448,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
449,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
450,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
451,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
452,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
453,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
454,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
455,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
456,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
457,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
458,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
459,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
460,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
461,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
462,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
463,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
464,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
465,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
466,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
467,Tom Nelson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
468,Donte' Stallworth(FA),1,1,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
469,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
470,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
471,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
472,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
473,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
474,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
475,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
476,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
477,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
478,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
479,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
480,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
481,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
482,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
483,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
484,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
485,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
