Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
289,Jason Avant(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
290,Josh Cribbs(FA),1,1,3,3.0,3,0,0,0,0,0,0,1,0.0,0.0,0.0%
291,Jarett Dillard(FA),2,3,12,6.0,8,0,0,0,0,0,1,1,0.0,0.0,0.0%
292,James Jones(FA),2,4,17,8.5,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
293,Jacoby Jones(FA),1,2,24,24.0,24,0,0,0,0,0,0,1,0.0,0.0,0.0%
294,Hakeem Nicks(FA),5,12,73,14.6,20,0,0,0,0,0,0,1,0.0,0.0,0.0%
295,Jordy Nelson(FA),2,4,29,14.5,22,0,0,0,0,0,0,1,0.0,0.0,0.1%
296,Eddie Royal(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
297,Marques Colston(FA),8,9,91,11.4,25,0,0,0,0,0,0,1,0.0,0.0,0.0%
298,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
299,Mario Manningham(FA),3,5,57,19.0,34,0,0,0,0,0,0,1,0.0,0.0,0.0%
300,Malcom Floyd(FA),5,6,96,19.2,28,0,1,0,0,0,0,1,0.0,0.0,0.0%
301,Louis Murphy(FA),1,2,8,8.0,8,0,0,2,16,1,0,1,0.0,0.0,0.0%
302,Lavelle Hawkins(FA),8,10,88,11.0,22,0,0,0,0,0,0,1,0.0,0.0,0.0%
303,Lance Moore(FA),5,6,91,18.2,47,0,2,0,0,0,0,1,0.0,0.0,0.0%
304,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
305,Kevin Walter(FA),2,4,26,13.0,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
306,Kevin Ogletree(FA),1,1,4,4.0,4,0,0,0,0,0,0,1,0.0,0.0,0.0%
307,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
308,Kassim Osgood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
309,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
310,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
311,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
312,Brandon Lloyd(FA),5,9,42,8.4,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
313,Calvin Johnson(FA),9,14,214,23.8,51,0,2,0,0,0,0,1,0.0,0.0,0.1%
314,Brian Hartline(FA),3,5,69,23.0,33,0,0,0,0,0,0,1,0.0,0.0,0.0%
315,Brett Swain(FA),1,2,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
316,Brandon Tate(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
317,Brandon Marshall(FA),3,8,84,28.0,65,0,1,0,0,0,1,1,0.0,0.0,2.6%
318,Brandon Gibson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
319,Brad Smith(FA),3,6,5,1.7,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
320,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
321,Ben Obomanu(FA),1,3,43,43.0,43,0,0,0,0,0,0,1,0.0,0.0,0.0%
322,Austin Collie(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
323,Anquan Boldin(FA),2,3,51,25.5,33,0,0,0,0,0,0,1,0.0,0.0,0.1%
324,Earl Bennett(FA),1,1,20,20.0,20,0,0,0,0,0,0,1,0.0,0.0,0.0%
325,Deon Butler(FA),2,2,19,9.5,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
326,Dwayne Bowe(FA),4,5,49,12.3,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
327,Donald Driver(FA),2,4,7,3.5,5,0,1,0,0,0,0,1,0.0,0.0,0.0%
328,Devin Thomas(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
329,Devin Hester(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.4%
330,Devin Aromashodu(FA),2,7,29,14.5,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
331,Devery Henderson(FA),1,2,4,4.0,4,0,0,0,0,0,0,1,0.0,0.0,0.0%
332,Derek Hagan(FA),2,6,12,6.0,10,0,1,0,0,0,0,1,0.0,0.0,0.0%
333,Chaz Schilens(FA),2,3,14,7.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
334,Davone Bess(FA),0,1,0,0,0,0,0,2,9,0,0,1,0.0,0.0,0.0%
335,Darrius Heyward-Bey(FA),8,9,155,19.4,43,0,1,0,0,0,1,1,0.0,0.0,0.0%
336,Danny Amendola(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
337,Courtney Roby(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
338,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
339,Matt Willis(FA),1,2,15,15.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
340,Edmond Gates(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
341,Brody Eldridge(FA),1,1,4,4.0,4,0,0,0,0,0,0,1,0.0,0.0,0.0%
342,Victor Cruz(FA),5,9,44,8.8,15,0,0,0,0,0,0,1,0.0,0.0,0.1%
343,Harry Douglas(FA),1,1,12,12.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
344,Plaxico Burress(FA),1,3,9,9.0,9,0,1,0,0,0,0,1,0.0,0.0,0.0%
345,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
346,David Nelson(FA),6,7,60,10.0,21,0,0,0,0,0,0,1,0.0,0.0,0.0%
347,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
348,Anthony Armstrong(FA),0,1,0,0,0,0,0,1,14,0,0,1,0.0,0.0,0.0%
349,David Reed(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
350,Marc Mariani(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
351,Jordan Norwood(FA),3,6,21,7.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
352,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
353,Taylor Price(FA),2,3,39,19.5,21,0,0,0,0,0,0,1,0.0,0.0,0.0%
354,Riley Cooper(FA),1,1,18,18.0,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
355,Eric Decker(FA),1,2,22,22.0,22,0,0,0,0,0,0,1,0.0,0.0,0.6%
356,Emmanuel Sanders(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6%
357,Damian Williams(FA),2,6,15,7.5,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
358,Carlton Mitchell(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
359,Armanti Edwards(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
360,Kyle Williams(FA),4,5,33,8.3,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
361,Vincent Brown(FA),1,1,13,13.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
362,Greg Little(FA),5,9,131,26.2,76,0,1,0,0,0,0,1,0.0,0.0,0.0%
363,Austin Pettis(FA),4,9,38,9.5,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
364,Torrey Smith(FA),6,7,77,12.8,36,0,1,0,0,0,0,1,0.0,0.0,0.0%
365,Jerrel Jernigan(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
366,Jon Baldwin(FA),1,4,17,17.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
367,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
368,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
369,Preston Parker(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
370,Nick Miller(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
371,Richard Goodman(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
372,Jeremy Horne(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
373,Chad Hall(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
374,Danario Alexander(FA),3,3,52,17.3,25,0,1,0,0,0,0,1,0.0,0.0,0.0%
375,Brandon LaFell(FA),0,5,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
376,Mike Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
377,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
378,Nate Washington(FA),7,13,62,8.9,15,0,1,0,0,0,0,1,0.0,0.0,0.0%
379,Roddy White(FA),10,16,135,13.5,29,0,2,0,0,0,0,1,0.0,0.0,0.0%
380,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
381,Robert Meachem(FA),2,4,22,11.0,13,0,0,1,4,0,0,1,0.0,0.0,0.0%
382,Reggie Wayne(FA),3,3,33,11.0,18,0,1,0,0,0,0,1,0.0,0.0,0.0%
383,Ramses Barden(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
384,Pierre Garcon(FA),2,4,24,12.0,17,0,0,1,8,0,1,1,0.0,0.0,0.0%
385,Percy Harvin(FA),3,7,8,2.7,5,0,0,1,-1,0,0,1,0.0,0.0,0.1%
386,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
387,Ruvell Martin(FA),3,4,40,13.3,28,0,0,0,0,0,0,1,0.0,0.0,0.0%
388,Nate Burleson(FA),7,11,81,11.6,39,0,1,0,0,0,0,1,0.0,0.0,0.0%
389,Mohamed Massaquoi(FA),3,5,42,14.0,29,0,0,0,0,0,0,1,0.0,0.0,0.0%
390,Miles Austin(FA),5,8,53,10.6,19,0,1,0,0,0,0,1,0.0,0.0,0.0%
391,Mike Wallace(FA),5,12,66,13.2,36,0,0,0,0,0,0,1,0.0,0.0,0.0%
392,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
393,Micheal Spurlock(FA),1,2,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
394,Michael Crabtree(FA),4,7,35,8.8,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
395,Demaryius Thomas(FA),7,13,116,16.6,39,0,0,0,0,0,0,1,0.0,0.0,0.1%
396,Wes Welker(FA),4,6,41,10.3,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
397,Vincent Jackson(FA),3,6,84,28.0,58,0,0,1,9,0,0,1,0.0,0.0,0.0%
398,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
399,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
400,Tiquan Underwood(FA),1,2,13,13.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
401,Terrance Copper(FA),2,3,20,10.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
402,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
403,Steve Smith(FA),5,7,82,16.4,26,0,1,0,0,0,0,1,0.0,0.0,0.0%
404,Steve Johnson(FA),5,10,82,16.4,22,0,0,0,0,0,0,1,0.0,0.0,0.0%
405,Santonio Holmes(FA),4,6,40,10.0,25,0,1,0,0,0,1,1,0.0,0.0,0.0%
406,Santana Moss(FA),2,5,40,20.0,20,0,1,0,0,0,0,1,0.0,0.0,0.0%
407,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
408,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
409,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
410,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
411,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
412,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
413,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
414,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
415,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
416,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
417,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
418,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
419,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
420,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
421,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
422,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
423,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
424,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
425,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
426,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
427,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
428,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
429,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
430,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
431,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
432,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
433,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
434,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
435,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
436,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
437,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
438,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
439,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
440,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
441,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
442,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
443,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
444,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
445,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
446,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
447,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
448,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
449,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
450,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
451,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
452,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
453,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
454,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
455,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
456,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
457,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
458,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
459,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
460,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
461,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
462,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
463,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
464,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
465,Tom Nelson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
466,Donte' Stallworth(FA),2,3,35,17.5,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
467,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
468,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
469,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
470,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
471,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
472,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
473,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
474,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
475,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
476,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
477,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
478,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
479,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
480,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
481,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
482,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
483,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
