Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
289,Jerome Simpson(FA),4,9,44,11.0,20,0,0,0,0,0,0,1,0.0,0.0,0.0%
290,Jeremy Maclin(FA),1,3,20,20.0,20,0,0,0,0,0,0,1,0.0,0.0,0.0%
291,Jason Avant(FA),3,7,40,13.3,20,0,0,0,0,0,0,1,0.0,0.0,0.0%
292,Josh Cribbs(FA),1,3,13,13.0,13,0,0,1,-3,0,0,1,0.0,0.0,0.0%
293,James Jones(FA),1,1,1,1.0,1,0,0,0,0,0,0,1,0.0,0.0,0.0%
294,Jacoby Jones(FA),3,3,43,14.3,25,0,0,0,0,0,0,1,0.0,0.0,0.0%
295,Hakeem Nicks(FA),7,11,122,17.4,68,0,0,0,0,0,0,1,0.0,0.0,0.0%
296,Greg Jennings(FA),7,8,89,12.7,22,0,1,0,0,0,0,1,0.0,0.0,0.0%
297,Jordy Nelson(FA),6,8,77,12.8,36,0,1,0,0,0,0,1,0.0,0.0,0.1%
298,Josh Morgan(FA),2,2,28,14.0,26,0,0,0,0,0,0,1,0.0,0.0,0.0%
299,Eddie Royal(FA),2,6,33,16.5,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
300,Marques Colston(FA),6,9,81,13.5,23,0,0,0,0,0,1,1,0.0,0.0,0.0%
301,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
302,Mario Manningham(FA),4,7,49,12.3,24,0,0,0,0,0,0,1,0.0,0.0,0.0%
303,Malcom Floyd(FA),3,8,45,15.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
304,Lavelle Hawkins(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
305,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
306,Kevin Walter(FA),1,2,14,14.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
307,Kevin Ogletree(FA),2,2,12,6.0,7,0,0,1,7,0,0,1,0.0,0.0,0.0%
308,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
309,Kenny Britt(FA),5,10,136,27.2,80,2,2,0,0,0,0,1,0.0,0.0,0.0%
310,Kassim Osgood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
311,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
312,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
313,Matt Willis(FA),1,2,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
314,Brandon Lloyd(FA),6,10,89,14.8,20,0,0,0,0,0,0,1,0.0,0.0,0.0%
315,Calvin Johnson(FA),6,10,88,14.7,36,0,2,0,0,0,0,1,0.0,0.0,0.1%
316,Brian Robiskie(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
317,Brian Hartline(FA),4,7,47,11.8,16,0,1,0,0,0,0,1,0.0,0.0,0.0%
318,Braylon Edwards(FA),3,5,27,9.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
319,Brandon Tate(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
320,Brandon Marshall(FA),7,13,139,19.9,31,0,0,0,0,0,0,1,0.0,0.0,2.6%
321,Brandon Gibson(FA),3,5,50,16.7,31,0,0,0,0,0,0,1,0.0,0.0,0.0%
322,Brad Smith(FA),0,0,0,0,0,0,0,3,6,0,0,1,0.0,0.0,0.0%
323,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
324,Ben Obomanu(FA),2,6,12,6.0,7,0,0,1,13,0,0,1,0.0,0.0,0.0%
325,Austin Collie(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
326,Anquan Boldin(FA),4,7,74,18.5,27,0,1,0,0,0,0,1,0.0,0.0,0.1%
327,Andre Johnson(FA),7,11,95,13.6,21,0,1,0,0,0,0,1,0.0,0.0,0.0%
328,Earl Bennett(FA),2,4,11,5.5,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
329,Dwayne Bowe(FA),2,8,17,8.5,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
330,Donald Driver(FA),4,7,41,10.3,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
331,Domenik Hixon(FA),2,4,21,10.5,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
332,Devin Thomas(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
333,Devin Hester(FA),3,5,60,20.0,53,0,0,0,0,0,0,1,0.0,0.0,0.4%
334,Devin Aromashodu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
335,Devery Henderson(FA),6,9,100,16.7,29,0,1,0,0,0,0,1,0.0,0.0,0.0%
336,Chaz Schilens(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
337,Davone Bess(FA),5,8,92,18.4,26,0,0,0,0,0,0,1,0.0,0.0,0.0%
338,Darrius Heyward-Bey(FA),4,7,44,11.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
339,Danny Amendola(HOU),5,6,45,9.0,18,0,0,0,0,0,0,1,0.0,0.0,0.1%
340,Courtney Roby(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
341,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
342,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
343,Greg Salas(FA),1,3,21,21.0,21,0,0,0,0,0,0,1,0.0,0.0,0.0%
344,Jacoby Ford(FA),3,4,22,7.3,12,0,0,1,-3,0,1,1,0.0,0.0,0.0%
345,Brody Eldridge(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
346,Victor Cruz(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
347,Harry Douglas(FA),2,4,10,5.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
348,Plaxico Burress(FA),4,9,72,18.0,26,0,1,0,0,0,0,1,0.0,0.0,0.0%
349,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
350,David Nelson(FA),4,6,66,16.5,35,0,0,0,0,0,0,1,0.0,0.0,0.0%
351,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
352,Anthony Armstrong(FA),2,6,24,12.0,18,0,1,0,0,0,0,1,0.0,0.0,0.0%
353,Jordan Norwood(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
354,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
355,Riley Cooper(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
356,Jordan Shipley(FA),1,2,-1,-1.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
357,Eric Decker(FA),3,6,53,17.7,23,0,0,0,0,0,0,1,0.0,0.0,0.6%
358,Damian Williams(FA),1,2,5,5.0,5,0,0,0,0,0,0,1,0.0,0.0,0.0%
359,Marc Mariani(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
360,Armanti Edwards(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
361,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
362,Edmond Gates(FA),0,4,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
363,Greg Little(FA),1,3,12,12.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
364,Torrey Smith(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
365,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
366,Preston Parker(FA),4,6,44,11.0,18,0,0,0,0,0,1,1,0.0,0.0,0.0%
367,Nick Miller(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
368,Seyi Ajirotutu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
369,Richard Goodman(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
370,Donald Jones(FA),2,5,3,1.5,4,0,1,0,0,0,0,1,0.0,0.0,0.0%
371,Roberto Wallace(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
372,Brandon LaFell(FA),4,5,70,17.5,27,0,0,0,0,0,0,1,0.0,0.0,0.0%
373,Mike Williams(FA),4,10,50,12.5,18,0,1,0,0,0,0,1,0.0,0.0,0.0%
374,Roscoe Parrish(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
375,Roddy White(FA),8,13,61,7.6,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
376,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
377,Robert Meachem(FA),5,8,70,14.0,31,0,1,0,0,0,0,1,0.0,0.0,0.0%
378,Reggie Wayne(FA),7,11,106,15.1,36,0,1,0,0,0,0,1,0.0,0.0,0.0%
379,Pierre Garcon(FA),3,6,39,13.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
380,Percy Harvin(FA),2,5,7,3.5,5,0,0,4,15,0,0,1,0.0,0.0,0.1%
381,Nate Washington(FA),6,7,67,11.2,30,0,0,0,0,0,0,1,0.0,0.0,0.0%
382,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
383,Nate Burleson(FA),5,5,60,12.0,29,0,0,1,20,0,0,1,0.0,0.0,0.0%
384,Mohamed Massaquoi(FA),3,7,77,25.7,56,1,0,0,0,0,0,1,0.0,0.0,0.0%
385,Miles Austin(FA),5,9,90,18.0,36,0,1,0,0,0,0,1,0.0,0.0,0.0%
386,Mike Wallace(FA),8,11,107,13.4,26,0,0,0,0,0,0,1,0.0,0.0,0.0%
387,Mike Thomas(FA),8,11,55,6.9,26,1,0,0,0,0,0,1,0.0,0.0,0.0%
388,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
389,Micheal Spurlock(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
390,Michael Jenkins(FA),3,3,26,8.7,12,0,1,0,0,0,0,1,0.0,0.0,0.0%
391,Michael Crabtree(FA),1,2,4,4.0,4,0,0,0,0,0,0,1,0.0,0.0,0.0%
392,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
393,Arrelious Benn(FA),4,7,27,6.8,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
394,Wes Welker(FA),8,12,160,20.0,99,0,2,0,0,0,0,1,0.0,0.0,0.0%
395,Vincent Jackson(FA),2,3,31,15.5,21,0,0,0,0,0,0,1,0.0,0.0,0.0%
396,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
397,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
398,Terrance Copper(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
399,Ted Ginn Jr.(FA),0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.0,0.0%
400,Steve Smith(FA),8,11,178,22.3,77,0,2,0,0,0,0,1,0.0,0.0,0.0%
401,Steve Johnson(FA),4,6,66,16.5,27,0,1,0,0,0,0,1,0.0,0.0,0.0%
402,Santonio Holmes(FA),6,10,70,11.7,28,0,0,0,0,0,0,1,0.0,0.0,0.0%
403,Santana Moss(FA),6,8,76,12.7,22,0,0,0,0,0,0,1,0.0,0.0,0.0%
404,Sammie Stroughter(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
405,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
406,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
407,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
408,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
409,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
410,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
411,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
412,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
413,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
414,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
415,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
416,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
417,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
418,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
419,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
420,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
421,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
422,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
423,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
424,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
425,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
426,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
427,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
428,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
429,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
430,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
431,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
432,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
433,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
434,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
435,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
436,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
437,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
438,Andre Caldwell(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
439,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
440,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
441,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
442,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
443,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
444,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
445,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
446,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
447,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
448,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
449,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
450,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
451,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
452,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
453,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
454,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
455,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
456,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
457,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
458,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
459,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
460,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
461,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
462,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
463,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
464,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
465,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
466,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
467,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
468,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
469,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
470,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
471,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
472,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
473,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
474,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
475,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
476,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
477,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
478,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
479,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
480,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
