Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
289,Jeremy Maclin(FA),5,7,69,13.8,24,0,0,0,0,0,0,1,0.0,0.0,0.0%
290,Jason Avant(FA),4,5,33,8.3,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
291,Josh Cribbs(FA),3,6,49,16.3,33,0,1,0,0,0,0,1,0.0,0.0,0.0%
292,Jarett Dillard(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
293,James Jones(FA),4,6,24,6.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
294,Jacoby Jones(FA),1,2,0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
295,Hakeem Nicks(FA),3,5,25,8.3,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
296,Greg Jennings(FA),9,10,119,13.2,25,0,0,0,0,0,0,1,0.0,0.0,0.0%
297,Jordy Nelson(FA),3,5,40,13.3,18,0,0,0,0,0,0,1,0.0,0.0,0.1%
298,Josh Morgan(FA),2,4,17,8.5,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
299,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
300,Malcom Floyd(FA),2,5,28,14.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
301,Lavelle Hawkins(FA),2,5,16,8.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
302,Lance Moore(FA),9,9,88,9.8,16,0,1,0,0,0,0,1,0.0,0.0,0.0%
303,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
304,Kevin Walter(FA),3,3,35,11.7,20,0,1,0,0,0,0,1,0.0,0.0,0.0%
305,Kevin Ogletree(FA),3,7,19,6.3,20,0,0,0,0,0,1,1,0.0,0.0,0.0%
306,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
307,Kenny Britt(FA),3,3,18,6.0,13,0,0,0,0,0,1,1,0.0,0.0,0.0%
308,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
309,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
310,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
311,Brandon Lloyd(FA),4,6,38,9.5,20,0,0,0,0,0,0,1,0.0,0.0,0.0%
312,Calvin Johnson(FA),7,11,108,15.4,40,0,2,0,0,0,0,1,0.0,0.0,0.1%
313,Brian Robiskie(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
314,Brian Hartline(FA),4,4,87,21.8,38,0,0,0,0,0,0,1,0.0,0.0,0.0%
315,Brandon Tate(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
316,Brandon Stokley(FA),1,2,7,7.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
317,Brandon Marshall(FA),4,7,43,10.8,15,0,0,0,0,0,0,1,0.0,0.0,2.6%
318,Brandon Gibson(FA),5,7,55,11.0,34,0,1,0,0,0,0,1,0.0,0.0,0.0%
319,Brad Smith(FA),0,1,0,0,0,0,0,2,6,0,0,1,0.0,0.0,0.0%
320,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
321,Ben Obomanu(FA),2,2,12,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
322,Austin Collie(FA),5,7,29,5.8,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
323,Anquan Boldin(FA),7,14,74,10.6,21,0,0,0,0,0,0,1,0.0,0.0,0.1%
324,Andre Johnson(FA),7,12,128,18.3,48,0,0,1,8,0,0,1,0.0,0.0,0.0%
325,Dwayne Bowe(FA),4,6,67,16.8,23,0,1,0,0,0,0,1,0.0,0.0,0.0%
326,Donald Driver(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
327,Devin Thomas(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
328,Devin Hester(FA),3,5,62,20.7,37,0,0,0,0,0,0,1,0.0,0.0,0.4%
329,Devin Aromashodu(FA),1,2,5,5.0,5,0,0,0,0,0,0,1,0.0,0.0,0.0%
330,Devery Henderson(FA),3,4,62,20.7,44,0,0,0,0,0,0,1,0.0,0.0,0.0%
331,Derek Hagan(FA),1,3,13,13.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
332,Chaz Schilens(FA),4,4,31,7.8,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
333,Davone Bess(FA),5,9,52,10.4,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
334,Darrius Heyward-Bey(FA),1,3,5,5.0,5,0,0,0,0,0,0,1,0.0,0.0,0.0%
335,Danny Amendola(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
336,Courtney Roby(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
337,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
338,Matt Willis(FA),2,3,16,8.0,11,0,1,0,0,0,0,1,0.0,0.0,0.0%
339,Edmond Gates(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
340,Brody Eldridge(FA),1,1,4,4.0,4,0,0,0,0,0,0,1,0.0,0.0,0.0%
341,Victor Cruz(FA),3,5,110,36.7,74,0,2,0,0,0,0,1,0.0,0.0,0.1%
342,Harry Douglas(FA),5,7,35,7.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
343,Plaxico Burress(FA),3,6,55,18.3,24,0,1,0,0,0,0,1,0.0,0.0,0.0%
344,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
345,David Nelson(FA),6,8,84,14.0,26,0,0,0,0,0,0,1,0.0,0.0,0.0%
346,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
347,Anthony Armstrong(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
348,Marc Mariani(FA),1,1,4,4.0,4,0,0,1,4,0,0,1,0.0,0.0,0.0%
349,Jordan Norwood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
350,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
351,Riley Cooper(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
352,Eric Decker(FA),7,13,48,6.9,10,0,0,0,0,0,0,1,0.0,0.0,0.6%
353,Damian Williams(FA),1,3,19,19.0,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
354,Carlton Mitchell(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
355,Brandon LaFell(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
356,Mike Williams(FA),5,8,43,8.6,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
357,Vincent Brown(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
358,Greg Little(FA),3,5,24,8.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
359,Austin Pettis(FA),2,2,8,4.0,5,0,0,0,0,0,0,1,0.0,0.0,0.0%
360,Tandon Doss(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
361,Torrey Smith(FA),5,8,152,30.4,74,0,3,1,10,0,0,1,0.0,0.0,0.0%
362,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
363,Naaman Roosevelt(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
364,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
365,Preston Parker(FA),1,1,11,11.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
366,Seyi Ajirotutu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
367,Richard Goodman(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
368,Donald Jones(FA),5,10,101,20.2,48,0,0,1,2,0,0,1,0.0,0.0,0.0%
369,Marlon Moore(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
370,Jeremy Horne(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
371,Danario Alexander(FA),2,8,28,14.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
372,Armanti Edwards(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
373,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
374,Nate Washington(FA),8,9,92,11.5,22,0,1,0,0,0,0,1,0.0,0.0,0.0%
375,Roddy White(FA),9,17,140,15.6,30,0,0,0,0,0,0,1,0.0,0.0,0.0%
376,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
377,Robert Meachem(FA),5,8,51,10.2,16,0,1,0,0,0,0,1,0.0,0.0,0.0%
378,Reggie Wayne(FA),3,13,24,8.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
379,Pierre Garcon(FA),6,10,82,13.7,29,0,0,0,0,0,0,1,0.0,0.0,0.0%
380,Percy Harvin(FA),3,5,47,15.7,21,0,0,2,41,0,0,1,0.0,0.0,0.1%
381,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
382,Ruvell Martin(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
383,Nate Burleson(FA),2,2,12,6.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
384,Mohamed Massaquoi(FA),2,6,26,13.0,14,0,1,0,0,0,0,1,0.0,0.0,0.0%
385,Mike Wallace(FA),5,7,144,28.8,81,0,1,0,0,0,0,1,0.0,0.0,0.0%
386,Mike Thomas(FA),4,8,55,13.8,36,0,1,0,0,0,0,1,0.0,0.0,0.0%
387,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
388,Micheal Spurlock(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
389,Michael Jenkins(FA),9,11,88,9.8,24,0,0,0,0,0,0,1,0.0,0.0,0.0%
390,Michael Crabtree(FA),3,6,24,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
391,Arrelious Benn(FA),3,4,19,6.3,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
392,Terrance Copper(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
393,Wes Welker(FA),16,20,217,13.6,33,0,2,1,19,0,0,1,0.0,0.0,0.0%
394,Vincent Jackson(FA),5,8,63,12.6,20,0,0,1,1,0,0,1,0.0,0.0,0.0%
395,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
396,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
397,Ted Ginn Jr.(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
398,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
399,Steve Smith(FA),2,7,15,7.5,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
400,Steve Johnson(FA),8,10,94,11.8,33,0,1,0,0,0,0,1,0.0,0.0,0.0%
401,Sidney Rice(FA),8,10,109,13.6,32,0,0,0,0,0,0,1,0.0,0.0,0.0%
402,Santonio Holmes(FA),1,2,19,19.0,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
403,Santana Moss(FA),5,8,70,14.0,36,0,0,0,0,0,0,1,0.0,0.0,0.0%
404,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
405,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
406,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
407,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
408,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
409,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
410,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
411,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
412,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
413,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
414,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
415,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
416,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
417,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
418,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
419,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
420,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
421,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
422,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
423,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
424,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
425,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
426,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
427,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
428,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
429,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
430,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
431,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
432,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
433,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
434,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
435,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
436,Andre Caldwell(FA),6,12,53,8.8,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
437,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
438,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
439,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
440,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
441,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
442,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
443,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
444,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
445,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
446,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
447,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
448,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
449,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
450,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
451,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
452,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
453,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
454,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
455,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
456,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
457,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
458,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
459,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
460,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
461,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
462,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
463,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
464,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
465,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
466,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
467,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
468,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
469,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
470,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
471,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
472,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
473,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
474,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
475,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
476,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
477,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
478,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
479,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
