Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
289,Jason Avant(FA),2,3,20,10.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
290,Josh Cribbs(FA),5,5,50,10.0,20,0,1,0,0,0,0,1,0.0,0.0,0.0%
291,James Jones(FA),1,1,21,21.0,21,0,1,0,0,0,0,1,0.0,0.0,0.0%
292,Jacoby Jones(FA),2,4,28,14.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
293,Greg Jennings(FA),6,8,46,7.7,21,0,1,0,0,0,0,1,0.0,0.0,0.0%
294,Jordy Nelson(FA),5,6,105,21.0,64,0,1,0,0,0,0,1,0.0,0.0,0.1%
295,Eddie Royal(FA),2,6,25,12.5,26,0,1,0,0,0,0,1,0.0,0.0,0.0%
296,Marques Colston(FA),5,5,52,10.4,20,0,0,0,0,0,0,1,0.0,0.0,0.0%
297,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
298,Mario Manningham(FA),3,7,33,11.0,14,0,1,0,0,0,0,1,0.0,0.0,0.0%
299,Louis Murphy(FA),1,1,23,23.0,23,0,0,0,0,0,0,1,0.0,0.0,0.0%
300,Lavelle Hawkins(FA),5,7,63,12.6,30,0,1,0,0,0,0,1,0.0,0.0,0.0%
301,Lance Moore(FA),3,3,20,6.7,11,0,1,0,0,0,0,1,0.0,0.0,0.0%
302,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
303,Kevin Walter(FA),1,1,5,5.0,5,0,0,0,0,0,0,1,0.0,0.0,0.0%
304,Kevin Ogletree(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
305,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
306,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
307,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
308,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
309,Brandon Lloyd(FA),5,13,80,16.0,26,0,0,0,0,0,0,1,0.0,0.0,0.0%
310,Brian Hartline(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
311,Braylon Edwards(FA),2,3,30,15.0,24,0,0,0,0,0,0,1,0.0,0.0,0.0%
312,Brandon Tate(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
313,Brandon Marshall(FA),8,11,106,13.3,30,0,1,0,0,0,0,1,0.0,0.0,2.6%
314,Brandon Gibson(FA),5,5,54,10.8,22,0,0,0,0,0,0,1,0.0,0.0,0.0%
315,Brad Smith(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
316,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
317,Ben Obomanu(FA),2,2,6,3.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
318,Austin Collie(FA),4,5,32,8.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
319,Anquan Boldin(FA),7,10,88,12.6,21,0,0,0,0,0,0,1,0.0,0.0,0.1%
320,Earl Bennett(FA),5,5,95,19.0,28,0,1,0,0,0,0,1,0.0,0.0,0.0%
321,Dwayne Bowe(FA),6,10,88,14.7,31,0,0,0,0,0,0,1,0.0,0.0,0.0%
322,Donnie Avery(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
323,Donald Driver(FA),2,2,18,9.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
324,Devin Thomas(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
325,Devin Hester(FA),1,5,12,12.0,12,0,0,0,0,0,0,1,0.0,0.0,0.4%
326,Devery Henderson(FA),2,3,13,6.5,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
327,Chaz Schilens(FA),2,2,20,10.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
328,Davone Bess(FA),1,3,0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
329,Darrius Heyward-Bey(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
330,Danny Amendola(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
331,Courtney Roby(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
332,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
333,Matt Willis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
334,Brody Eldridge(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
335,Victor Cruz(FA),6,11,91,15.2,23,0,0,0,0,0,0,1,0.0,0.0,0.1%
336,Harry Douglas(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
337,Plaxico Burress(FA),5,5,79,15.8,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
338,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
339,David Nelson(FA),4,7,36,9.0,15,0,1,0,0,0,0,1,0.0,0.0,0.0%
340,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
341,Anthony Armstrong(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
342,David Reed(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
343,Jacoby Ford(FA),5,6,105,21.0,34,0,1,0,0,0,0,1,0.0,0.0,0.0%
344,Marc Mariani(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
345,Jordan Norwood(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
346,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
347,Riley Cooper(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
348,Eric Decker(FA),3,5,47,15.7,27,0,1,0,0,0,0,1,0.0,0.0,0.6%
349,Emmanuel Sanders(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6%
350,Damian Williams(FA),4,7,34,8.5,10,0,1,0,0,0,0,1,0.0,0.0,0.0%
351,Carlton Mitchell(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
352,Kyle Williams(FA),1,2,12,12.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
353,Vincent Brown(FA),4,6,79,19.8,31,0,0,0,0,0,0,1,0.0,0.0,0.0%
354,Greg Little(FA),2,9,33,16.5,24,0,0,0,0,0,0,1,0.0,0.0,0.0%
355,Austin Pettis(FA),4,5,43,10.8,23,0,0,0,0,0,0,1,0.0,0.0,0.0%
356,Randall Cobb(GB),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,7.6%
357,Leonard Hankerson(FA),4,6,34,8.5,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
358,Torrey Smith(FA),5,10,71,14.2,29,0,1,0,0,0,0,1,0.0,0.0,0.0%
359,Jerrel Jernigan(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
360,Jon Baldwin(FA),1,5,12,12.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
361,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
362,Naaman Roosevelt(FA),1,3,3,3.0,3,0,0,0,0,0,0,1,0.0,0.0,0.0%
363,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
364,Preston Parker(FA),3,4,56,18.7,36,0,0,0,0,0,0,1,0.0,0.0,0.0%
365,Richard Goodman(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
366,Donald Jones(FA),1,4,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
367,Mike Williams(FA),6,8,46,7.7,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
368,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
369,Nate Washington(FA),3,6,28,9.3,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
370,Roddy White(FA),4,9,76,19.0,33,0,0,0,0,0,0,1,0.0,0.0,0.0%
371,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
372,Robert Meachem(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
373,Reggie Wayne(FA),4,6,30,7.5,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
374,Ramses Barden(FA),2,5,24,12.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
375,Pierre Garcon(FA),3,6,22,7.3,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
376,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
377,Ruvell Martin(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
378,Mohamed Massaquoi(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
379,Miles Austin(FA),2,3,53,26.5,37,0,0,0,0,0,0,1,0.0,0.0,0.0%
380,Mike Wallace(FA),4,6,68,17.0,25,2,1,0,0,0,1,1,0.0,0.0,0.0%
381,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
382,Micheal Spurlock(FA),1,1,7,7.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
383,Michael Crabtree(FA),5,5,51,10.2,21,0,0,0,0,0,0,1,0.0,0.0,0.0%
384,Demaryius Thomas(FA),1,2,29,29.0,29,0,0,0,0,0,0,1,0.0,0.0,0.1%
385,Arrelious Benn(FA),2,2,22,11.0,16,0,0,1,-4,0,0,1,0.0,0.0,0.0%
386,Wes Welker(FA),9,10,136,15.1,28,0,0,1,13,0,0,1,0.0,0.0,0.0%
387,Vincent Jackson(FA),7,12,141,20.1,38,0,3,0,0,0,0,1,0.0,0.0,0.0%
388,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
389,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
390,Terrance Copper(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
391,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
392,Steve Johnson(FA),3,6,84,28.0,52,0,0,0,0,0,0,1,0.0,0.0,0.0%
393,Sidney Rice(FA),3,8,69,23.0,43,0,0,0,0,0,0,1,0.0,0.0,0.0%
394,Santonio Holmes(FA),3,6,29,9.7,11,0,1,0,0,0,0,1,0.0,0.0,0.0%
395,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
396,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
397,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
398,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
399,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
400,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
401,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
402,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
403,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
404,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
405,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
406,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
407,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
408,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
409,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
410,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
411,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
412,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
413,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
414,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
415,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
416,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
417,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
418,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
419,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
420,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
421,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
422,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
423,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
424,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
425,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
426,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
427,Andre Caldwell(FA),5,9,22,4.4,7,0,1,0,0,0,0,1,0.0,0.0,0.0%
428,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
429,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
430,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
431,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
432,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
433,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
434,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
435,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
436,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
437,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
438,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
439,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
440,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
441,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
442,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
443,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
444,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
445,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
446,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
447,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
448,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
449,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
450,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
451,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
452,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
453,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
454,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
455,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
456,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
457,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
458,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
459,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
460,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
461,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
462,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
463,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
464,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
465,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
466,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
467,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
468,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
469,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
470,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
471,Julian Edelman(FA),0,1,2,0,2,0,0,0,0,0,1,1,-1.8,-1.8,13.1%
