Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
289,James Jones(FA),4,4,63,15.8,27,0,0,0,0,0,0,1,0.0,0.0,0.0%
290,Jacoby Jones(FA),2,4,27,13.5,20,0,0,1,-4,0,0,1,0.0,0.0,0.0%
291,Greg Jennings(FA),7,10,147,21.0,79,0,1,0,0,0,0,1,0.0,0.0,0.0%
292,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
293,Josh Cribbs(FA),1,6,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
294,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
295,Malcom Floyd(FA),2,4,36,18.0,28,0,0,0,0,0,0,1,0.0,0.0,0.0%
296,Louis Murphy(FA),0,4,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
297,Lavelle Hawkins(FA),3,7,24,8.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
298,Lance Moore(FA),3,4,44,14.7,26,0,0,0,0,0,0,1,0.0,0.0,0.0%
299,Kevin Walter(FA),3,4,35,11.7,20,0,0,0,0,0,0,1,0.0,0.0,0.0%
300,Kevin Ogletree(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
301,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
302,Kassim Osgood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
303,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
304,Eddie Royal(FA),2,4,14,7.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
305,Marques Colston(FA),7,7,98,14.0,39,0,2,0,0,0,0,1,0.0,0.0,0.0%
306,Brandon Lloyd(FA),6,12,74,12.3,34,0,0,0,0,0,0,1,0.0,0.0,0.0%
307,Calvin Johnson(FA),5,11,115,23.0,57,0,1,0,0,0,0,1,0.0,0.0,0.1%
308,Brian Robiskie(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
309,Brian Hartline(FA),2,2,29,14.5,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
310,Brandon Marshall(FA),6,9,61,10.2,16,0,0,0,0,0,0,1,0.0,0.0,2.6%
311,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
312,Ben Obomanu(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
313,Austin Collie(FA),2,5,12,6.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
314,Anquan Boldin(FA),4,12,40,10.0,14,0,1,0,0,0,0,1,0.0,0.0,0.1%
315,Dwayne Bowe(FA),6,10,76,12.7,21,0,0,0,0,0,0,1,0.0,0.0,0.0%
316,Donnie Avery(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
317,Donald Driver(FA),1,1,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
318,Devin Hester(FA),4,9,46,11.5,15,0,0,1,-6,0,0,1,0.0,0.0,0.4%
319,Devin Aromashodu(FA),1,5,13,13.0,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
320,Devery Henderson(FA),1,2,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
321,DeSean Jackson(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4%
322,Derek Hagan(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
323,Davone Bess(FA),7,12,52,7.4,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
324,Darrius Heyward-Bey(FA),5,11,89,17.8,21,0,0,0,0,0,0,1,0.0,0.0,0.0%
325,Danny Amendola(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
326,Courtney Roby(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
327,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
328,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
329,Austin Pettis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
330,Jordan Norwood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
331,Stephen Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
332,Harry Douglas(FA),4,7,62,15.5,49,0,0,0,0,0,0,1,0.0,0.0,0.0%
333,Plaxico Burress(FA),4,8,25,6.3,15,0,3,0,0,0,0,1,0.0,0.0,0.0%
334,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
335,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
336,Anthony Armstrong(FA),1,4,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
337,David Reed(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
338,Jacoby Ford(FA),2,5,13,6.5,10,0,0,1,5,0,0,1,0.0,0.0,0.0%
339,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
340,Brody Eldridge(FA),2,3,12,6.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
341,Eric Decker(FA),2,3,21,10.5,16,0,0,0,0,0,0,1,0.0,0.0,0.6%
342,Damian Williams(FA),1,4,5,5.0,5,0,0,0,0,0,0,1,0.0,0.0,0.0%
343,Brandon LaFell(FA),2,3,39,19.5,37,0,1,0,0,0,0,1,0.0,0.0,0.0%
344,Armanti Edwards(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
345,Mike Williams(FA),6,11,75,12.5,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
346,Arrelious Benn(FA),0,1,0,0,0,0,0,1,2,0,0,1,0.0,0.0,0.0%
347,Tandon Doss(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
348,Leonard Hankerson(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
349,Torrey Smith(FA),3,5,32,10.7,20,0,0,0,0,0,0,1,0.0,0.0,0.0%
350,Jon Baldwin(FA),1,5,14,14.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
351,Julio Jones(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7%
352,A.J. Green(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
353,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
354,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
355,Preston Parker(FA),4,6,42,10.5,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
356,Marc Mariani(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
357,Seyi Ajirotutu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
358,Richard Goodman(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
359,Marlon Moore(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
360,Danario Alexander(FA),2,6,9,4.5,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
361,Demaryius Thomas(FA),3,10,27,9.0,15,0,1,0,0,0,0,1,0.0,0.0,0.1%
362,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
363,Nate Burleson(FA),1,3,1,1.0,1,0,0,2,10,0,0,1,0.0,0.0,0.0%
364,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
365,Robert Meachem(FA),2,2,27,13.5,18,0,0,1,-1,0,0,1,0.0,0.0,0.0%
366,Reggie Wayne(FA),3,4,36,12.0,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
367,Pierre Garcon(FA),3,6,31,10.3,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
368,Percy Harvin(FA),2,3,15,7.5,9,0,0,2,8,0,0,1,0.0,0.0,0.1%
369,Nate Washington(FA),1,3,10,10.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
370,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
371,Mohamed Massaquoi(FA),1,2,15,15.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
372,Miles Austin(FA),2,5,16,8.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
373,Mike Wallace(FA),3,6,118,39.3,95,0,1,0,0,0,0,1,0.0,0.0,0.0%
374,Mike Thomas(FA),1,1,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
375,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
376,Micheal Spurlock(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
377,Michael Jenkins(FA),3,8,111,37.0,72,0,1,0,0,0,0,1,0.0,0.0,0.0%
378,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
379,Matt Willis(FA),1,2,42,42.0,42,0,0,0,0,0,0,1,0.0,0.0,0.0%
380,Roddy White(FA),5,10,52,10.4,18,0,1,0,0,0,0,1,0.0,0.0,0.0%
381,Vincent Jackson(FA),1,8,15,15.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
382,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
383,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
384,Terrance Copper(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
385,Steve Smith(FA),7,9,143,20.4,36,0,0,1,6,0,0,1,0.0,0.0,0.0%
386,Sidney Rice(FA),2,5,38,19.0,38,0,0,0,0,0,0,1,0.0,0.0,0.0%
387,Santonio Holmes(FA),2,3,24,12.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
388,Santana Moss(FA),2,2,17,8.5,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
389,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
390,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
391,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
392,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
393,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
394,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
395,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
396,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
397,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
398,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
399,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
400,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
401,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
402,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
403,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
404,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
405,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
406,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
407,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
408,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
409,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
410,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
411,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
412,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
413,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
414,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
415,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
416,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
417,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
418,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
419,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
420,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
421,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
422,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
423,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
424,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
425,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
426,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
427,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
428,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
429,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
430,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
431,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
432,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
433,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
434,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
435,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
436,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
437,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
438,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
439,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
440,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
441,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
442,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
443,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
444,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
445,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
446,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
447,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
448,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
449,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
450,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
451,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
452,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
453,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
454,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
455,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
456,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
457,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
458,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
459,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
460,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
461,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
462,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
463,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
464,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
465,Randall Cobb(GB),1,2,7,7.0,7,0,0,1,1,0,1,1,-1.2,-1.2,7.6%
