Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
289,Kevin Ogletree(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
290,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
291,Kassim Osgood(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
292,Julian Edelman(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,13.1%
293,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
294,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
295,Brandon Lloyd(FA),2,11,31,15.5,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
296,Calvin Johnson(FA),3,5,66,22.0,46,0,1,0,0,0,0,1,0.0,0.0,0.1%
297,Brian Robiskie(FA),2,2,10,5.0,5,0,0,0,0,0,0,1,0.0,0.0,0.0%
298,Brian Hartline(FA),0,4,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
299,Brett Swain(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
300,Braylon Edwards(FA),2,7,39,19.5,24,0,0,0,0,0,0,1,0.0,0.0,0.0%
301,Brandon Tate(FA),1,1,4,4.0,4,0,1,1,6,0,0,1,0.0,0.0,0.0%
302,Brandon Stokley(FA),4,5,47,11.8,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
303,Brandon Gibson(FA),6,7,54,9.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
304,Brad Smith(FA),0,1,0,0,0,0,0,1,2,0,0,1,0.0,0.0,0.0%
305,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
306,Ben Obomanu(FA),2,4,40,20.0,27,0,0,0,0,0,0,1,0.0,0.0,0.0%
307,Anquan Boldin(FA),5,9,118,23.6,61,0,1,0,0,0,0,1,0.0,0.0,0.1%
308,Andre Johnson(FA),6,9,149,24.8,42,0,0,2,10,0,0,1,0.0,0.0,0.0%
309,Earl Bennett(FA),7,8,104,14.9,33,0,0,0,0,0,0,1,0.0,0.0,0.0%
310,Deon Butler(FA),4,7,43,10.8,20,0,0,0,0,0,0,1,0.0,0.0,0.0%
311,Dwayne Bowe(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
312,Donald Driver(FA),4,8,73,18.3,61,0,1,0,0,0,0,1,0.0,0.0,0.0%
313,Devin Thomas(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
314,Devin Hester(FA),1,3,1,1.0,1,0,0,1,5,0,0,1,0.0,0.0,0.4%
315,Devin Aromashodu(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
316,Devery Henderson(FA),1,1,0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
317,Derek Hagan(FA),7,8,65,9.3,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
318,Chaz Schilens(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
319,Davone Bess(FA),6,9,67,11.2,23,0,0,0,0,0,0,1,0.0,0.0,0.0%
320,Darrius Heyward-Bey(FA),0,0,0,0,0,0,0,1,14,0,0,1,0.0,0.0,0.0%
321,Danny Amendola(HOU),1,2,17,17.0,17,0,0,1,0,0,0,1,0.0,0.0,0.1%
322,Courtney Roby(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
323,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
324,Marques Colston(FA),3,4,65,21.7,43,0,1,0,0,0,0,1,0.0,0.0,0.0%
325,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
326,Harry Douglas(FA),1,3,21,21.0,21,0,0,0,0,0,0,1,0.0,0.0,0.0%
327,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
328,David Nelson(FA),4,4,34,8.5,12,0,1,0,0,0,0,1,0.0,0.0,0.0%
329,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
330,Anthony Armstrong(FA),6,10,97,16.2,33,0,1,0,0,0,1,1,0.0,0.0,0.0%
331,David Reed(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
332,Jacoby Ford(FA),1,3,4,4.0,4,0,1,1,3,0,0,1,0.0,0.0,0.0%
333,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
334,David Gettis(FA),2,3,16,8.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
335,Jordan Shipley(FA),4,4,25,6.3,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
336,Eric Decker(FA),1,1,28,28.0,28,0,0,0,0,0,0,1,0.0,0.0,0.6%
337,Damian Williams(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
338,Brandon LaFell(FA),3,7,33,11.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
339,Andre Roberts(LAC),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
340,Brody Eldridge(FA),1,1,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
341,Marc Mariani(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
342,Randall Cobb(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6%
343,Julio Jones(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7%
344,A.J. Green(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
345,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
346,Naaman Roosevelt(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
347,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
348,Kyle Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
349,Seyi Ajirotutu(FA),2,8,44,22.0,25,0,0,0,0,0,0,1,0.0,0.0,0.0%
350,Donald Jones(FA),1,3,1,1.0,1,0,0,1,2,0,0,1,0.0,0.0,0.0%
351,Marlon Moore(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
352,Chad Hall(FA),0,0,0,0,0,0,0,3,3,0,0,1,0.0,0.0,0.0%
353,Roberto Wallace(FA),1,3,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
354,Danario Alexander(FA),2,7,20,10.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
355,Mike Williams(FA),6,15,68,11.3,21,0,1,0,0,0,0,1,0.0,0.0,0.0%
356,Arrelious Benn(FA),1,5,28,28.0,28,0,0,2,10,0,0,1,0.0,0.0,0.0%
357,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
358,Roddy White(FA),7,16,74,10.6,25,0,0,0,0,0,0,1,0.0,0.0,0.0%
359,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
360,Robert Meachem(FA),3,3,106,35.3,52,0,1,0,0,0,0,1,0.0,0.0,0.0%
361,Reggie Wayne(FA),14,20,200,14.3,40,0,1,0,0,0,0,1,0.0,0.0,0.0%
362,Pierre Garcon(FA),8,8,56,7.0,13,0,1,1,11,0,0,1,0.0,0.0,0.0%
363,Nate Washington(FA),3,6,40,13.3,21,0,0,0,0,0,0,1,0.0,0.0,0.0%
364,Nate Burleson(FA),3,5,27,9.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
365,Mohamed Massaquoi(FA),4,7,81,20.3,37,0,0,0,0,0,0,1,0.0,0.0,0.0%
366,Miles Austin(FA),4,8,47,11.8,22,0,0,1,6,0,0,1,0.0,0.0,0.0%
367,Mike Wallace(FA),5,7,76,15.2,24,0,0,0,0,0,0,1,0.0,0.0,0.0%
368,Mike Thomas(FA),4,5,31,7.8,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
369,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
370,Micheal Spurlock(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
371,Michael Jenkins(FA),3,4,30,10.0,15,0,1,0,0,0,0,1,0.0,0.0,0.0%
372,Michael Crabtree(FA),3,8,45,15.0,39,0,0,0,0,0,0,1,0.0,0.0,0.0%
373,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
374,Ted Ginn Jr.(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
375,Wes Welker(FA),7,7,80,11.4,18,0,1,0,0,0,0,1,0.0,0.0,0.0%
376,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
377,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
378,Terrance Copper(FA),2,3,13,6.5,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
379,Steve Smith(FA),3,10,54,18.0,39,0,0,0,0,0,0,1,0.0,0.0,0.0%
380,Steve Johnson(FA),2,4,36,18.0,28,0,0,0,0,0,0,1,0.0,0.0,0.0%
381,Sidney Rice(FA),5,6,105,21.0,46,0,2,0,0,0,0,1,0.0,0.0,0.0%
382,Santonio Holmes(FA),7,12,72,10.3,22,0,0,0,0,0,0,1,0.0,0.0,0.0%
383,Santana Moss(FA),2,7,24,12.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
384,Sammie Stroughter(FA),5,5,39,7.8,19,0,0,1,2,0,0,1,0.0,0.0,0.0%
385,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
386,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
387,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
388,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
389,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
390,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
391,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
392,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
393,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
394,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
395,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
396,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
397,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
398,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
399,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
400,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
401,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
402,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
403,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
404,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
405,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
406,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
407,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
408,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
409,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
410,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
411,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
412,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
413,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
414,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
415,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
416,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
417,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
418,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
419,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
420,Andre Caldwell(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
421,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
422,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
423,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
424,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
425,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
426,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
427,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
428,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
429,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
430,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
431,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
432,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
433,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
434,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
435,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
436,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
437,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
438,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
439,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
440,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
441,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
442,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
443,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
444,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
445,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
446,Tom Nelson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
447,Donte' Stallworth(FA),1,2,67,67.0,67,0,0,1,-11,0,0,1,0.0,0.0,0.0%
448,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
449,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
450,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
451,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
452,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
453,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
454,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
455,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
456,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
457,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
458,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
459,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
460,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
461,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
462,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
463,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
