Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
289,Kevin Walter(FA),11,11,144,13.1,35,0,1,0,0,0,0,1,0.0,0.0,0.0%
290,Kevin Ogletree(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
291,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
292,Kenny Britt(FA),5,7,41,8.2,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
293,Kassim Osgood(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
294,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
295,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
296,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
297,Brandon Lloyd(FA),3,4,53,17.7,25,0,0,0,0,0,0,1,0.0,0.0,0.0%
298,Calvin Johnson(FA),4,11,50,12.5,19,0,1,0,0,0,0,1,0.0,0.0,0.1%
299,Brian Robiskie(FA),1,5,12,12.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
300,Brian Hartline(FA),3,3,28,9.3,19,0,1,0,0,0,0,1,0.0,0.0,0.0%
301,Brett Swain(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
302,Braylon Edwards(FA),5,6,45,9.0,13,0,1,0,0,0,0,1,0.0,0.0,0.0%
303,Brandon Tate(FA),1,1,17,17.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
304,Brandon Marshall(FA),4,8,71,17.8,46,0,0,0,0,0,0,1,0.0,0.0,2.6%
305,Brad Smith(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
306,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
307,Ben Obomanu(FA),2,2,30,15.0,19,0,1,0,0,0,0,1,0.0,0.0,0.0%
308,Austin Collie(FA),4,4,25,6.3,9,0,1,0,0,0,0,1,0.0,0.0,0.0%
309,Anquan Boldin(FA),5,8,35,7.0,13,0,0,0,0,0,0,1,0.0,0.0,0.1%
310,Andre Johnson(FA),12,17,158,13.2,34,0,1,0,0,0,0,1,0.0,0.0,0.0%
311,Earl Bennett(FA),5,6,29,5.8,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
312,Deon Butler(FA),5,8,50,10.0,20,0,0,0,0,0,0,1,0.0,0.0,0.0%
313,Dwayne Bowe(FA),4,5,45,11.3,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
314,Donald Driver(FA),4,5,38,9.5,13,0,1,0,0,0,0,1,0.0,0.0,0.0%
315,Devin Thomas(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
316,Devin Hester(FA),4,6,77,19.3,38,0,1,0,0,0,0,1,0.0,0.0,0.4%
317,Devin Aromashodu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
318,Devery Henderson(FA),3,4,28,9.3,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
319,Davone Bess(FA),1,1,12,12.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
320,Darrius Heyward-Bey(FA),6,13,80,13.3,33,0,0,0,0,0,0,1,0.0,0.0,0.0%
321,Danny Amendola(HOU),4,7,39,9.8,16,0,0,0,0,0,0,1,0.0,0.0,0.1%
322,Courtney Roby(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
323,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
324,Matt Willis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
325,Victor Cruz(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
326,Stephen Williams(FA),2,6,26,13.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
327,Harry Douglas(FA),2,8,31,15.5,18,0,0,1,-5,0,0,1,0.0,0.0,0.0%
328,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
329,David Nelson(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
330,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
331,Anthony Armstrong(FA),2,2,36,18.0,20,0,0,0,0,0,0,1,0.0,0.0,0.0%
332,David Reed(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
333,Jacoby Ford(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
334,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
335,David Gettis(FA),2,5,18,9.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
336,Riley Cooper(FA),1,3,20,20.0,20,0,0,0,0,0,0,1,0.0,0.0,0.0%
337,Mardy Gilyard(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
338,Jordan Shipley(FA),5,6,42,8.4,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
339,Eric Decker(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.6%
340,Emmanuel Sanders(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6%
341,Damian Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
342,Brody Eldridge(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
343,Marc Mariani(FA),0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0%
344,Mike Williams(FA),2,7,54,27.0,35,0,1,0,0,0,0,1,0.0,0.0,0.0%
345,Randall Cobb(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6%
346,Julio Jones(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7%
347,A.J. Green(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
348,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
349,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
350,Donald Jones(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
351,Marlon Moore(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
352,Jeremy Horne(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
353,Antonio Brown(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,84.1%
354,Andre Roberts(LAC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
355,Demaryius Thomas(FA),8,9,97,12.1,21,0,1,0,0,0,0,1,0.0,0.0,0.1%
356,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
357,Nate Washington(FA),4,9,34,8.5,20,0,1,0,0,0,0,1,0.0,0.0,0.0%
358,Roscoe Parrish(FA),2,4,34,17.0,21,0,0,1,4,0,0,1,0.0,0.0,0.0%
359,Roddy White(FA),7,12,78,11.1,24,0,1,0,0,0,0,1,0.0,0.0,0.0%
360,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
361,Robert Meachem(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
362,Reggie Wayne(FA),7,9,96,13.7,34,0,1,0,0,0,0,1,0.0,0.0,0.0%
363,Pierre Garcon(FA),1,2,11,11.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
364,Percy Harvin(FA),5,7,32,6.4,13,0,0,0,0,0,0,1,0.0,0.0,0.1%
365,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
366,Nate Burleson(FA),1,1,4,4.0,4,0,0,0,0,0,0,1,0.0,0.0,0.0%
367,Mohamed Massaquoi(FA),1,4,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
368,Miles Austin(FA),10,15,142,14.2,21,0,0,0,0,0,0,1,0.0,0.0,0.0%
369,Mike Wallace(FA),2,4,25,12.5,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
370,Mike Thomas(FA),4,8,43,10.8,20,0,0,1,-1,0,0,1,0.0,0.0,0.0%
371,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
372,Micheal Spurlock(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
373,Michael Crabtree(FA),1,3,32,32.0,32,0,0,0,0,0,0,1,0.0,0.0,0.0%
374,Arrelious Benn(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
375,Terrance Copper(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
376,Wes Welker(FA),6,7,38,6.3,11,0,1,0,0,0,0,1,0.0,0.0,0.0%
377,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
378,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
379,Tiquan Underwood(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
380,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
381,Steve Smith(FA),3,8,66,22.0,37,0,1,0,0,0,0,1,0.0,0.0,0.0%
382,Steve Johnson(FA),3,6,31,10.3,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
383,Santana Moss(FA),10,13,89,8.9,13,0,0,1,-8,0,0,1,0.0,0.0,0.0%
384,Sammie Stroughter(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
385,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
386,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
387,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
388,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
389,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
390,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
391,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
392,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
393,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
394,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
395,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
396,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
397,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
398,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
399,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
400,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
401,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
402,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
403,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
404,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
405,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
406,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
407,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
408,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
409,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
410,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
411,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
412,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
413,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
414,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
415,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
416,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
417,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
418,Andre Caldwell(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
419,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
420,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
421,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
422,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
423,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
424,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
425,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
426,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
427,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
428,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
429,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
430,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
431,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
432,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
433,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
434,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
435,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
436,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
437,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
438,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
439,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
440,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
441,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
442,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
443,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
444,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
445,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
446,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
447,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
448,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
449,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
450,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
451,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
452,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
453,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
454,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
455,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
456,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
457,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
458,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
459,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
