Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
289,Kevin Ogletree(FA),3,5,34,11.3,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
290,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
291,Kenny Britt(FA),4,8,39,9.8,18,0,0,0,0,0,1,1,0.0,0.0,0.0%
292,Kassim Osgood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
293,Julian Edelman(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,13.1%
294,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
295,Eric Weems(FA),1,1,7,7.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
296,Brandon Lloyd(FA),3,6,32,10.7,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
297,Calvin Johnson(FA),1,8,44,44.0,44,0,0,1,13,0,0,1,0.0,0.0,0.1%
298,Brian Robiskie(FA),2,3,17,8.5,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
299,Brett Swain(FA),1,1,12,12.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
300,Braylon Edwards(FA),1,2,17,17.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
301,Brandon Tate(FA),2,3,40,20.0,28,0,0,0,0,0,0,1,0.0,0.0,0.0%
302,Brandon Stokley(FA),3,4,35,11.7,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
303,Brandon Marshall(FA),2,6,16,8.0,10,0,1,0,0,0,0,1,0.0,0.0,2.6%
304,Brandon Gibson(FA),4,7,67,16.8,32,0,0,1,13,0,0,1,0.0,0.0,0.0%
305,Brad Smith(FA),0,0,0,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0%
306,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
307,Anquan Boldin(FA),3,8,41,13.7,16,0,0,0,0,0,0,1,0.0,0.0,0.1%
308,Andre Johnson(FA),9,14,140,15.6,46,0,2,0,0,0,0,1,0.0,0.0,0.0%
309,Earl Bennett(FA),3,7,53,17.7,33,0,0,0,0,0,0,1,0.0,0.0,0.0%
310,Deon Butler(FA),5,7,68,13.6,43,0,1,1,2,0,0,1,0.0,0.0,0.0%
311,Dwayne Bowe(FA),1,7,3,3.0,3,0,0,0,0,0,0,1,0.0,0.0,0.0%
312,Donald Driver(FA),2,8,12,6.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
313,Devin Thomas(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
314,Devin Hester(FA),2,4,17,8.5,12,0,0,0,0,0,0,1,0.0,0.0,0.4%
315,Devin Aromashodu(FA),1,1,16,16.0,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
316,Devery Henderson(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
317,Derek Hagan(FA),1,3,10,10.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
318,Chaz Schilens(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
319,Davone Bess(FA),1,7,6,6.0,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
320,Darrius Heyward-Bey(FA),2,3,40,20.0,24,0,0,0,0,0,0,1,0.0,0.0,0.0%
321,Danny Amendola(HOU),3,5,16,5.3,10,0,0,0,0,0,0,1,0.0,0.0,0.1%
322,Courtney Roby(FA),0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0%
323,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
324,Marques Colston(FA),5,13,46,9.2,17,0,2,0,0,0,0,1,0.0,0.0,0.0%
325,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
326,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
327,Stephen Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
328,Harry Douglas(FA),1,1,46,46.0,46,0,0,0,0,0,0,1,0.0,0.0,0.0%
329,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
330,David Nelson(FA),1,1,11,11.0,11,0,1,0,0,0,0,1,0.0,0.0,0.0%
331,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
332,Anthony Armstrong(FA),4,5,30,7.5,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
333,David Reed(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
334,Jacoby Ford(FA),2,5,43,21.5,27,0,0,1,-2,0,1,1,0.0,0.0,0.0%
335,Brody Eldridge(FA),1,2,8,8.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
336,Riley Cooper(FA),1,1,11,11.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
337,Mardy Gilyard(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
338,Jordan Shipley(FA),3,4,26,8.7,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
339,Eric Decker(FA),1,1,8,8.0,8,0,0,0,0,0,1,1,0.0,0.0,0.6%
340,Emmanuel Sanders(BUF),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,46.6%
341,Damian Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
342,Carlton Mitchell(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
343,Brandon LaFell(FA),6,9,38,6.3,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
344,Armanti Edwards(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
345,Mike Williams(FA),1,5,15,15.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
346,David Gettis(FA),2,4,22,11.0,22,0,0,0,0,0,0,1,0.0,0.0,0.0%
347,Arrelious Benn(FA),4,4,122,30.5,64,0,0,1,17,0,0,1,0.0,0.0,0.0%
348,Randall Cobb(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6%
349,Julio Jones(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7%
350,A.J. Green(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
351,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
352,Naaman Roosevelt(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
353,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
354,Preston Parker(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
355,Marc Mariani(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
356,Seyi Ajirotutu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
357,Donald Jones(FA),2,3,14,7.0,8,0,0,1,-2,0,0,1,0.0,0.0,0.0%
358,Marlon Moore(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
359,Chad Hall(FA),2,3,12,6.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
360,Roberto Wallace(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
361,Danario Alexander(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
362,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
363,Roddy White(FA),8,14,79,9.9,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
364,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
365,Robert Meachem(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
366,Reggie Wayne(FA),4,7,106,26.5,50,0,0,0,0,0,0,1,0.0,0.0,0.0%
367,Pierre Garcon(FA),6,7,93,15.5,43,0,2,0,0,0,0,1,0.0,0.0,0.0%
368,Nate Washington(FA),3,7,48,16.0,21,0,0,0,0,0,0,1,0.0,0.0,0.0%
369,Nate Burleson(FA),1,1,12,12.0,12,0,0,1,-1,0,0,1,0.0,0.0,0.0%
370,Mohamed Massaquoi(FA),3,6,43,14.3,34,0,0,0,0,0,0,1,0.0,0.0,0.0%
371,Miles Austin(FA),2,5,22,11.0,16,0,0,1,26,0,0,1,0.0,0.0,0.0%
372,Mike Wallace(FA),5,9,78,15.6,33,0,0,1,12,0,0,1,0.0,0.0,0.0%
373,Mike Thomas(FA),0,3,0,0,0,0,0,1,-8,0,0,1,0.0,0.0,0.0%
374,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
375,Micheal Spurlock(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
376,Michael Jenkins(FA),2,5,26,13.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
377,Michael Crabtree(FA),1,5,1,1.0,1,0,0,0,0,0,0,1,0.0,0.0,0.0%
378,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
379,Ruvell Martin(FA),4,6,73,18.3,36,0,1,0,0,0,0,1,0.0,0.0,0.0%
380,Ted Ginn Jr.(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
381,Wes Welker(FA),8,13,115,14.4,24,0,0,0,0,0,0,1,0.0,0.0,0.0%
382,Vincent Jackson(FA),2,3,29,14.5,19,0,0,1,14,0,0,1,0.0,0.0,0.0%
383,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
384,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
385,Terrance Copper(FA),2,3,15,7.5,16,0,0,0,0,0,0,1,0.0,0.0,0.0%
386,Steve Smith(FA),2,3,17,8.5,13,0,0,1,9,0,0,1,0.0,0.0,0.0%
387,Steve Johnson(FA),5,8,42,8.4,20,0,0,0,0,0,0,1,0.0,0.0,0.0%
388,Sidney Rice(FA),5,12,60,12.0,22,0,0,0,0,0,0,1,0.0,0.0,0.0%
389,Santonio Holmes(FA),2,9,57,28.5,42,0,0,0,0,0,0,1,0.0,0.0,0.0%
390,Santana Moss(FA),7,10,82,11.7,22,0,1,0,0,0,0,1,0.0,0.0,0.0%
391,Sammie Stroughter(FA),1,1,11,11.0,11,0,0,0,0,0,0,1,0.0,0.0,0.0%
392,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
393,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
394,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
395,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
396,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
397,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
398,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
399,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
400,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
401,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
402,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
403,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
404,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
405,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
406,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
407,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
408,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
409,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
410,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
411,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
412,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
413,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
414,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
415,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
416,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
417,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
418,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
419,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
420,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
421,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
422,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
423,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
424,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
425,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
426,Andre Caldwell(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
427,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
428,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
429,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
430,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
431,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
432,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
433,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
434,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
435,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
436,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
437,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
438,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
439,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
440,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
441,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
442,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
443,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
444,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
445,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
446,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
447,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
448,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
449,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
450,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
451,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
452,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
453,Tom Nelson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
454,Donte' Stallworth(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
455,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
456,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
457,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
458,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
459,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
460,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
461,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
462,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
463,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
464,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
465,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
466,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
467,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
468,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
469,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
