Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
289,Kenny Britt(FA),3,7,23,7.7,8,0,1,0,0,0,0,1,0.0,0.0,0.0%
290,Kassim Osgood(FA),1,1,3,3.0,3,0,0,0,0,0,0,1,0.0,0.0,0.0%
291,Julian Edelman(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,13.1%
292,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
293,Eric Weems(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
294,Brandon Lloyd(FA),11,18,115,10.5,23,0,0,0,0,0,0,1,0.0,0.0,0.0%
295,Calvin Johnson(FA),6,11,86,14.3,23,0,2,1,2,0,0,1,0.0,0.0,0.1%
296,Brian Hartline(FA),3,9,21,7.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
297,Brett Swain(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
298,Braylon Edwards(FA),4,7,86,21.5,41,0,1,0,0,0,0,1,0.0,0.0,0.0%
299,Brandon Tate(FA),4,5,39,9.8,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
300,Brandon Stokley(FA),4,8,62,15.5,36,0,0,0,0,0,0,1,0.0,0.0,0.0%
301,Brandon Marshall(FA),5,8,50,10.0,19,0,0,0,0,0,0,1,0.0,0.0,2.6%
302,Brandon Gibson(FA),3,4,50,16.7,23,0,1,0,0,0,0,1,0.0,0.0,0.0%
303,Brad Smith(FA),0,0,0,0,0,0,0,3,11,0,0,1,0.0,0.0,0.0%
304,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
305,Ben Obomanu(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
306,Austin Collie(FA),5,7,39,7.8,14,0,1,0,0,0,0,1,0.0,0.0,0.0%
307,Anquan Boldin(FA),7,10,68,9.7,18,0,0,1,3,0,0,1,0.0,0.0,0.1%
308,Earl Bennett(FA),4,5,26,6.5,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
309,Deon Butler(FA),2,5,20,10.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
310,Donald Driver(FA),3,3,89,29.7,48,0,1,0,0,0,0,1,0.0,0.0,0.0%
311,Devin Thomas(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
312,Devin Hester(FA),3,5,16,5.3,8,0,0,1,11,0,0,1,0.0,0.0,0.4%
313,Devery Henderson(FA),6,9,59,9.8,12,0,0,1,-2,0,0,1,0.0,0.0,0.0%
314,Davone Bess(FA),8,11,96,12.0,21,0,1,1,-3,0,0,1,0.0,0.0,0.0%
315,Darrius Heyward-Bey(FA),1,5,2,2.0,2,0,0,0,0,0,0,1,0.0,0.0,0.0%
316,Danny Amendola(HOU),5,8,46,9.2,14,0,0,0,0,0,0,1,0.0,0.0,0.1%
317,Courtney Roby(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
318,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
319,Marques Colston(FA),4,8,36,9.0,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
320,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
321,Stephen Williams(FA),3,8,32,10.7,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
322,Harry Douglas(FA),3,8,59,19.7,34,0,1,0,0,0,0,1,0.0,0.0,0.0%
323,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
324,David Nelson(FA),4,4,75,18.8,37,0,0,0,0,0,0,1,0.0,0.0,0.0%
325,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
326,Anthony Armstrong(FA),1,3,57,57.0,57,0,0,0,0,0,0,1,0.0,0.0,0.0%
327,David Reed(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
328,Jacoby Ford(FA),0,0,0,0,0,0,0,1,8,0,0,1,0.0,0.0,0.0%
329,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
330,Victor Cruz(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
331,Riley Cooper(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
332,Mardy Gilyard(FA),2,4,13,6.5,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
333,Jordan Shipley(FA),2,3,29,14.5,20,0,0,0,0,0,0,1,0.0,0.0,0.0%
334,Eric Decker(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.6%
335,Emmanuel Sanders(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6%
336,Damian Williams(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
337,Brandon LaFell(FA),1,1,1,1.0,1,0,0,0,0,0,0,1,0.0,0.0,0.0%
338,Andre Roberts(LAC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
339,Brody Eldridge(FA),1,2,10,10.0,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
340,Randall Cobb(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6%
341,Julio Jones(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7%
342,A.J. Green(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
343,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
344,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
345,Kyle Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
346,David Gettis(FA),2,6,37,18.5,21,0,0,0,0,0,0,1,0.0,0.0,0.0%
347,Donald Jones(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
348,Roberto Wallace(FA),1,1,12,12.0,12,0,0,0,0,0,0,1,0.0,0.0,0.0%
349,Marc Mariani(FA),0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0%
350,Demaryius Thomas(FA),1,4,9,9.0,9,0,0,0,0,0,0,1,0.0,0.0,0.1%
351,Matt Willis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
352,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
353,Roddy White(FA),7,9,104,14.9,20,0,0,0,0,0,0,1,0.0,0.0,0.0%
354,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
355,Robert Meachem(FA),2,3,16,8.0,9,0,0,1,7,0,0,1,0.0,0.0,0.0%
356,Reggie Wayne(FA),15,19,196,13.1,42,0,0,0,0,0,1,1,0.0,0.0,0.0%
357,Nate Washington(FA),4,5,42,10.5,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
358,Mohamed Massaquoi(FA),1,3,5,5.0,5,0,0,0,0,0,0,1,0.0,0.0,0.0%
359,Mike Wallace(FA),2,6,24,12.0,20,0,0,1,1,0,0,1,0.0,0.0,0.0%
360,Mike Thomas(FA),5,7,68,13.6,21,0,0,1,19,0,0,1,0.0,0.0,0.0%
361,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
362,Michael Crabtree(FA),5,6,58,11.6,15,0,0,0,0,0,0,1,0.0,0.0,0.0%
363,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
364,Roscoe Parrish(FA),1,4,7,7.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
365,Wes Welker(FA),8,10,70,8.8,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
366,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
367,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
368,Tiquan Underwood(FA),3,5,41,13.7,22,0,0,0,0,0,0,1,0.0,0.0,0.0%
369,Steve Smith(FA),2,3,11,5.5,6,0,0,0,0,0,0,1,0.0,0.0,0.0%
370,Steve Johnson(FA),3,7,31,10.3,13,0,1,0,0,0,0,1,0.0,0.0,0.0%
371,Santana Moss(FA),0,1,0,0,0,0,0,1,5,0,0,1,0.0,0.0,0.0%
372,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
373,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
374,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
375,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
376,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
377,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
378,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
379,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
380,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
381,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
382,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
383,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
384,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
385,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
386,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
387,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
388,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
389,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
390,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
391,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
392,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
393,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
394,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
395,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
396,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
397,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
398,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
399,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
400,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
401,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
402,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
403,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
404,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
405,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
406,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
407,Andre Caldwell(FA),3,4,15,5.0,7,0,0,0,0,0,0,1,0.0,0.0,0.0%
408,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
409,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
410,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
411,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
412,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
413,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
414,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
415,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
416,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
417,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
418,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
419,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
420,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
421,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
422,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
423,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
424,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
425,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
426,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
427,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
428,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
429,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
430,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
431,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
432,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
433,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
434,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
435,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
436,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
437,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
438,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
439,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
440,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
441,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
442,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
443,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
444,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
445,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
446,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
447,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
