Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
289,Lavelle Hawkins(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
290,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
291,Josh Morgan(FA),3,4,59,19.7,32,0,0,0,0,0,0,1,0.0,0.0,0.0%
292,Kevin Walter(FA),3,5,54,18.0,23,0,0,0,0,0,0,1,0.0,0.0,0.0%
293,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
294,Kenny Britt(FA),5,9,85,17.0,22,0,1,0,0,0,0,1,0.0,0.0,0.0%
295,Kassim Osgood(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
296,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
297,Eddie Royal(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
298,Brandon Lloyd(FA),5,14,73,14.6,17,0,1,1,-18,0,0,1,0.0,0.0,0.0%
299,Brian Robiskie(FA),2,6,35,17.5,20,0,1,0,0,0,0,1,0.0,0.0,0.0%
300,Brett Swain(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
301,Braylon Edwards(FA),1,2,52,52.0,52,0,1,0,0,0,0,1,0.0,0.0,0.0%
302,Brandon Tate(FA),2,3,82,41.0,42,0,1,0,0,0,0,1,0.0,0.0,0.0%
303,Brandon Marshall(FA),5,12,97,19.4,35,0,0,0,0,0,0,1,0.0,0.0,2.6%
304,Brandon Gibson(FA),3,6,30,10.0,14,0,0,0,0,0,0,1,0.0,0.0,0.0%
305,Brad Smith(FA),0,0,0,0,0,0,0,5,60,0,0,1,0.0,0.0,0.0%
306,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
307,Ben Obomanu(FA),5,8,39,7.8,13,0,0,0,0,0,0,1,0.0,0.0,0.0%
308,Anquan Boldin(FA),2,3,9,4.5,8,0,0,0,0,0,0,1,0.0,0.0,0.1%
309,Dwayne Bowe(FA),5,10,68,13.6,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
310,Donald Driver(FA),5,5,41,8.2,21,0,0,0,0,0,1,1,0.0,0.0,0.0%
311,Devin Thomas(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
312,Devin Hester(FA),1,5,16,16.0,16,0,0,0,0,0,0,1,0.0,0.0,0.4%
313,Devin Aromashodu(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
314,Devery Henderson(FA),0,4,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
315,DeSean Jackson(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4%
316,Derek Hagan(FA),6,9,70,11.7,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
317,Chaz Schilens(FA),3,5,24,8.0,11,0,1,0,0,0,0,1,0.0,0.0,0.0%
318,Davone Bess(FA),3,9,35,11.7,21,0,1,0,0,0,0,1,0.0,0.0,0.0%
319,Darrius Heyward-Bey(FA),0,3,0,0,0,0,0,1,2,0,1,1,0.0,0.0,0.0%
320,Danny Amendola(HOU),2,4,9,4.5,6,0,0,0,0,0,0,1,0.0,0.0,0.1%
321,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
322,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
323,Stephen Williams(FA),2,3,26,13.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
324,Harry Douglas(FA),1,1,19,19.0,19,0,0,0,0,0,0,1,0.0,0.0,0.0%
325,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
326,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
327,Anthony Armstrong(FA),2,9,84,42.0,64,0,1,0,0,0,0,1,0.0,0.0,0.0%
328,Jacoby Ford(FA),1,2,35,35.0,35,0,0,2,22,1,0,1,0.0,0.0,0.0%
329,David Gettis(FA),4,8,33,8.3,13,0,0,1,19,0,0,1,0.0,0.0,0.0%
330,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
331,Taylor Price(FA),3,4,41,13.7,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
332,Riley Cooper(FA),1,4,5,5.0,5,0,0,0,0,0,0,1,0.0,0.0,0.0%
333,Jordan Shipley(FA),2,4,14,7.0,8,0,0,0,0,0,0,1,0.0,0.0,0.0%
334,Eric Decker(FA),2,3,22,11.0,16,0,1,0,0,0,0,1,0.0,0.0,0.6%
335,Damian Williams(FA),3,4,24,8.0,12,0,0,1,5,0,0,1,0.0,0.0,0.0%
336,Brandon LaFell(FA),4,8,63,15.8,28,0,0,1,60,0,0,1,0.0,0.0,0.0%
337,Armanti Edwards(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
338,Brody Eldridge(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
339,Marc Mariani(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
340,Demaryius Thomas(FA),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
341,Preston Parker(FA),2,3,33,16.5,21,0,0,0,0,0,0,1,0.0,0.0,0.0%
342,Randall Cobb(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6%
343,Julio Jones(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7%
344,A.J. Green(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
345,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
346,Naaman Roosevelt(FA),3,6,30,10.0,14,0,0,1,3,0,0,1,0.0,0.0,0.0%
347,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
348,Kyle Williams(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
349,Nick Miller(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
350,Seyi Ajirotutu(FA),1,2,17,17.0,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
351,Marlon Moore(FA),2,7,46,23.0,29,0,0,0,0,0,0,1,0.0,0.0,0.0%
352,Chad Hall(FA),6,8,84,14.0,48,0,1,1,2,0,0,1,0.0,0.0,0.0%
353,Roberto Wallace(FA),2,2,16,8.0,9,0,0,0,0,0,0,1,0.0,0.0,0.0%
354,Danario Alexander(FA),3,5,14,4.7,10,0,0,0,0,0,0,1,0.0,0.0,0.0%
355,Mike Williams(FA),4,5,40,10.0,18,0,1,0,0,0,0,1,0.0,0.0,0.0%
356,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
357,Roddy White(FA),6,8,62,10.3,14,0,1,0,0,0,0,1,0.0,0.0,0.0%
358,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
359,Robert Meachem(FA),1,2,5,5.0,5,0,0,1,-3,0,0,1,0.0,0.0,0.0%
360,Reggie Wayne(FA),9,10,68,7.6,12,0,1,0,0,0,0,1,0.0,0.0,0.0%
361,Pierre Garcon(FA),7,13,78,11.1,30,0,1,0,0,0,0,1,0.0,0.0,0.0%
362,Percy Harvin(FA),8,14,69,8.6,20,0,0,2,-4,0,0,1,0.0,0.0,0.1%
363,Nate Washington(FA),1,4,38,38.0,38,0,0,0,0,0,0,1,0.0,0.0,0.0%
364,Nate Burleson(FA),6,8,83,13.8,33,0,1,1,20,0,0,1,0.0,0.0,0.0%
365,Mohamed Massaquoi(FA),3,7,50,16.7,31,0,0,1,-3,0,0,1,0.0,0.0,0.0%
366,Miles Austin(FA),2,3,62,31.0,31,0,0,1,-9,0,0,1,0.0,0.0,0.0%
367,Mike Wallace(FA),3,5,105,35.0,56,0,1,0,0,0,0,1,0.0,0.0,0.0%
368,Mike Thomas(FA),1,5,12,12.0,12,0,0,2,20,0,0,1,0.0,0.0,0.0%
369,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
370,Micheal Spurlock(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
371,Michael Jenkins(FA),5,8,52,10.4,17,0,0,0,0,0,0,1,0.0,0.0,0.0%
372,Michael Crabtree(FA),4,6,47,11.8,18,0,0,0,0,0,0,1,0.0,0.0,0.0%
373,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
374,Ruvell Martin(FA),3,3,85,28.3,61,0,0,0,0,0,0,1,0.0,0.0,0.0%
375,Terrance Copper(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
376,Vincent Jackson(FA),3,5,53,17.7,26,0,0,0,0,0,0,1,0.0,0.0,0.0%
377,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
378,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
379,Steve Johnson(FA),5,12,72,14.4,33,0,0,0,0,0,1,1,0.0,0.0,0.0%
380,Santonio Holmes(FA),1,1,17,17.0,17,0,1,0,0,0,0,1,0.0,0.0,0.0%
381,Santana Moss(FA),9,12,74,8.2,18,0,0,0,0,0,1,1,0.0,0.0,0.0%
382,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
383,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
384,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
385,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
386,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
387,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
388,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
389,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
390,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
391,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
392,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
393,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
394,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
395,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
396,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
397,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
398,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
399,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
400,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
401,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
402,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
403,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
404,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
405,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
406,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
407,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
408,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
409,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
410,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
411,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
412,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
413,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
414,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
415,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
416,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
417,Andre Caldwell(FA),7,11,94,13.4,39,0,0,0,0,0,0,1,0.0,0.0,0.0%
418,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
419,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
420,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
421,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
422,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
423,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
424,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
425,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
426,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
427,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
428,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
429,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
430,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
431,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
432,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
433,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
434,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
435,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
436,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
437,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
438,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
439,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
440,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
441,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
442,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
443,Donte' Stallworth(FA),0,0,0,0,0,0,0,1,15,0,1,1,0.0,0.0,0.0%
444,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
445,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
446,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
447,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
448,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
449,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
450,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
451,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
452,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
453,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
454,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
455,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
456,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
457,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
458,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
459,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
