Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
289,Lavelle Hawkins(FA),7,14,110,15.7,32,0,0,0,0,0,0,10,0.0,0.0,0.0%
290,Lance Moore(FA),14,19,153,10.9,22,0,2,0,0,0,0,7,0.0,0.0,0.0%
291,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
292,Kevin Walter(FA),53,70,611,11.5,41,0,2,4,26,0,0,14,0.0,0.0,0.0%
293,Kevin Ogletree(FA),7,8,96,13.7,21,0,0,1,6,0,0,11,0.0,0.0,0.0%
294,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
295,Kenny Britt(FA),42,75,701,16.7,57,0,3,0,0,0,1,16,0.0,0.0,0.0%
296,Kassim Osgood(FA),1,5,17,17.0,17,0,0,0,0,0,0,16,0.0,0.0,0.0%
297,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
298,Eric Weems(FA),6,6,50,8.3,30,0,2,8,53,0,2,16,0.0,0.0,0.0%
299,Matt Willis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
300,Brandon Lloyd(FA),8,18,117,14.6,44,0,0,0,0,0,0,2,0.0,0.0,0.0%
301,Calvin Johnson(FA),67,137,984,14.7,75,0,5,7,73,0,2,14,0.0,0.0,0.1%
302,Brian Robiskie(FA),7,20,106,15.1,43,0,0,0,0,0,0,11,0.0,0.0,0.0%
303,Brian Hartline(FA),31,56,506,16.3,67,0,3,4,29,1,0,16,0.0,0.0,0.0%
304,Brett Swain(FA),0,1,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0%
305,Braylon Edwards(FA),45,95,680,15.1,65,0,4,0,0,0,1,16,0.0,0.0,0.0%
306,Brandon Tate(FA),0,2,0,0,0,0,0,1,11,0,0,2,0.0,0.0,0.0%
307,Brandon Stokley(FA),19,33,327,17.2,87,0,4,0,0,0,0,16,0.0,0.0,0.0%
308,Brandon Marshall(FA),101,154,"1,120",11.1,75,0,10,7,39,0,0,15,0.0,0.0,2.6%
309,Brandon Gibson(FA),34,69,348,10.2,23,0,1,0,0,0,1,10,0.0,0.0,0.0%
310,Brad Smith(FA),7,12,63,9.0,19,0,0,18,207,1,0,13,0.0,0.0,0.0%
311,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
312,Ben Obomanu(FA),4,5,41,10.3,12,0,0,0,0,0,1,14,0.0,0.0,0.0%
313,Austin Collie(FA),60,89,676,11.3,39,0,7,2,1,0,0,16,0.0,0.0,0.0%
314,Anquan Boldin(FA),84,127,"1,024",12.2,44,0,4,3,12,1,2,15,0.0,0.0,0.1%
315,Andre Johnson(FA),101,171,"1,569",15.5,72,0,9,2,10,0,0,16,0.0,0.0,0.0%
316,Charly Martin(FA),1,2,6,6.0,6,0,0,0,0,0,0,7,0.0,0.0,0.0%
317,Earl Bennett(FA),54,88,717,13.3,71,0,2,0,0,0,0,16,0.0,0.0,0.0%
318,Deon Butler(FA),15,42,175,11.7,32,0,0,0,0,0,0,16,0.0,0.0,0.0%
319,Dwayne Bowe(FA),47,87,589,12.5,41,0,4,0,0,0,0,11,0.0,0.0,0.0%
320,Donnie Avery(FA),47,97,589,12.5,50,0,5,4,30,0,2,16,0.0,0.0,0.0%
321,Donald Driver(FA),70,112,"1,061",15.2,71,0,6,1,13,0,1,16,0.0,0.0,0.0%
322,Domenik Hixon(FA),15,28,187,12.5,61,0,1,0,0,0,2,14,0.0,0.0,0.0%
323,Devin Thomas(FA),25,47,325,13.0,40,0,3,3,-2,0,0,14,0.0,0.0,0.0%
324,Devin Hester(FA),57,91,757,13.3,48,0,3,6,-1,0,1,13,0.0,0.0,0.4%
325,Devin Aromashodu(FA),24,43,298,12.4,39,0,4,0,0,0,0,10,0.0,0.0,0.0%
326,Devery Henderson(FA),51,83,804,15.8,75,0,2,4,13,0,0,16,0.0,0.0,0.0%
327,Derek Hagan(FA),8,8,101,12.6,23,0,1,0,0,0,0,16,0.0,0.0,0.0%
328,Chaz Schilens(FA),29,52,365,12.6,25,0,2,0,0,0,0,8,0.0,0.0,0.0%
329,Davone Bess(FA),76,113,758,10.0,34,0,2,2,11,0,3,16,0.0,0.0,0.0%
330,Darrius Heyward-Bey(FA),9,40,124,13.8,24,0,1,2,19,0,0,11,0.0,0.0,0.0%
331,Danny Amendola(HOU),43,63,326,7.6,25,0,1,3,-2,0,1,14,0.0,0.0,0.1%
332,Courtney Roby(FA),1,1,6,6.0,6,0,0,0,0,0,1,15,0.0,0.0,0.0%
333,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
334,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
335,Jordan Norwood(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
336,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
337,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
338,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
339,Emmanuel Sanders(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6%
340,Randall Cobb(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6%
341,Julio Jones(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7%
342,A.J. Green(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
343,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
344,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
345,Andre Roberts(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
346,Roscoe Parrish(FA),3,4,34,11.3,16,0,0,2,4,0,3,12,0.0,0.0,0.0%
347,Roddy White(FA),85,165,"1,153",13.6,90,0,11,1,2,0,0,16,0.0,0.0,0.0%
348,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
349,Robert Meachem(FA),45,64,722,16.0,54,0,9,6,82,0,1,16,0.0,0.0,0.0%
350,Reggie Wayne(FA),100,149,"1,264",12.6,65,0,10,0,0,0,0,16,0.0,0.0,0.0%
351,Ramses Barden(FA),1,1,16,16.0,16,0,0,0,0,0,0,3,0.0,0.0,0.0%
352,Pierre Garcon(FA),47,92,765,16.3,66,0,4,2,10,0,0,14,0.0,0.0,0.0%
353,Percy Harvin(FA),60,91,790,13.2,51,0,6,15,135,0,0,15,0.0,0.0,0.1%
354,Nate Washington(FA),47,95,569,12.1,35,0,6,2,15,0,0,16,0.0,0.0,0.0%
355,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
356,Nate Burleson(FA),63,103,812,12.9,44,0,3,2,4,0,2,13,0.0,0.0,0.0%
357,Mohamed Massaquoi(FA),34,95,624,18.4,59,0,3,1,-3,0,1,16,0.0,0.0,0.0%
358,Miles Austin(FA),81,124,"1,320",16.3,60,0,11,2,-2,0,0,16,0.0,0.0,0.0%
359,Mike Wallace(FA),39,72,756,19.4,60,0,6,5,48,0,1,16,0.0,0.0,0.0%
360,Mike Thomas(FA),48,62,453,9.4,28,0,1,12,86,0,1,14,0.0,0.0,0.0%
361,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
362,Micheal Spurlock(FA),0,0,0,0,0,0,0,1,3,0,0,6,0.0,0.0,0.0%
363,Michael Jenkins(FA),50,90,635,12.7,50,0,1,0,0,0,0,15,0.0,0.0,0.0%
364,Michael Crabtree(FA),48,86,625,13.0,50,0,2,0,0,0,1,11,0.0,0.0,0.0%
365,Ruvell Martin(FA),6,12,99,16.5,33,0,0,0,0,0,0,8,0.0,0.0,0.0%
366,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
367,Wes Welker(FA),123,162,"1,348",11.0,58,0,4,5,36,0,0,14,0.0,0.0,0.0%
368,Vincent Jackson(FA),68,108,"1,167",17.2,55,0,9,3,11,0,0,15,0.0,0.0,0.0%
369,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
370,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
371,Tiquan Underwood(FA),0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
372,Terrance Copper(FA),4,6,68,17.0,50,0,0,0,0,0,0,15,0.0,0.0,0.0%
373,Steve Smith(FA),65,128,982,15.1,66,0,7,5,22,0,0,15,0.0,0.0,0.0%
374,Steve Johnson(FA),2,3,10,5.0,5,0,0,0,0,0,0,5,0.0,0.0,0.0%
375,Sidney Rice(FA),83,121,"1,312",15.8,63,0,8,0,0,0,1,16,0.0,0.0,0.0%
376,Santonio Holmes(FA),79,138,"1,248",15.8,57,0,5,3,6,0,0,16,0.0,0.0,0.0%
377,Santana Moss(FA),70,120,902,12.9,59,0,3,2,8,0,1,16,0.0,0.0,0.0%
378,Sammie Stroughter(FA),31,58,334,10.8,35,0,1,0,0,0,0,13,0.0,0.0,0.0%
379,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
380,Tyreek Hill(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
381,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
382,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
383,Chester Rogers(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
384,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
385,Alex Erickson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
386,Adam Humphries(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
387,Cody Core(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
388,Robby Anderson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2%
389,Demarcus Robinson(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
390,Chris Moore(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
391,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
392,Tajae Sharpe(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1%
393,Rashard Higgins(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7%
394,Sterling Shepard(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7%
395,Tyler Boyd(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3%
396,Michael Thomas(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6%
397,Laquon Treadwell(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
398,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
399,Ryan Switzer(CLE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
400,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
401,Isaiah McKenzie(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5%
402,Tim Patrick(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6%
403,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
404,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
405,Trent Taylor(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
406,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
407,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
408,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
409,Kenny Golladay(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
410,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
411,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
412,Andre Caldwell(FA),51,80,432,8.5,24,0,3,3,22,0,2,16,0.0,0.0,0.0%
413,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
414,Keelan Cole Sr.(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0%
415,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
416,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
417,Tommylee Lewis(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
418,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
419,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
420,Andy Jones(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
421,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
422,Josh Reynolds(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9%
423,Dede Westbrook(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
424,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
425,Curtis Samuel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7%
426,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
427,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
428,Zay Jones(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0%
429,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
430,Chris Godwin(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.1%
431,John Ross(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
432,Corey Davis(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9%
433,Mike Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.9%
434,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
435,Bennie Fowler III(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
436,Adam Thielen(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7%
437,Allen Hurns(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
438,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
439,Tom Nelson(FA),0,0,0,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0%
440,J.J. Nelson(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
441,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
442,Chris Conley(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4%
443,DeAndre Carter(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8%
444,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
445,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
446,DeVante Parker(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.3%
447,Amari Cooper(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7%
448,Stefon Diggs(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
449,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
450,Ty Montgomery(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
451,Jamison Crowder(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6%
452,Breshad Perriman(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5%
453,Tyler Lockett(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5%
454,Nelson Agholor(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6%
